,0
95,48250.637
96,48126.516
97,48119.73
98,48124.58
99,48136.215
100,48255.484
101,48310.758
102,48339.844
103,48369.906
104,48428.086
105,48476.57
106,48521.176
107,48606.508
108,48659.84
109,48747.11
110,48831.473
111,48906.137
112,48994.375
113,49067.1
114,49150.496
115,49233.887
116,49321.156
117,49416.188
118,49463.703
119,49540.305
120,49573.273
121,49562.61
122,49627.58
123,49653.758
124,49692.547
125,49721.633
126,49722.6
127,49767.21
128,49667.332
129,49605.273
130,49548.062
131,49411.336
132,49361.883
133,49158.25
134,49175.707
135,49177.65
136,49177.65
137,49215.46
138,49223.22
139,49243.586
140,49231.95
141,49279.46
142,49309.523
