,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,27,0.34205684,0.3313241,0.32560182,0.31667358,0.31697136,0.29166332,0.31102496,0.321153,0.3394588,0.37882072,0.38773727,0.38687932,0.38699386,0.39388612,0.3972581,0.3940108,0.40242118,0.40111798,0.3949955,0.37515724,0.373192,0.36217508,0.3707402,0.37374154,0.3772672,0.37926987,0.37386695,0.36511368,0.3522262,0.3468487,0.35004592,0.34432045,0.3488925,0.34159517,0.35804832,0.35317728
27,28,0.38964948,0.40836945,0.41008982,0.4219611,0.42577618,0.4149356,0.41579425,0.39009175,0.39315206,0.36187366,0.36143577,0.3584638,0.36037198,0.3403037,0.3267682,0.29584303,0.2563811,0.24122016,0.22959884,0.20840248,0.17183879,0.1575363,0.21980716,0.27373204,0.28614014,0.27162066,0.26762176,0.27544862,0.28227842,0.28976807,0.30550474,0.32649636,0.33606395,0.341541,0.3412376,0.34635296
28,29,0.44029805,0.43907943,0.43277448,0.4107747,0.4071452,0.40468663,0.38755465,0.3898767,0.38129786,0.38519308,0.38416523,0.37145698,0.37167233,0.38187692,0.3886868,0.40318742,0.3922643,0.39368144,0.39302045,0.40319666,0.39553353,0.4019608,0.40771472,0.42199785,0.43241462,0.4344147,0.4350311,0.4333662,0.4278616,0.4259803,0.42267266,0.42595488,0.43741596,0.45564857,0.45555493,0.45128298
29,30,0.07393874,0.05726056,0.030302975,0.045299813,0.050277214,0.08272419,0.17121294,0.18968503,0.18856493,0.2096046,0.1902751,0.2349239,0.28039137,0.30965367,0.3076329,0.3290597,0.37162268,0.40271312,0.4165665,0.4292509,0.4332229,0.40368646,0.42025656,0.41813627,0.42154467,0.4061039,0.3766656,0.3839215,0.3930854,0.40278056,0.41455033,0.43066087,0.43891975,0.4388932,0.43999484,0.4357199
31,32,0.37368715,0.40318933,0.4098261,0.41377237,0.41949698,0.41652545,0.41200912,0.39698702,0.39759186,0.39353448,0.38224438,0.38358384,0.3843787,0.3765489,0.36835983,0.37418252,0.364319,0.3618537,0.3747437,0.38905734,0.40898934,0.40501073,0.39410317,0.39260793,0.38700667,0.36499748,0.35353792,0.3077065,0.26439616,0.2703814,0.28102073,0.23458456,0.25092778,0.2679397,0.27783918,0.28288797
33,34,0.34048292,0.33246583,0.3188009,0.3193922,0.32203647,0.33779046,0.34661102,0.35368684,0.3712692,0.36739668,0.37182915,0.38174203,0.37080863,0.36172733,0.33250168,0.29957741,0.33182546,0.34207195,0.38218132,0.40482613,0.41191962,0.39981732,0.39376038,0.399249,0.38873145,0.3899912,0.3762529,0.38037786,0.3674436,0.36398444,0.3625153,0.35135803,0.34817544,0.34540358,0.34128067,0.33852148
35,36,0.30602342,0.34218282,0.20970304,0.27088466,0.30234417,0.3008067,0.3162254,0.33640888,0.33960217,0.3399346,0.3300077,0.3153277,0.3355167,0.36365813,0.35962492,0.33505958,0.31701878,0.3166424,0.3220535,0.33889347,0.36900872,0.37822458,0.3713203,0.37231308,0.37103772,0.36796725,0.37519383,0.3955978,0.39511755,0.39307764,0.3765222,0.3488104,0.32834482,0.32129267,0.32624057,0.31070632
36,37,0.40498382,0.4030282,0.3987409,0.38947716,0.40112954,0.37981153,0.37297624,0.3761262,0.37175974,0.38235655,0.37423396,0.39112496,0.39663544,0.40196085,0.41830444,0.4109409,0.40384403,0.40307426,0.401669,0.4019819,0.41402587,0.40413213,0.40386796,0.41593486,0.42080346,0.41864133,0.41245902,0.41469458,0.42645216,0.43761152,0.42663506,0.42361176,0.43835923,0.44565907,0.42568618,0.41746047
38,39,0.37295246,0.36570856,0.3638968,0.36633438,0.3707781,0.37526587,0.38280407,0.3785603,0.36008838,0.34079292,0.34187436,0.33881804,0.3528677,0.36349043,0.36723068,0.34252912,0.31568417,0.34144288,0.34350693,0.31827852,0.2772685,0.25196165,0.26677927,0.2659561,0.27622274,0.25875232,0.30084774,0.31123152,0.3275295,0.32312787,0.35604098,0.35696232,0.35169667,0.33746308,0.3517861,0.34128323
39,40,0.37031472,0.3842439,0.3887558,0.3906621,0.40868744,0.41477567,0.41724315,0.41795883,0.42448002,0.4158714,0.41877544,0.41197407,0.4090525,0.38854086,0.39746344,0.38359225,0.39268434,0.4034192,0.40481737,0.4045712,0.4081702,0.40298632,0.40317866,0.37240642,0.34753162,0.32856134,0.303464,0.3115709,0.29230145,0.30573723,0.31458652,0.31693545,0.31274244,0.29920036,0.30583,0.2934992
40,41,0.32217893,0.3392164,0.33025843,0.3092522,0.32143688,0.29289204,0.2966051,0.29015476,0.31295806,0.32932684,0.28293052,0.28270683,0.3032018,0.32133424,0.32868502,0.3216598,0.32693043,0.30127108,0.31251696,0.31968346,0.3336892,0.33658084,0.34537932,0.3525196,0.36335343,0.3705997,0.36192182,0.36648667,0.3582654,0.35304433,0.32780734,0.32128608,0.31976685,0.32843632,0.3021494,0.30833662
41,42,0.33167252,0.32929692,0.33951983,0.34546718,0.35523072,0.3490522,0.37107003,0.3710894,0.35704985,0.35062248,0.34072205,0.34804878,0.34016973,0.2876191,0.29544118,0.24232769,0.23980851,0.25329342,0.2626969,0.27900884,0.28695363,0.307225,0.29926175,0.26953593,0.28433037,0.30255806,0.3271108,0.34708032,0.36855328,0.3862971,0.40840712,0.42199415,0.3896638,0.39193678,0.39577302,0.39680028
42,43,0.38246602,0.39228803,0.38845122,0.38147467,0.40000442,0.40399665,0.40978688,0.41178083,0.42662165,0.4294172,0.4366325,0.44307634,0.45037338,0.44642007,0.4508016,0.44949198,0.44843158,0.44129044,0.43686816,0.43310794,0.42934301,0.42319274,0.41782165,0.4180702,0.40917322,0.3978568,0.39088398,0.36725464,0.36700985,0.35089493,0.3355984,0.3343101,0.3612767,0.3589559,0.36121473,0.35288772
43,44,0.13527015,0.17659253,0.20328142,0.22379941,0.28532994,0.32144582,0.33775315,0.37874776,0.3998692,0.428251,0.42640677,0.4349011,0.4324538,0.44925305,0.43977988,0.4407319,0.43983516,0.43310025,0.42699677,0.40585616,0.39151502,0.3839104,0.40981618,0.41658473,0.41107973,0.39724287,0.38228709,0.39213288,0.38576517,0.36653066,0.37146112,0.39644,0.4074694,0.40300906,0.39601627,0.3863229
44,45,0.2737829,0.2848128,0.29194602,0.27850252,0.28139624,0.2830599,0.28488922,0.28992978,0.3000831,0.31230828,0.31593433,0.28437835,0.28949952,0.2860761,0.30913112,0.33063585,0.3375407,0.3308153,0.34524664,0.35271996,0.33780998,0.34642538,0.3563539,0.36086476,0.3624484,0.37867916,0.37542945,0.37403244,0.38563517,0.36890805,0.37578446,0.3672818,0.35712254,0.3635521,0.34623104,0.33688074
45,46,0.38434815,0.3891145,0.38503855,0.38427648,0.39035696,0.3916836,0.37963894,0.39097866,0.38787332,0.38719916,0.39346123,0.4066326,0.4009261,0.39575523,0.3953069,0.37119126,0.3538247,0.357146,0.36263824,0.35464442,0.35630602,0.34897906,0.33941156,0.32130995,0.3415171,0.3410739,0.33142647,0.3292139,0.31943867,0.31488368,0.30742544,0.31938487,0.31969583,0.3318771,0.33328533,0.3196527
46,47,0.2035375,0.18864194,0.1619103,0.15554807,0.18028034,0.24045387,0.26828402,0.2842586,0.29240787,0.3088135,0.30000108,0.25611475,0.24469545,0.21999802,0.20645227,0.24188621,0.2440763,0.28123808,0.2858034,0.27465123,0.25426316,0.27570847,0.28307915,0.27940553,0.3674497,0.38830304,0.38889855,0.3850813,0.3979611,0.3986521,0.42237493,0.43613884,0.43977362,0.43447208,0.4312872,0.41717407
47,48,0.3318244,0.34844726,0.32510263,0.31357488,0.30944517,0.31360897,0.29758087,0.29881418,0.31841835,0.32893145,0.3446102,0.35197732,0.36326155,0.34911188,0.35691175,0.3523844,0.3406052,0.32370207,0.30751684,0.30867228,0.33525774,0.36707705,0.36847648,0.36920592,0.36899567,0.3648516,0.37549046,0.39331087,0.40581977,0.42190263,0.42740318,0.3986576,0.3763589,0.37475595,0.37278304,0.35486305
48,49,0.37168747,0.35083818,0.32104015,0.2822298,0.25558653,0.22373305,0.16871053,0.20435604,0.21759915,0.21789327,0.2578474,0.30060223,0.32048887,0.36130872,0.35415974,0.35538605,0.35722935,0.36029744,0.3701562,0.3868882,0.3868686,0.3759153,0.34505248,0.34174123,0.35486487,0.38154194,0.36599177,0.36384827,0.3558235,0.35480964,0.3668293,0.37791213,0.38836327,0.39485496,0.38793576,0.40559408
49,50,0.2881131,0.28704,0.24007255,0.18633483,0.15971753,0.1484785,0.15358724,0.17436254,0.21201526,0.23462783,0.25272942,0.27519473,0.3072375,0.33497444,0.36258703,0.3666371,0.37547052,0.385977,0.3842497,0.40504795,0.39351475,0.3934772,0.39905658,0.40545616,0.41680825,0.39492065,0.3828435,0.38725588,0.36570242,0.36710647,0.36250585,0.36088422,0.37416413,0.37200192,0.37440625,0.36174688
51,52,0.3053079,0.31061888,0.3075702,0.31477797,0.3089578,0.33033136,0.34132206,0.33729765,0.35094115,0.35368884,0.34986743,0.361735,0.34958705,0.3636349,0.34094223,0.33075333,0.32882038,0.3433578,0.35033727,0.39189458,0.42062712,0.40866908,0.40488085,0.37521744,0.36279362,0.35250717,0.352181,0.34125024,0.34287378,0.35260743,0.33508208,0.3244668,0.32352504,0.3169909,0.30681387,0.31177396
52,53,0.34409887,0.31892958,0.30675986,0.2992003,0.3139732,0.30474767,0.32610103,0.31058604,0.28853512,0.264672,0.27439475,0.28969634,0.31265038,0.3264803,0.35296145,0.35007712,0.36138597,0.3724311,0.39521572,0.40861258,0.39168116,0.39245754,0.37490842,0.36253655,0.35857815,0.35610315,0.3377937,0.3279353,0.32890588,0.31896642,0.31383097,0.32198694,0.3162501,0.33176148,0.34261364,0.34447837
53,54,0.37219787,0.37993607,0.39477903,0.40747902,0.40468338,0.39801773,0.39895222,0.39521357,0.39914867,0.40390754,0.4197047,0.41265318,0.39907137,0.39538887,0.41154107,0.4118577,0.39700603,0.38514084,0.39307863,0.40940684,0.40484384,0.40012145,0.4125217,0.42293325,0.43510413,0.42509684,0.41950825,0.4168592,0.42324215,0.440067,0.43867657,0.41365212,0.41483098,0.40748847,0.44148567,0.444703
54,55,0.40705028,0.41151044,0.39569488,0.38498408,0.37379932,0.37784177,0.38790345,0.39852795,0.4036304,0.3957339,0.38794267,0.3892,0.38982928,0.38384923,0.38132885,0.3782846,0.37064922,0.35306197,0.36311394,0.36162978,0.35960966,0.3629431,0.36416268,0.3677156,0.36348686,0.3594103,0.35088947,0.321669,0.32295036,0.31389442,0.30190635,0.31420028,0.31122652,0.29981482,0.3200004,0.33633706
55,56,0.23113498,0.25112203,0.27755165,0.2909995,0.3115743,0.30289596,0.3109504,0.3221598,0.3128154,0.28842062,0.30573234,0.26983753,0.28840986,0.285421,0.28921393,0.3091733,0.3170449,0.3016935,0.28848177,0.29829082,0.30239815,0.28304648,0.30050418,0.32996428,0.36027774,0.3404613,0.31379965,0.27117687,0.24609683,0.2648526,0.28720176,0.2842981,0.3137278,0.3415325,0.3423455,0.34898794
56,57,0.42620048,0.4037195,0.40252346,0.3876261,0.38600597,0.38851604,0.3846629,0.37083688,0.34295797,0.3238949,0.33525863,0.32534492,0.35313955,0.3673775,0.3435467,0.33178934,0.30021653,0.27087796,0.27296913,0.26042333,0.26027715,0.28916395,0.2885129,0.29432565,0.2530057,0.24041247,0.2619144,0.28173676,0.30476925,0.34334332,0.34467033,0.34767783,0.35125628,0.35737178,0.36255997,0.3807813
57,58,0.37868664,0.39011323,0.37012237,0.3719353,0.32917392,0.34251246,0.33953962,0.33333322,0.36792576,0.40260643,0.41523612,0.4117552,0.39772463,0.3813656,0.3905101,0.3976237,0.39698,0.39502957,0.38819328,0.3884732,0.40717146,0.39859462,0.40780777,0.4045107,0.40804425,0.41048393,0.4123411,0.41289362,0.415384,0.4279514,0.42700964,0.38893995,0.39225087,0.3949644,0.39749244,0.4098562
59,60,0.18738379,0.23304248,0.23652966,0.2317676,0.25532517,0.25820044,0.29302981,0.28966454,0.29463735,0.3199483,0.32711217,0.34016165,0.34922123,0.34015328,0.34330267,0.35464552,0.36329877,0.3844851,0.3971012,0.42087862,0.42381802,0.42751023,0.43564293,0.4445217,0.44229165,0.43907455,0.44450262,0.4363894,0.42930847,0.43294543,0.43263498,0.4176508,0.39371526,0.38950986,0.39227566,0.3900125
60,61,0.38895866,0.37152752,0.34153062,0.3411669,0.34608874,0.3389443,0.34849387,0.34931752,0.35984385,0.38578665,0.3789309,0.3975075,0.40624726,0.4111713,0.4052979,0.41289034,0.39498872,0.3851695,0.3721409,0.37091523,0.36245593,0.36815634,0.35123324,0.32896274,0.30618688,0.25890222,0.26027378,0.2505752,0.25012726,0.28286323,0.26839203,0.28397915,0.28380877,0.2891475,0.3026999,0.3134699
61,62,0.20313844,0.18788445,0.17865883,0.14152704,0.12344715,0.09660019,0.038059484,0.046566043,0.061081816,0.03292831,0.03528022,0.08787463,0.1421907,0.19605318,0.2413611,0.26999822,0.26077604,0.2674157,0.30192012,0.31910062,0.33238205,0.35240594,0.35469407,0.3676144,0.37567922,0.37480986,0.35825536,0.35503083,0.32980055,0.34575754,0.33089066,0.31462064,0.28163937,0.22193734,0.23564002,0.25130433
63,64,0.24688219,0.22721133,0.21812016,0.21330446,0.2245064,0.24596995,0.26258284,0.2792847,0.29161516,0.3162553,0.33790728,0.33990914,0.36006436,0.37744716,0.3874446,0.39577585,0.39932883,0.3938153,0.39363036,0.38671097,0.37862125,0.37008932,0.37006646,0.36550125,0.36486813,0.3709969,0.37145373,0.3789709,0.39099112,0.3901683,0.39293703,0.3952607,0.38714918,0.3931578,0.40103662,0.4011482
64,65,0.17650212,0.17261381,0.16335511,0.16285567,0.14314792,0.129131,0.14086284,0.109099895,0.11851569,0.14660344,0.17793846,0.2154413,0.23528758,0.24274072,0.25957832,0.2538792,0.26080918,0.26604053,0.30323848,0.3039154,0.30089098,0.32248384,0.35948348,0.3589337,0.36717477,0.36826643,0.3584654,0.37447673,0.38776442,0.37411013,0.38203445,0.3914824,0.38959676,0.37485984,0.37112138,0.37922448
65,66,0.45797026,0.42013192,0.3992803,0.41192257,0.38438419,0.3453191,0.3559644,0.37584794,0.38764837,0.38781947,0.4002284,0.39817816,0.39468887,0.40900487,0.41226035,0.42569005,0.4452445,0.45077,0.45210642,0.45275447,0.4520084,0.44468635,0.4132985,0.40122902,0.4164993,0.41194808,0.42403856,0.41757378,0.40850216,0.40888762,0.39414614,0.38641682,0.3727701,0.34198168,0.34345022,0.3347339
67,68,0.3638397,0.36618996,0.38621303,0.38446417,0.40524378,0.40696773,0.399189,0.3847671,0.37835437,0.35369343,0.3442919,0.360007,0.35272437,0.37080535,0.36031416,0.34711024,0.34556663,0.348805,0.36807042,0.36477256,0.3593062,0.3436088,0.35968867,0.37243143,0.3734638,0.39668378,0.4040223,0.3940862,0.37602136,0.35745257,0.3474181,0.3624275,0.36592808,0.37115946,0.36122394,0.35761237
69,70,0.35684356,0.35282543,0.33802244,0.3312032,0.32834005,0.3341511,0.31852588,0.29104286,0.27328777,0.28449443,0.28191423,0.29896492,0.31559685,0.30864966,0.27700123,0.23949903,0.20696057,0.18532239,0.15056014,0.13584451,0.10981863,0.075441726,0.065113224,0.108635016,0.12059612,0.14445128,0.15773405,0.19952719,0.23218594,0.27050507,0.27811727,0.20009553,0.17731655,0.18663661,0.20516118,0.21902569
70,71,0.42091438,0.4290817,0.42217386,0.41631603,0.4084623,0.39820284,0.40501177,0.40877166,0.4270575,0.43102238,0.43399307,0.43428484,0.42905727,0.42489088,0.4384408,0.44911656,0.45119488,0.45685965,0.4614602,0.460872,0.4594896,0.4547581,0.46246767,0.4606487,0.451992,0.42539102,0.396503,0.36576793,0.3406746,0.34558803,0.36284658,0.37703392,0.40096232,0.40614396,0.38332707,0.3743049
72,73,0.33985996,0.35684413,0.3689087,0.36809745,0.3684908,0.36407655,0.35649434,0.3603417,0.35630134,0.3561158,0.3498283,0.3449749,0.3101015,0.32812545,0.35010022,0.32379776,0.32398927,0.3220499,0.32476214,0.3152043,0.31096944,0.3375019,0.3571522,0.35135806,0.3543945,0.3463182,0.36471638,0.35877407,0.35927975,0.34349418,0.3536218,0.35482875,0.36149806,0.36794895,0.3716225,0.38663977
76,77,0.383478,0.4081917,0.42642313,0.4365926,0.44423908,0.44652593,0.45316717,0.44916138,0.44354188,0.44173506,0.40967458,0.41996276,0.43610743,0.44446716,0.43619663,0.43997383,0.44190335,0.4349532,0.43846342,0.43361074,0.42981094,0.42781264,0.42712346,0.4201996,0.4137625,0.40310106,0.40649304,0.38479102,0.37196353,0.3382254,0.3051628,0.28544697,0.2672501,0.24888249,0.28543216,0.3025235
77,78,0.24345295,0.2240193,0.23906337,0.35286507,0.37702984,0.39659545,0.4035199,0.38335824,0.36324838,0.33698478,0.33952644,0.31593612,0.26985657,0.29936498,0.29145983,0.33111736,0.33616996,0.35207403,0.32931003,0.30439508,0.29237878,0.29584873,0.28324935,0.27760977,0.26387563,0.26008967,0.2680602,0.27178782,0.24311607,0.2645517,0.2692219,0.27003115,0.25207326,0.28881285,0.2502542,0.22041346
78,79,0.39188558,0.3838336,0.3872057,0.37621835,0.39318475,0.40124077,0.40885022,0.413784,0.41936937,0.40867072,0.39817512,0.39445758,0.40806496,0.40854245,0.4045445,0.4096785,0.4172346,0.4188866,0.41736576,0.4154662,0.39798,0.41070747,0.38826224,0.3721304,0.40122327,0.39897728,0.34997934,0.34885773,0.3321457,0.31190372,0.31922662,0.31654721,0.3125371,0.2963183,0.30545387,0.2942322
79,80,0.2652253,0.24642032,0.25990584,0.25645864,0.27808353,0.32301414,0.3339474,0.36995286,0.36525044,0.37474456,0.37216225,0.33610964,0.3442691,0.32846797,0.3153906,0.33136263,0.3409635,0.3421724,0.34538278,0.36043233,0.35399732,0.36304137,0.3500489,0.35418195,0.35181195,0.359156,0.34960145,0.35677606,0.34417284,0.351612,0.33648685,0.3171258,0.27826235,0.26347306,0.30983928,0.32583225
80,81,0.44745916,0.44445813,0.39841852,0.34667718,0.3142336,0.3258101,0.35453728,0.41630733,0.4361196,0.45761734,0.46945196,0.4520926,0.42629138,0.39415002,0.3747654,0.35951397,0.3585375,0.3194013,0.32581058,0.36028558,0.37828198,0.3773427,0.3833753,0.39110792,0.42369184,0.4118308,0.40925515,0.39428362,0.394816,0.39830846,0.40286958,0.401846,0.39805642,0.3863381,0.36585516,0.35533768
81,82,0.36411634,0.36744198,0.37358004,0.3860812,0.38705748,0.3885201,0.38489783,0.38517275,0.3726979,0.37923,0.3893175,0.4034367,0.41677344,0.41399485,0.42037287,0.4089616,0.398803,0.38024202,0.36598572,0.37515485,0.3663166,0.36501268,0.3702406,0.36923355,0.3750881,0.36216736,0.3477838,0.30986786,0.318502,0.34011322,0.33228928,0.3411603,0.36767232,0.35556045,0.36378017,0.37725866
82,83,0.051409077,0.07214773,0.065855026,0.080250636,0.08331518,0.098343804,0.08958838,0.10467895,0.11291163,0.1257604,0.13696773,0.14146544,0.12987609,0.12618415,0.13226707,0.15450022,0.19402355,0.21014725,0.22408202,0.2399391,0.2534356,0.26775977,0.27401447,0.3012362,0.32667807,0.32875475,0.33485425,0.35861015,0.35505626,0.37403908,0.35975912,0.3552495,0.35694057,0.33913034,0.31604382,0.29376525
84,85,0.23113255,0.18598782,0.044526313,0.048448164,0.06274301,0.0599785,0.05199226,0.07046822,0.06692724,0.09477466,0.116014354,0.16788533,0.19613944,0.22444256,0.2249759,0.2706204,0.30681303,0.3212418,0.32028008,0.29185325,0.3407531,0.3655701,0.39393294,0.41255414,0.42377996,0.41308016,0.37735635,0.42149842,0.42380732,0.41366366,0.4041664,0.3924031,0.42233136,0.41740993,0.41061398,0.40436384
85,86,0.40474355,0.3891735,0.37798986,0.38094953,0.38833702,0.39032036,0.38355303,0.39650458,0.39499405,0.39956248,0.40691057,0.39047855,0.39477837,0.3967731,0.3878534,0.38255796,0.35908842,0.35833922,0.35525006,0.3575996,0.38295618,0.38028008,0.37953338,0.3780128,0.3720569,0.36575004,0.36162817,0.33192667,0.30724975,0.31217667,0.35875866,0.3708055,0.37030014,0.3757541,0.36443946,0.3439658
86,87,0.38819274,0.39563116,0.38814998,0.3709717,0.35809708,0.34877935,0.36445856,0.37668684,0.36975566,0.36898172,0.35668367,0.3556224,0.3621721,0.36940646,0.35567155,0.3705727,0.3916685,0.39578295,0.37289834,0.379903,0.36377272,0.35937026,0.3444254,0.35758606,0.37881193,0.38941175,0.37479505,0.35715923,0.33767918,0.31807947,0.33030662,0.35017136,0.36843392,0.37365615,0.37214038,0.38105485
88,89,0.26459175,0.25767767,0.25503755,0.28019646,0.30782723,0.33303407,0.34651798,0.34430826,0.33907965,0.34088376,0.32663593,0.34348118,0.35370255,0.35598195,0.37459594,0.3934274,0.40817395,0.41423595,0.42754674,0.43973464,0.44200033,0.44415772,0.43795413,0.43510288,0.42886212,0.42890814,0.4211384,0.4163074,0.41625854,0.41464978,0.43930557,0.43838066,0.44607106,0.44854742,0.45947728,0.45105612
