,0
0,248003.72
1,259634.98
2,270549.22
3,290352.47
4,293884.97
5,266210.0
6,226003.28
7,214695.95
8,218609.95
9,198914.05
10,187655.08
11,197591.84
12,207889.75
13,167229.66
14,170545.73
15,188048.61
16,210493.55
17,230357.19
18,244435.27
19,254718.11
20,262955.78
21,245821.53
22,259830.03
23,277668.22
24,301210.2
25,385663.84
26,397991.4
27,406398.22
28,410799.03
29,414481.12
30,414970.1
31,409591.7
32,396904.0
33,388068.6
34,381114.0
35,384990.62
36,383956.78
37,342008.34
38,342501.2
39,338134.0
40,331405.94
41,314673.1
42,297358.38
43,291548.0
44,278002.34
45,289566.88
46,295511.12
47,287605.72
48,256728.22
49,248404.7
50,229430.44
51,213255.97
52,224387.4
53,236630.42
54,215487.97
55,227237.28
56,203718.72
57,210352.36
58,183017.4
59,180106.88
60,179070.25
61,173180.23
62,182672.4
63,185898.8
64,209298.38
65,215796.97
66,216557.8
67,206742.27
68,209737.39
69,219654.3
70,248929.1
71,297019.75
72,355111.12
73,360395.06
74,371088.84
75,372282.66
