,0
36,54303.258
37,54142.492
38,54067.008
39,53834.676
40,53778.797
41,53755.273
42,53653.32
43,53607.246
44,53570.977
45,53424.91
46,53456.28
47,53338.645
48,53259.344
49,53028.547
50,52783.21
51,52693.992
52,52472.9
53,52297.375
54,52240.164
55,52050.094
56,52012.277
57,51852.273
58,51814.453
59,51771.785
60,51753.36
61,51715.54
62,51709.723
63,51615.66
64,51677.723
65,51636.023
66,51625.36
67,51604.023
68,51604.023
69,51586.57
70,51540.992
71,51626.33
72,51592.387
73,51510.93
74,51493.477
75,51489.594
76,51497.35
77,51490.562
78,51512.867
79,51473.11
80,51496.383
81,51514.81
82,51496.383
83,51512.867
84,51523.535
85,51590.445
86,51537.11
87,51574.93
88,51646.69
89,51640.875
90,51635.055
91,51672.875
92,51675.78
93,51693.24
94,51703.906
95,51727.18
96,51735.906
97,51711.664
98,51672.875
99,51668.992
100,51647.66
101,51684.508
102,51703.906
103,51729.117
104,51735.906
105,51823.18
106,51829.97
107,51849.363
108,51859.062
109,51886.21
110,51855.18
111,51846.453
112,51868.758
113,51827.062
114,51818.332
115,51780.516
116,51779.543
117,51797.0
118,51818.332
119,51840.637
120,51855.18
121,51866.82
122,51866.82
123,51885.242
