,0
0,4.6612716
1,3.9067953
2,3.3512397
3,3.2188935
4,3.1238523
5,2.736685
6,2.668733
7,3.206382
8,3.7429981
9,4.121671
10,4.7471304
11,5.3650136
12,5.532369
13,4.95202
14,4.2907486
15,3.9263086
16,3.0188246
17,2.9799128
18,2.8741965
19,2.8087695
20,2.8474517
21,2.4806015
22,3.4639578
23,3.6309688
24,3.8145087
25,3.6899679
26,3.1923783
27,2.921258
28,3.2514923
29,4.200528
30,5.003214
31,5.629247
32,6.738751
33,7.228191
34,6.833563
35,4.9566116
36,5.6859503
37,7.817723
38,8.241047
39,10.895891
40,12.307851
41,12.695363
42,15.759986
43,16.29821
44,17.95948
45,18.846878
46,25.34573
47,27.906565
48,27.540749
49,27.115932
50,24.98657
51,21.38269
52,17.3882
53,15.5704775
