,0
0,5659.177
1,5666.518
2,6482.1445
3,4405.1807
4,3580.7747
5,2894.6316
6,2336.657
7,1643.4012
8,1356.7944
9,1303.52
10,1285.4004
11,1255.8654
12,1346.6199
13,1247.6758
14,1196.8873
15,1354.871
16,1890.0004
17,2412.0894
18,2647.6016
19,2817.1104
20,2605.361
21,1927.5896
22,1200.9014
23,1094.1136
24,908.5192
25,645.0817
26,522.7355
27,516.14215
28,471.88562
29,512.8949
30,566.3708
31,832.49304
32,962.97473
33,928.045
34,541.81165
35,476.50375
36,534.3073
37,575.05133
38,599.4035
39,603.5573
40,679.10626
41,741.39215
42,784.0816
43,838.7758
44,803.58344
45,864.72833
46,1424.033
47,1468.6321
48,1122.0125
49,778.2582
50,1255.6798
51,1322.9833
52,1094.701
53,950.4282
54,836.75476
55,762.47394
56,659.348
57,698.0522
58,603.4226
59,564.9994
60,574.3363
61,582.3277
62,598.53723
63,658.5438
64,593.4697
65,553.2883
66,563.94324
67,681.02936
68,727.4203
69,750.8236
70,762.36115
71,778.13403
72,764.7814
73,707.0851
74,663.6901
75,633.5643
