,0
0,1.2438126
1,1.3283157
2,1.5883179
3,1.565567
4,1.2795639
5,1.3250656
6,1.2925644
7,1.2893143
8,1.2893143
9,1.4453125
10,1.5948181
11,1.6923141
12,1.7638168
13,1.4388123
14,1.6825714
15,1.7638168
16,1.8613205
17,1.9165726
18,1.9458237
19,1.8190689
20,1.9360733
21,2.2253265
22,2.0075684
23,2.0563202
24,1.997818
25,2.3260727
26,2.5600739
27,2.4333267
28,3.262085
29,3.5675888
30,3.0508347
31,2.898079
32,3.9218445
33,4.2305984
34,2.4008255
35,2.92733
36,2.9923325
37,2.2740707
38,1.9913177
39,1.9848175
40,1.900322
41,1.7508163
42,2.335823
43,2.0140686
44,1.9490738
45,2.2643204
46,2.2903214
47,2.803833
48,3.934845
49,3.9835968
50,2.9760818
51,2.9175797
52,3.882843
53,5.1991043
54,6.690872
55,9.479408
