,0
0,20.8844
1,17.923332
2,17.222664
3,18.436174
4,20.637985
5,21.934137
6,27.30835
7,29.794832
8,30.229847
9,31.475424
10,30.051607
11,30.544928
12,29.322357
13,28.994364
14,27.985792
15,28.654531
16,25.774061
17,25.517967
18,27.441128
19,26.105576
20,25.688946
21,25.013708
22,24.85862
23,23.865057
24,22.197107
25,23.729197
26,22.717796
27,21.930489
28,19.390541
29,21.273706
30,23.492798
31,23.383911
32,22.74701
33,22.830992
34,24.31268
35,26.427963
36,28.968475
37,32.17589
38,33.714283
39,32.594994
40,32.890507
41,33.806034
42,35.236107
43,37.572704
44,39.144604
45,40.691784
46,42.218487
47,42.49007
48,42.595848
49,41.194733
50,40.912125
51,39.27284
52,35.999207
53,33.70157
54,32.333492
55,30.03356
