,0
0,77.62305
1,77.162
2,82.20317
3,91.321
4,87.569534
5,81.7747
6,75.88609
7,78.42474
8,79.91958
9,72.337875
10,64.02446
11,52.8048
12,48.820774
13,47.26456
14,44.13585
15,39.301598
16,52.52067
17,79.12471
18,106.88062
19,112.90076
20,102.32487
21,81.64666
22,68.15809
23,68.83846
24,80.31208
25,94.1473
26,104.776596
27,106.255554
28,98.46985
29,95.298386
30,92.732765
31,93.3469
32,95.5407
33,91.4672
34,77.65429
35,59.403786
36,46.234688
37,43.288414
38,52.66643
39,66.62326
40,76.44346
41,80.16015
42,85.11138
43,91.3973
44,92.35091
45,86.60578
46,84.40169
47,81.77857
48,75.34082
49,81.56828
50,78.80638
51,79.2616
52,78.58449
53,77.13915
54,79.54285
55,77.31053
56,76.06364
57,80.18447
58,87.837494
59,94.63649
60,99.33031
61,89.80409
62,90.594635
63,89.14892
64,81.10587
65,72.60159
66,68.44305
67,67.17109
68,69.344376
69,69.07156
70,64.79659
71,60.184277
72,56.07361
73,48.810448
74,46.02167
75,40.61442
76,35.072857
77,27.03513
78,18.678205
79,12.913192
80,12.578045
81,16.027992
82,21.331242
83,24.164545
84,26.862154
85,28.38391
86,32.17779
87,35.873493
88,39.5561
89,42.74894
90,45.23002
91,46.730095
92,47.244297
93,45.168076
94,42.739624
95,39.322903
96,36.16234
97,33.21336
98,30.203493
99,28.006935
100,26.063793
101,28.74426
102,31.506708
103,36.345886
104,40.510162
105,42.540638
106,42.679306
107,42.46234
108,43.100464
109,43.513027
110,44.516834
111,45.272816
112,46.67635
113,49.506218
114,54.48103
115,58.14607
116,60.83353
117,64.89529
118,64.75204
119,61.86286
120,57.370037
121,65.36993
122,69.003746
123,71.31566
124,71.21874
125,73.00813
126,63.145042
127,48.92042
128,34.438858
129,26.791111
130,24.244673
131,24.125809
132,24.755085
133,27.816477
134,29.163372
135,29.0826
136,28.496206
137,27.407852
138,28.02445
139,27.583447
140,26.878561
141,26.759094
142,24.939415
143,22.550333
144,20.205164
145,17.900837
146,15.997668
147,15.817285
