,0
0,0.0019009546
1,0.0017584818
2,0.0015144316
3,0.0015495219
4,0.0015289425
5,0.0014315862
6,0.0013321191
7,0.003350746
8,0.0038293488
9,0.003936995
10,0.0035860897
11,0.0028816415
12,0.002198828
13,0.0019175764
14,0.001645823
15,0.0011835783
16,0.0010888604
17,0.0009864909
18,0.0011550835
19,0.0019178404
20,0.002175874
21,0.0020658537
22,0.0017228639
23,0.00184634
24,0.0016985908
25,0.001624452
26,0.0015761699
27,0.0015790719
28,0.0013592946
29,0.001265632
30,0.0015450367
31,0.0020220564
32,0.0020935563
33,0.0018202201
34,0.0017260299
35,0.001307582
36,0.00090338197
37,0.0009057564
38,0.00084217126
39,0.0008717212
40,0.00089441147
41,0.0007506199
42,0.0006680386
43,0.0002865279
44,0.00031185616
45,0.00029206835
46,0.0013748612
47,0.0006690938
48,0.00065748487
49,0.0006809663
50,0.00077093486
51,0.0009107692
52,0.00079098716
53,0.0008149957
54,0.0010608933
55,0.0010107639
56,0.0012315968
57,0.0019500284
58,0.0030359868
59,0.0030900738
60,0.0036678798
61,0.0032731774
62,0.0022217818
63,0.0019460712
64,0.001678539
65,0.0011859527
66,0.0012756577
67,0.0010833195
68,0.0012408313
69,0.0015136399
70,0.002606986
71,0.0041974033
72,0.0047485614
73,0.004607672
74,0.0045828708
75,0.004100838
76,0.0040683863
77,0.0043554422
78,0.0047074025
79,0.0038620648
80,0.00394491
81,0.0032470576
82,0.0029584183
83,0.0025956407
84,0.0024486827
85,0.0027956301
86,0.0030876994
87,0.002396707
88,0.0027805916
89,0.0028869184
90,0.0026610726
91,0.0024439339
92,0.0022763964
93,0.0022281143
94,0.002352118
95,0.0024719005
96,0.002250804
97,0.0028148904
98,0.003240198
99,0.0032924376
100,0.0027444456
101,0.0026011816
102,0.0022618854
103,0.0017481921
104,0.0019381559
105,0.0021254811
106,0.0021537119
107,0.0020901267
108,0.00187932
109,0.0017215447
110,0.0018542553
111,0.002313334
112,0.002689831
113,0.0026742648
114,0.0022320715
115,0.0015613949
116,0.0014017727
117,0.0015136399
118,0.0017951555
119,0.0015181252
120,0.0011843699
121,0.0011798847
122,0.0011801482
123,0.0013083736
124,0.0012133918
125,0.0011210483
126,0.0010508676
127,0.00076697767
128,0.00084586535
129,0.00075721554
130,0.0006698854
131,0.00067938305
132,0.00063585024
133,0.00059258007
134,0.00062476844
135,0.0006817579
136,0.00058202725
137,0.000496543
138,0.0004846705
139,0.00036462396
140,0.0003134394
141,0.00032900553
142,0.0003044689
143,0.00027834903
144,0.0003121635
145,0.00033563655
146,0.00034238212
147,0.00033374783
148,0.00030865613
149,0.00030002277
150,0.0002684556
151,0.000274661
152,0.00026548747
153,0.00028329436
154,0.00027385168
155,0.0002452517
156,0.00020693988
157,0.00022339821
158,0.0002401257
159,0.00023526885
160,0.00021935068
161,0.00021557324
162,0.00023203157
163,0.0001964178
164,0.00018697418
165,0.00016026385
166,0.000155407
167,0.00016107317
168,0.00016511977
169,0.0001742933
170,0.00016404036
171,0.00014785212
172,0.0001492016
173,0.00017699134
174,0.00018994231
175,0.00019992515
176,0.0002001943
177,0.00018211734
178,0.00016727857
179,0.00016538985
180,0.00017564278
181,0.0001742933
182,0.00015486777
183,0.00015891436
184,0.00017159525
185,0.0001429962
186,0.00012491923
187,0.00014461484
188,0.00013463199
189,0.00013355259
190,0.00013786927
191,0.00015082024
192,0.00015216973
193,0.00014893152
194,0.00013975799
195,0.00012356974
196,0.00011736434
197,0.000109270215
198,0.0001106197
199,0.00014623348
200,0.00014380552
201,0.000105762854
202,9.847805e-05
203,0.00010468345
204,9.874813e-05
205,0.00010765158
206,0.00011493638
207,0.000120332465
208,0.000119523145
209,0.00012168102
210,0.00011844374
211,0.00010198541
212,0.00010387413
213,0.00010765158
214,0.0001219511
215,0.00012761727
216,0.00012923591
217,0.00014623348
218,0.00015783496
219,0.00017078593
220,0.00014677364
221,0.000119523145
222,0.000104953535
223,0.00010009669
224,0.00010171626
225,9.9827535e-05
226,9.7398646e-05
227,9.6320175e-05
228,9.1193244e-05
229,8.822605e-05
230,7.82432e-05
231,6.826036e-05
232,6.691087e-05
233,6.799027e-05
234,6.151479e-05
235,3.777258e-05
236,2.9947609e-05
237,3.426429e-05
238,4.802458e-05
239,5.8546662e-05
240,5.3690746e-05
241,4.208926e-05
242,4.721526e-05
243,5.1802024e-05
244,5.126279e-05
245,4.8564747e-05
246,4.451722e-05
247,3.534369e-05
248,2.4551526e-05
249,1.9964762e-05
250,2.9677525e-05
251,3.5613775e-05
252,4.451722e-05
253,3.8311817e-05
254,3.85819e-05
255,4.127994e-05
256,3.5613775e-05
257,2.9677525e-05
258,2.8599054e-05
259,1.4029443e-05
260,1.295004e-05
261,1.18706375e-05
262,1.295004e-05
263,1.1601485e-05
264,1.3220124e-05
265,1.3220124e-05
266,2.2393651e-05
267,3.2375567e-05
268,2.832897e-05
269,2.1044165e-05
270,3.2915734e-05
271,5.0452538e-05
272,3.615301e-05
273,3.0217692e-05
274,2.0774081e-05
275,2.6440248e-05
276,2.8868206e-05
277,3.4804456e-05
278,3.6693178e-05
279,3.507454e-05
280,2.8599054e-05
281,2.2662804e-05
282,1.9964762e-05
283,1.3489276e-05
284,1.18706375e-05
285,1.18706375e-05
286,1.3220124e-05
287,1.5377998e-05
288,2.5901012e-05
289,3.1297095e-05
290,3.3185817e-05
291,2.401229e-05
