,0
0,38.505005
1,2.7844543
2,-4.5743103
3,-2.5812988
4,-77.11047
5,-63.24713
6,-22.686432
7,-7.530945
8,-12.699585
9,-27.96457
10,-12.78717
11,-11.604523
12,-7.9908447
13,-5.7788696
14,-5.0780334
15,-10.465668
16,-7.9251404
17,15.7717285
18,8.588196
19,56.441925
20,28.145813
21,3.7480774
22,27.444977
23,35.39505
24,33.204956
25,17.874237
26,15.530823
27,23.23999
28,12.552307
29,11.172516
30,15.0271
31,8.128296
32,7.0551453
33,3.2443542
34,0.8352356
35,0.7038574
36,0.26583862
37,-0.43499756
38,3.0910645
39,5.45636
40,5.105957
41,9.332855
42,7.3398438
43,3.2224731
