,0
0,23.112951
1,23.253748
2,23.516275
3,23.77481
4,24.461164
5,24.619476
6,25.328516
7,25.29654
8,25.019623
9,24.970146
10,24.892286
11,24.561243
12,23.986403
13,23.178886
14,22.552736
15,22.540085
16,22.641195
17,23.186579
18,24.001057
19,25.083212
20,26.994118
21,28.56517
22,30.69053
23,32.56586
24,34.47253
25,37.065956
26,39.596226
27,42.290604
28,45.32692
29,47.135242
30,46.256615
31,44.674854
32,43.063232
33,40.96277
34,38.58773
35,33.833263
36,27.144455
37,21.970547
38,16.101881
39,11.634103
40,6.872127
41,2.6800494
42,-1.4814725
43,-2.9548547
44,-3.9016173
45,-4.8188777
46,-4.8188777
47,-4.615974
48,-4.647199
49,-4.849759
50,-5.0191913
51,-5.080435
52,-4.654106
53,-3.8884172
54,-2.3964958
55,-0.7757203
56,0.7518203
57,2.5928347
58,7.431776
59,15.989548
60,22.848751
61,29.067225
62,34.10273
63,36.770874
64,37.153625
65,37.33008
66,37.676323
67,38.076294
68,38.47128
69,38.815678
70,39.29496
71,39.83864
72,40.54257
73,40.88281
74,41.768665
75,42.70741
76,44.196846
77,45.06153
78,45.832623
79,46.559013
80,47.181942
81,47.8008
82,48.938705
83,49.775215
84,50.633736
85,51.403217
86,52.0341
87,52.803566
88,53.70998
89,54.67634
90,55.250347
91,55.98635
92,56.43767
93,56.71421
94,56.837765
95,56.771248
96,56.774506
97,56.614346
98,56.15975
99,55.47433
100,54.554665
101,53.59524
102,52.393215
103,51.217613
104,50.67213
105,50.197987
106,49.796738
107,49.222805
108,47.642677
109,45.715527
110,42.899
111,40.64457
112,38.787956
113,37.950577
114,38.03431
115,38.930374
116,40.26099
117,42.12987
118,44.275913
119,46.578148
120,48.64262
121,49.89312
122,50.91211
123,51.58134
124,51.70522
125,51.46012
126,50.615704
127,49.950626
128,49.012157
129,48.120747
130,46.957485
131,46.347385
132,45.392216
133,44.468334
134,44.105488
135,43.21607
136,42.39809
137,42.05674
138,41.396786
139,40.92773
140,40.69311
141,40.54576
142,40.272476
143,40.2005
144,40.08505
145,40.032722
146,39.88553
147,39.81641
148,39.72433
149,39.631775
150,39.53005
151,39.4222
152,39.18313
153,39.061924
154,38.803448
155,38.66514
156,38.364925
157,38.05192
158,37.737366
159,37.16371
160,36.713722
161,36.202007
162,35.377705
163,34.71823
164,34.233788
165,33.963398
