,0
0,71987.414
1,71954.98
2,71875.195
3,71817.33
4,73155.24
5,73127.19
6,73067.57
7,71623.56
8,71664.77
9,70544.29
10,77030.47
11,78740.125
12,82448.766
13,85933.836
14,88262.48
15,89859.03
16,91134.7
17,91922.9
18,92802.27
19,93849.11
20,94893.31
21,95409.72
22,95569.29
23,95588.58
24,95649.07
25,95624.52
26,96594.2
27,96596.836
28,96323.29
29,96035.72
30,93390.57
31,89884.46
32,90547.28
33,91859.766
34,91862.4
35,92009.695
36,92682.16
37,92578.7
38,91019.84
39,90902.36
40,90795.4
41,90805.92
42,90706.84
43,90646.35
44,90596.375
45,90518.34
46,90435.93
47,90411.38
48,90385.96
49,90399.11
50,90385.08
51,90400.86
52,91602.01
53,93608.88
54,93562.414
55,93599.234
56,93576.44
57,93579.945
58,94606.62
59,94456.695
60,94393.57
61,94357.625
62,94412.86
63,96813.39
64,97342.07
65,98110.1
66,98377.51
67,98210.93
68,98059.25
69,97926.86
70,97673.484
71,97510.41
72,97362.234
73,97198.28
74,97016.8
75,96859.86
76,96617.0
77,96547.734
78,96429.375
79,96325.92
80,96166.35
81,96079.555
82,95972.59
83,95955.94
84,96018.18
85,96055.01
86,96147.06
87,96253.15
88,96567.91
89,96745.88
90,96882.66
91,96826.55
92,96662.59
134,93679.9
135,93782.48
136,93893.83
137,94236.63
138,94436.53
139,94453.19
140,94554.89
141,94636.43
142,94788.11
143,94867.016
144,94956.44
145,95044.99
146,95085.33
147,95115.13
148,95193.164
149,95228.234
150,95293.984
151,95385.17
152,95454.44
153,95526.33
154,95591.2
155,95642.94
156,95625.4
157,95628.91
158,95654.33
159,95671.87
160,95579.81
161,95615.76
162,95160.72
163,94707.445
164,94758.3
165,94771.445
