,0
0,7.646515
1,11.861511
2,12.888992
3,14.139648
4,14.192657
5,13.728683
6,14.035248
7,13.560272
8,13.234085
9,12.793671
10,14.122711
11,14.03891
12,14.207336
13,15.373947
14,15.183655
15,15.183502
16,14.570633
17,14.853851
18,13.001526
19,10.954163
20,9.451157
21,10.184692
22,8.477539
23,14.070465
24,14.355667
25,16.440842
26,16.571976
27,17.645538
28,16.958237
29,14.608978
30,13.086121
31,13.294342
32,13.240143
33,10.396622
34,6.4975433
35,6.2753906
36,5.7189636
37,4.7049866
38,5.012558
39,5.708679
40,6.8358154
41,6.4417114
42,6.7981873
43,6.710846
44,6.4353027
45,5.3236847
46,5.2863617
47,4.207123
48,2.3888702
49,2.0241547
50,2.6773682
51,3.2524567
52,2.8650818
53,2.3773804
