,0
0,-195.45656
1,-201.48079
2,-211.7081
3,-228.51804
4,-238.58015
5,-256.5045
6,-280.84686
7,-319.59036
8,-331.95425
9,-331.52332
10,-324.4145
11,-305.23822
12,-285.31073
13,-272.67297
14,-274.94937
15,-272.604
16,-271.98404
17,-271.45575
18,-260.5902
19,-226.93492
20,-221.54051
21,-209.91324
22,-196.1698
23,-182.24243
24,-167.80588
25,-163.3338
26,-157.64922
27,-155.19131
28,-152.4188
29,-149.58853
30,-149.70383
31,-145.76627
32,-149.31047
118,-3.3596323
119,-3.0077085
120,-3.1091712
121,-3.3097353
122,-2.7457087
123,-2.9513924
