,0
115,3.5066857
116,3.5960338
117,3.7327347
118,3.6264782
119,3.674424
120,3.628951
121,3.7215219
122,3.9821725
123,4.2626987
124,4.459841
125,4.351438
126,3.6313784
127,3.5725951
128,3.3246758
129,3.268089
130,2.6874523
131,2.0992463
132,1.1988404
133,0.70139647
134,1.0156199
135,1.1629063
136,1.1493732
137,1.1950614
138,1.4631531
139,1.765987
140,1.9056699
141,1.9318551
142,1.7342322
143,1.5272944
144,1.4558272
145,1.3359302
146,1.2599074
147,1.2709275
148,1.2830555
149,1.2874835
150,1.3877579
151,1.4567317
