,0
0,4.7938776
1,4.712097
2,4.5553384
3,4.387781
4,4.02997
5,3.6220095
6,3.2280595
7,2.9829333
8,2.5383735
9,2.2263668
10,2.1221821
11,2.052231
12,2.0760934
13,2.0670154
14,2.022312
15,1.9792135
16,2.1660442
17,2.6329734
18,2.8877096
19,3.1471853
20,4.4065843
21,6.1471205
22,8.222471
23,9.231705
24,9.800646
25,9.287726
26,9.861727
27,10.25746
28,9.719828
29,7.019006
30,5.5602183
70,8.7218485
71,8.904623
72,9.127854
73,9.1734915
74,9.202875
75,9.208198
76,9.19282
77,9.072323
78,8.83508
79,8.567445
80,8.306776
81,8.041603
82,7.846057
83,7.6542196
84,7.443892
85,7.1714935
86,6.813926
87,6.4113126
88,6.021126
89,5.634118
90,5.1992326
91,4.6887803
92,3.9767783
93,3.8603146
94,3.8293345
95,3.8843436
96,3.886689
97,3.8651397
98,3.8208394
99,3.754519
100,3.6908295
101,3.567509
102,3.4762745
103,3.4780486
104,3.442456
105,3.4687905
106,3.4756362
107,3.4834034
108,3.56125
109,3.60657
110,3.6956425
111,3.81499
112,3.9409325
113,4.1506777
114,4.4845333
