,0
0,7.1571536
1,7.1921754
2,7.188639
3,7.1549416
4,7.3391633
5,7.431717
6,7.694785
7,7.1386833
8,7.529526
9,7.766563
10,7.8489904
11,7.626765
12,7.533987
13,7.2674117
14,6.8217063
15,6.442224
16,6.344469
17,6.146888
18,6.3747053
19,7.382826
20,8.0228
21,8.353833
22,8.945375
23,9.090654
24,9.451173
25,9.504259
26,9.967088
27,10.398369
28,11.186075
29,11.646519
30,12.141213
31,13.85182
32,14.201462
33,14.773812
34,15.218852
35,15.581504
36,16.004162
37,16.387053
38,16.809568
39,17.100906
40,17.189764
41,17.213322
42,17.098728
43,17.970934
44,17.199564
45,17.297033
46,17.71584
47,18.18016
48,18.64803
49,18.605742
50,18.138973
51,17.656527
52,17.433798
53,16.389769
54,15.513731
55,14.972707
56,14.856219
57,14.7059765
58,14.749068
59,14.612346
60,14.76765
61,15.110795
62,15.406991
63,15.651492
64,15.676932
65,15.073439
66,13.931228
67,12.995851
68,12.959032
69,12.557543
70,11.82725
71,11.245273
72,11.0042
73,10.693618
74,10.320885
75,9.952128
76,9.884675
77,9.505997
78,9.474051
79,8.909978
80,8.81648
81,8.897341
82,8.891693
83,9.144551
84,9.551066
85,9.667449
86,9.963742
87,10.533278
88,10.518547
89,10.629784
90,10.69966
91,9.945144
92,10.165995
93,10.204793
94,9.96377
95,9.547491
96,9.125924
97,8.502675
98,7.978806
99,7.4184227
100,6.961505
101,6.3441296
102,6.0774875
103,5.632015
104,5.5171046
105,5.479376
106,5.4462104
107,5.23494
108,5.097161
109,5.098935
110,4.972175
111,4.8575006
112,4.8768625
113,4.806663
114,4.7265234
115,4.561954
116,4.6503053
117,4.6056075
118,4.497979
119,4.3826337
120,4.16957
121,4.319147
122,4.351692
123,4.389292
124,4.2784686
125,4.230187
126,4.2578716
127,4.172856
128,4.3164935
129,4.3424344
130,4.372955
131,4.4709034
132,4.64193
133,4.6337495
134,4.7661257
135,4.778845
136,4.7807918
137,4.7414737
138,4.686848
139,4.4649415
140,4.517979
141,4.6140795
142,4.712689
143,4.7864814
144,4.782026
145,4.713216
146,4.6746564
147,4.6933575
148,4.7355003
149,4.82149
150,4.810807
151,4.5425024
152,4.559887
153,4.396821
