,0
0,419.47098
1,470.34842
2,461.73804
3,315.35474
4,230.72798
5,232.61145
6,246.85002
7,224.06885
8,190.74588
9,
10,
11,262.21387
12,225.08911
13,289.50693
14,248.33446
15,237.95477
16,255.67108
17,261.52835
18,219.38643
19,196.81447
20,200.25563
21,
22,358.21738
23,371.9079
24,242.04958
25,309.20908
26,246.0816
27,122.38509
28,108.73441
29,147.00325
30,125.646965
31,217.19165
32,455.8692
33,
34,
35,
36,
37,862.006
38,641.6861
39,176.37544
40,382.55923
41,250.2056
42,205.01564
43,262.25247
44,
45,
46,
47,
48,
