,0
0,-1.0728719
1,-1.136524
2,-1.2045357
3,-1.3536386
4,-1.4822508
5,-1.9779525
6,-2.9126792
7,-2.946685
8,-2.983307
9,-2.607498
10,-2.194631
11,-1.8816024
12,-1.2577245
13,-1.2764714
14,-1.529336
15,-1.854572
16,-1.9587697
17,-2.2002988
18,-1.871575
19,-2.003675
20,-2.0385528
21,-2.1418786
22,-1.5241042
23,-1.559854
24,-1.8314655
25,-1.9958274
26,-2.0237298
27,-1.8654714
28,-1.6657956
29,-1.5302079
30,-1.4805069
31,-1.7172405
32,-1.3518949
33,-1.4002879
34,-1.1164691
35,-1.1434996
36,-1.3627942
37,-1.3859007
38,-1.2010481
39,-1.2738557
40,-1.3035018
41,-1.6017075
42,-1.9190961
43,-2.0407326
44,-1.9286875
45,-1.9112486
46,-1.7259599
47,-1.6204543
48,-1.2926025
49,-1.1857889
50,-1.2080235
51,-0.98654914
52,-0.83439445
53,-0.8265469
54,-0.9795735
55,-1.0532532
