,0
0,1.5878143
1,1.2149506
2,-2.4908752
3,-0.15475464
4,-1.8745117
5,-2.589798
6,0.4311676
7,0.70510864
8,-5.15419
9,-6.5467377
10,-7.147888
11,-8.98938
12,-8.197998
13,-24.748642
14,-25.715057
15,-28.796906
16,-24.794312
17,-25.874847
18,-27.021896
19,-25.68454
20,-30.953995
21,-26.389557
22,-25.459229
23,-25.103088
24,-21.599808
25,-23.198822
26,-24.390808
27,-15.35643
28,-14.004532
29,-13.335861
30,-14.469696
31,-15.6180725
32,-15.545395
33,-13.394012
34,-20.160706
35,-18.707062
36,-14.724091
37,-9.636337
38,-11.940369
39,-7.681198
40,-4.810257
41,-2.5643768
42,-0.26036072
43,-0.7037201
44,0.7063141
45,1.8038177
46,1.8983002
47,2.138153
48,-0.56562805
49,1.1787415
50,-2.0337982
51,1.2805023
52,-0.7763977
53,-3.734558
54,2.516098
55,-2.1791687
56,-1.946579
57,-2.5062408
58,-2.8987122
59,-2.4262848
60,-1.2124939
61,-4.4250336
62,-3.5601196
122,8.105347
123,7.8872986
124,8.497833
125,5.4815216
126,6.6953125
127,6.9642334
128,6.171997
129,5.3143616
130,7.4512024
131,6.6371613
132,8.018127
133,7.2985687
134,8.069
135,4.7692413
136,5.5323944
137,5.387039
138,6.6153717
139,4.165985
140,2.8431702
141,2.2326355
142,0.76446533
143,1.3095703
144,0.5028076
145,2.2471771
146,1.7311249
147,-0.35484314
148,0.37197876
149,-0.6019592
150,-1.052597
151,-0.943573
152,-0.027770996
153,-0.19494629
154,-0.93629456
155,0.7717285
156,0.54641724
157,2.0945435
158,3.7807617
159,3.9624634
160,7.3203735
161,9.762497
162,12.168274
163,12.1319275
164,5.924881
165,9.224655
166,6.520874
167,7.2113647
168,8.069
169,5.6050873
170,3.4391632
171,2.5669708
172,5.0963135
173,-0.4784088
174,4.783783
175,-0.056854248
176,5.6123505
177,13.374802
178,5.0963135
179,1.6366425
180,2.574234
