,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,271.4629
61,271.4939
62,271.54468
63,272.1101
64,272.65894
65,273.12573
66,273.3943
67,273.4724
68,273.52612
69,273.5652
70,273.47925
71,273.46948
72,273.5525
73,273.46948
74,273.46948
75,273.46948
76,273.71167
77,273.864
78,274.1931
79,275.17456
80,276.02808
81,276.6433
82,276.9431
83,277.28198
84,277.64526
85,277.6609
86,277.6609
87,277.96753
88,278.15015
89,278.8191
90,279.46167
91,279.96362
92,281.45483
93,282.17554
94,282.63257
95,282.22046
96,282.22046
97,282.52222
98,281.78198
99,281.65796
100,281.11304
101,280.7224
102,281.90796
103,282.03687
104,282.33276
105,283.19507
106,283.18335
107,283.3767
