,0
0,21.85421
1,21.837788
2,21.95635
3,21.48837
4,20.965776
5,19.868687
6,19.776367
7,19.82636
8,19.423363
9,18.892729
10,18.304153
11,18.901785
12,19.345665
13,19.700212
14,19.701694
15,19.617844
16,19.598722
17,19.510094
18,19.073929
19,17.882673
20,17.121595
21,16.228613
22,16.519846
23,16.460138
24,15.148384
25,14.773138
26,13.868827
27,13.319463
28,11.443348
29,10.089388
30,9.946972
31,9.273147
32,8.389392
33,7.5849886
34,8.1772175
35,8.960552
36,9.143747
37,9.052697
38,10.171064
39,9.900413
40,10.769931
41,10.994152
42,11.046559
43,11.551117
44,11.754609
45,11.621418
46,10.670769
47,10.9344425
48,10.5082445
49,10.84163
50,9.851636
51,9.15213
52,7.967471
53,6.6358876
54,5.096061
55,2.8878038
56,0.77810645
57,-0.19061038
58,-0.25612795
59,-1.5205244
60,-2.451283
61,-3.5839121
88,17.504057
89,17.057838
90,16.862062
91,16.585651
92,16.299726
93,15.935351
94,15.551702
95,15.527083
96,15.150898
