,0
0,-8.051132
1,-7.456894
2,-7.1706696
3,-6.094635
4,-5.740387
5,-5.498749
6,-4.947464
7,-4.842407
8,-5.7637024
9,-7.177887
10,-8.536667
11,-9.887238
12,-11.298767
13,-11.779999
14,-12.381241
15,-12.0303955
16,-12.240143
17,-12.553513
18,-13.382828
19,-13.859024
20,-14.526718
21,-16.214722
22,-15.665878
23,-15.802719
24,-16.529938
25,-16.768555
26,-18.529251
27,-17.965256
28,-16.995316
29,-15.967407
30,-16.72963
31,-16.376587
32,-15.273499
33,-13.886505
34,-12.951447
35,-11.352951
36,-9.329498
37,-8.703232
38,-7.434723
39,-9.351654
40,-18.490845
41,-19.592758
42,-21.134674
43,-20.721878
44,-19.999771
45,-18.573547
46,-15.763168
47,-12.362793
48,-12.727402
49,-11.45842
50,-9.331207
51,-5.6623383
52,-4.6615753
53,-4.906006
54,-5.078354
55,-5.7562256
56,-4.743759
57,-3.8768005
58,-4.585373
59,-4.4875946
60,-5.790497
61,-6.9300385
62,-6.7728577
63,-5.603424
64,-6.317688
65,-6.7122955
66,-7.7022552
67,-9.0278015
68,-9.945633
69,-10.206757
70,-8.38739
71,-3.0657349
72,-2.408142
