,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,2.803281e-07
21,2.803281e-07
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,5.615875e-07
31,8.4284693e-07
32,3.0910596e-06
33,2.2482127e-06
34,1.1241063e-06
35,1.9669533e-06
36,1.4053658e-06
37,2.2482127e-06
38,3.372319e-06
39,2.529472e-06
40,8.4284693e-07
41,5.615875e-07
42,2.803281e-07
43,1.3491139e-05
44,1.0961667e-05
45,9.2172995e-06
46,9.2172995e-06
47,1.4184043e-06
48,3.548339e-07
49,7.096678e-07
50,7.096678e-07
51,3.548339e-07
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,3.548339e-07
58,0.0
59,0.0
60,0.0
61,0.0
62,3.548339e-07
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,7.096678e-07
124,0.0
125,0.0
126,0.0
