,0
36,-0.5598755
37,0.7184906
38,1.4635925
39,1.156784
40,-1.2684631
41,2.223297
42,1.7046509
43,3.6915894
44,7.4024963
45,7.5412903
46,9.440567
47,9.228729
48,9.363098
49,8.937988
50,5.3741302
51,2.2849884
52,2.78096
53,5.530014
54,2.908493
55,2.093689
56,1.7252655
57,-0.8820801
58,1.0025787
59,1.1159363
60,-1.399292
61,-0.5845032
62,-2.0298767
63,-1.5055847
64,-4.530945
65,-5.005661
66,-5.8842163
67,-8.562424
68,-10.454163
69,-8.038116
70,-8.675781
71,-6.6210785
72,-4.9064636
73,-5.9338226
74,-6.2313995
75,-10.907608
76,-16.171906
77,-14.315582
78,-6.8265533
79,-6.351837
80,-6.0542603
81,-5.048172
82,-7.3154297
83,-11.991653
84,-13.847961
85,-17.921951
86,-18.205353
87,-15.257919
88,-11.857025
89,-6.5289764
90,-8.916672
91,-16.965439
92,-23.90184
93,-3.8720245
94,-5.607895
95,-14.443115
96,-11.353973
97,-7.0036774
