,0
0,6.725242e-05
1,9.627624e-05
2,8.251382e-05
3,6.942205e-05
4,4.8484013e-05
5,6.550461e-05
6,6.038489e-05
7,0.00014881253
8,0.00021130157
9,0.00022305906
10,0.00022248538
11,0.00017761
12,0.000224376
13,0.00027955856
14,0.00032294725
15,0.00034869643
16,0.0004119466
17,0.00030573382
18,0.00022598184
19,0.00023344446
20,0.00023286593
21,0.00019592812
22,0.00012448353
23,0.00013728604
24,0.00010411151
25,9.825283e-05
26,0.00012990735
27,0.0001903809
28,0.00018652658
29,0.00018172909
30,0.00012772378
31,0.00015972754
32,0.00018701154
33,0.0002020229
34,0.00021237816
35,0.00022835718
36,0.00022946158
37,0.0002577135
38,0.00032262615
39,0.0002922655
40,0.00025350336
41,0.00027141022
42,0.0002598353
43,0.000255456
44,0.00016143247
45,0.00020408988
46,0.00019443604
47,0.00016071514
48,0.00020791576
49,0.00015852501
50,9.6341464e-05
51,5.554336e-05
52,6.29781e-05
53,6.0034516e-05
54,6.25142e-05
55,5.3000276e-05
56,9.4234405e-05
57,0.000119262
58,0.00014947275
59,9.612018e-05
60,8.9395675e-05
61,9.306481e-05
