,0
0,3.0
1,3.0
2,1.75
3,1.125
4,1.0
5,1.125
6,1.375
7,1.375
8,1.5
9,2.375
10,1.5
11,1.875
12,2.0
13,2.125
14,2.375
15,2.5
16,2.5
17,2.625
18,3.5
19,3.375
20,3.625
21,3.875
22,2.125
23,2.875
24,2.875
25,3.25
26,3.5
27,3.0
28,6.0
29,15.5
30,15.5
31,15.0
32,14.75
33,14.25
34,14.625
35,15.625
36,17.5
37,46.625
38,44.375
39,31.125
40,29.875
41,20.875
42,23.0
43,18.625
44,17.5
45,18.0
46,23.625
47,53.0
48,63.5
49,47.5
50,67.75
51,79.0
52,61.5
53,60.75
54,56.75
55,70.25
56,62.0
57,57.75
58,80.5
59,50.0
60,25.0
61,42.875
62,77.75
63,58.375
64,97.375
65,112.125
66,98.375
67,140.875
68,163.75
69,161.75
70,120.5
71,98.125
72,108.5
73,112.625
74,128.625
75,138.875
76,129.25
77,145.25
78,163.0
79,211.25
80,246.25
81,260.0
82,133.625
83,130.0
84,171.875
85,214.25
86,237.375
87,286.75
88,411.25
89,435.875
90,458.125
91,361.125
92,465.375
93,499.125
94,410.875
95,285.125
96,259.0
97,184.75
98,97.75
99,59.625
100,51.25
101,40.375
102,41.5
103,42.0
104,33.0
105,29.125
106,57.75
107,54.125
108,57.25
109,58.625
110,56.875
111,47.75
112,64.5
113,66.375
114,80.875
115,97.375
179,68.25
180,67.25
