,0
0,0.32882744
1,0.26189387
2,0.3188411
3,0.3637398
4,0.6993432
5,1.1006906
6,1.5294517
7,1.5365598
8,1.4927763
9,1.1384556
10,1.7212586
11,1.4905005
12,0.8408839
13,0.22421107
14,0.341859
15,0.27775857
16,0.32226223
17,0.24749875
18,0.25667983
19,0.1910396
20,0.24928729
21,0.2641865
22,0.3436726
23,0.5743385
24,0.9734744
25,1.3546803
26,1.3392828
27,1.1873641
28,0.9445106
29,0.7974415
30,0.11696609
31,0.39305693
32,0.8451932
33,1.3693342
34,0.32756624
35,0.03925229
36,0.2011091
37,0.6811097
38,0.8234494
39,0.31593663
40,0.3751434
41,0.47351834
42,0.9553357
43,1.832234
44,1.9809848
45,2.2316246
46,3.0004017
47,0.7859481
48,0.2913786
49,0.9706179
50,1.8882316
51,2.141386
52,2.2912216
53,1.838396
54,1.0160015
55,2.5345018
56,1.4605169
57,1.258363
58,0.506751
59,0.5618858
60,1.2446071
61,1.2753525
62,1.7132958
63,0.9696331
64,0.2728986
65,0.17992447
66,0.8492685
67,0.28561398
68,0.59623665
69,0.19615018
70,0.34082362
71,0.48772016
72,0.16210215
73,0.36748627
74,1.1210396
75,1.4660041
76,1.0640371
77,1.5235884
78,1.607593
79,0.9892078
80,1.6066139
81,0.9445053
82,1.2701461
83,1.0302775
84,1.1785339
85,1.4137864
86,1.683864
87,0.7208506
88,2.3549888
89,1.8091478
90,1.6105255
91,0.011631361
92,2.089693
93,0.7702332
94,1.4997584
95,0.3720335
96,0.9536908
97,1.1226648
98,0.17302644
99,1.7394819
100,0.29744527
101,1.5656472
102,0.64432174
103,1.171028
104,0.49242884
105,0.7207013
106,1.2564465
107,1.1678936
108,0.78585154
109,0.5040404
110,0.11242756
111,0.8033744
112,0.9388609
113,1.2073615
114,0.75554025
115,0.31368157
116,1.3262297
117,1.2060189
118,1.0524379
119,0.42030776
120,0.19566241
121,0.8364814
122,1.1776937
123,0.42935058
124,0.8765899
125,0.7121762
126,0.8518211
127,0.79411167
128,0.4802916
129,0.51443374
130,0.1605061
131,0.5474084
132,1.1552738
133,0.0860308
134,0.31663185
135,1.4829092
136,1.0039593
137,0.88762933
138,0.64417845
139,0.04277643
140,0.44512543
141,1.2398757
142,0.19067219
143,0.5487403
144,0.68341154
145,1.2705595
146,2.1644254
147,1.9772877
148,1.3894181
149,1.9543335
150,1.3465127
151,1.6847842
152,1.2912974
153,1.859075
154,0.4771398
155,1.1562065
156,0.16044015
157,1.168059
158,0.65108
159,0.019758672
160,0.42022827
161,0.58767384
162,0.7448474
163,1.2295316
164,1.5619881
165,2.0215178
166,2.271817
167,2.0710177
168,1.5462666
169,1.2794029
170,1.5053205
171,1.865208
172,0.33005452
173,0.18077075
174,0.3713651
175,0.7461428
176,1.5039344
177,0.8412157
178,0.1553381
179,0.20701714
180,0.23831461
181,0.1690848
182,0.5171729
183,1.0180703
184,0.5877689
185,0.1795819
186,0.9095784
187,0.5494246
188,0.19880028
189,0.56278455
190,1.0091263
191,0.93467087
192,1.2138976
193,0.7027533
194,0.29778302
195,0.33777207
196,0.30687982
197,0.3931844
198,0.5238863
199,0.3158643
200,0.54864126
201,1.2151619
202,0.36095378
203,0.34760225
204,0.8267643
205,0.7350858
206,0.5386204
207,1.0851157
208,0.772766
209,0.1705454
210,0.9244965
211,0.43304604
212,0.6708101
213,0.37587985
214,0.42926973
215,0.1570246
216,0.05113818
217,0.04244301
218,0.11366429
219,0.45664316
220,1.2741345
221,1.5658509
222,2.0443852
223,2.0228357
224,2.3070858
225,2.726737
226,2.9539235
227,2.8921654
228,2.9029825
229,3.0101192
230,3.1602697
231,3.236532
232,2.550888
233,2.1244037
234,1.7132077
235,1.7861212
236,1.783296
237,2.130759
238,1.3554468
239,1.384402
240,1.6203663
241,1.2079419
242,1.3180127
243,0.8516275
244,0.6545255
245,0.27600494
246,0.16655351
247,0.19324978
248,1.390141
249,0.7961696
250,1.3975114
251,0.7598705
252,1.9630606
253,1.5605451
254,2.274507
255,2.069392
256,2.137126
257,2.335935
258,1.7690171
259,2.163654
260,1.7151209
261,1.041282
262,0.20103982
263,0.017939463
264,0.2914056
265,0.58800834
266,0.7798094
267,1.39047
268,1.9264754
269,2.7248158
270,2.7945576
271,2.9609387
272,2.9433403
273,2.6988513
274,2.4161954
275,2.5797853
276,2.7260897
277,3.0176039
278,3.2099705
279,2.993141
280,2.9297416
281,2.9487512
282,2.5363214
283,1.3696963
284,0.49012512
285,0.059078656
286,0.45181307
287,0.44719562
288,0.06971562
289,0.1443576
290,0.66269207
291,1.3794136
292,1.6935829
293,1.9152987
294,2.0311053
295,2.2446504
296,2.353468
297,2.1514666
298,1.9572248
299,1.9651978
300,1.8107669
