,0
0,0.00034103254
1,0.00034884916
2,0.00040851356
3,0.0005972941
4,0.0005530291
5,0.00066117884
6,0.0008267389
7,0.0009868596
8,0.001029757
9,0.0010571032
10,0.0009002922
11,0.00034970106
12,0.00047603936
13,0.00049222313
14,0.00040779254
15,0.000361288
16,0.00028602374
17,0.00028890237
18,0.00016915298
19,0.00011078893
20,0.00011148407
21,0.00010838429
22,9.788436e-05
23,7.039618e-05
24,7.378932e-05
25,9.7218515e-05
26,9.496046e-05
27,7.1058035e-05
28,5.7290326e-05
29,4.8747228e-05
30,3.7745416e-05
31,4.9293714e-05
32,4.6585123e-05
33,5.904579e-05
34,9.3647395e-05
35,6.455972e-05
36,4.016478e-05
37,2.8989074e-05
38,2.6892902e-05
39,2.4893447e-05
40,2.8575134e-05
41,2.309717e-05
42,3.1716245e-05
43,4.581385e-05
