,0
0,-0.9459076
1,-1.7014465
2,-3.4365234
3,-2.276825
4,-1.8943787
5,-1.7689972
6,-1.6259613
7,-6.2796936
8,-8.48645
9,-8.403046
10,-7.563843
11,-7.032028
12,-7.7068024
13,-9.714279
14,-8.475357
15,-6.474716
16,-2.368332
17,0.77038574
18,0.9807739
19,-1.143219
20,-5.9304047
21,-9.345337
22,-10.323669
23,-12.266113
24,-15.83223
25,-17.44809
26,-15.956329
27,-16.978577
28,-18.907822
29,-18.498734
30,-19.286911
31,-17.746918
32,-16.885025
33,-16.314865
34,-15.251938
35,-12.7157135
36,-10.14032
37,-9.990448
38,-9.700943
39,-10.847763
40,-11.57196
41,-10.778198
42,-11.049652
43,-10.298599
44,-10.637924
45,-9.5846405
