,0
0,281.75754
1,283.003
2,283.3471
3,283.4645
4,283.43414
5,283.654
6,283.41922
7,283.45853
8,282.86554
9,283.20105
10,283.06232
11,283.2364
12,283.4219
13,283.93414
14,284.22308
15,283.98965
16,283.79944
17,283.70312
18,283.3418
19,282.91248
20,283.13257
21,283.2257
22,282.96335
23,282.83667
24,282.98907
25,283.0243
26,283.03824
27,283.0531
28,282.8147
29,282.26846
30,281.4814
31,280.3573
32,279.3935
33,277.9378
34,277.39764
35,276.90994
36,276.4945
37,276.37628
38,275.8803
39,275.68622
40,275.57544
41,275.601
42,275.88715
43,275.8677
44,275.8351
45,275.61536
46,275.3534
47,275.34845
48,275.3664
49,275.38293
50,275.20386
51,275.15405
52,275.16357
53,275.06256
54,274.9909
