,0
0,249601.2
1,246271.42
2,250164.05
3,249441.31
4,249943.84
5,252079.95
6,249796.11
7,250569.0
8,256048.8
9,267815.06
10,271740.47
11,275391.44
12,273028.7
13,257321.77
14,245782.78
15,235867.0
16,229733.72
17,220732.27
18,218432.11
19,217239.38
20,223916.98
21,216824.98
22,205318.23
23,196631.58
24,189494.23
25,182269.77
26,178918.89
27,180066.56
28,185263.69
29,191495.06
30,200882.81
31,197262.7
32,201391.66
33,201585.2
34,200059.9
35,190403.75
36,181694.61
37,183325.22
38,185977.73
39,192277.94
40,195390.69
41,195312.6
42,196977.69
43,183177.61
44,182794.92
45,182185.78
46,179085.25
108,53118.312
109,54219.414
110,56618.21
111,61095.73
112,60581.902
113,59659.625
114,60244.035
