,0
0,16.140205
1,18.005733
2,18.700058
3,19.29942
4,18.790184
5,18.992868
6,19.24264
7,19.038284
8,18.509651
9,20.1346
10,23.356218
11,24.427517
12,24.595041
13,24.587772
14,25.019928
15,30.0977
16,28.453932
17,28.746601
18,29.236032
19,30.886429
20,31.475082
21,31.857971
22,32.56261
23,34.142654
24,32.512417
25,32.257313
26,32.472683
27,31.819529
28,32.232273
29,31.692247
30,31.492924
31,32.76696
32,33.02998
33,32.28643
34,29.87377
35,29.535175
36,28.719208
37,29.274632
38,30.567266
39,30.334244
40,30.099308
41,29.767744
42,29.858149
43,30.616152
44,30.377302
45,29.987068
46,29.916792
47,30.065802
48,31.508074
49,31.784285
50,31.638063
51,31.635506
52,32.576405
53,33.09887
54,34.145855
55,34.066235
56,33.52021
57,33.09847
58,31.600836
59,30.319294
60,32.552185
61,33.846306
62,29.597942
63,30.655966
64,33.054775
65,34.339844
66,34.64556
67,33.88758
68,32.74734
69,31.580055
70,31.899912
71,31.388437
72,30.105204
73,31.331066
74,31.89354
75,31.22647
76,30.473175
77,29.724087
78,29.100634
79,28.707762
80,28.023981
81,28.019394
82,27.88653
83,27.426512
84,26.940004
85,26.75814
86,26.66641
87,26.44164
88,27.048813
89,26.733608
90,26.506958
91,25.681145
92,24.812244
93,24.435154
94,23.133038
95,23.310068
96,22.21285
97,22.078611
98,22.06855
99,22.432209
100,21.932138
101,22.155767
102,21.3891
103,20.69356
104,19.862152
105,19.05789
106,18.153782
107,18.646477
108,19.610367
109,19.912395
110,19.480305
111,18.170012
112,16.471642
113,15.215088
114,15.181935
115,14.311526
116,16.534466
117,16.01667
118,15.175535
119,14.316047
120,15.100144
