,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,2.7986135
56,2.777702
57,2.8767653
58,3.0975666
59,3.221925
60,3.2628596
61,3.2505145
62,3.206891
63,2.9172637
64,2.2030756
65,1.9417535
66,1.5849788
67,1.2832556
68,1.0470481
69,0.89145064
70,0.88368356
71,0.8446438
72,0.8343356
73,0.8949222
74,0.93585145
75,0.9858765
76,1.0021813
77,0.9389691
78,0.89448935
