,0
0,5.11498
1,5.3018007
2,5.616625
3,5.827332
4,6.120329
5,5.644401
6,5.4379473
7,5.5004435
8,5.5541434
9,5.706474
10,5.912318
11,6.181021
12,6.43159
13,6.4789114
14,6.5603867
15,6.569025
16,6.2384634
17,6.275897
18,6.372396
19,6.4839644
20,6.621187
21,6.6656847
22,6.7527447
23,6.817583
24,6.8225803
25,6.9461713
26,7.085203
27,7.289383
28,7.6598816
29,7.7882223
30,7.962032
31,8.128367
32,8.314218
33,8.537653
34,8.708856
35,8.938486
36,9.11043
37,9.256004
38,9.474487
39,9.684137
40,9.40037
41,9.310872
42,9.41056
43,9.550849
44,9.660629
45,9.80559
46,10.024136
47,10.192266
48,10.403887
49,10.634096
50,10.865624
51,11.163249
52,11.657971
53,11.641097
54,11.501162
55,11.378063
56,11.586214
57,11.642428
58,11.8425455
59,12.161742
60,12.269988
61,12.282109
62,12.227606
63,12.112637
64,11.92386
65,11.60248
66,11.566442
67,11.613635
