,0
0,2.1321042
1,2.1795018
2,2.2333982
3,2.2741365
4,2.2708027
5,2.2757976
6,2.231524
7,2.2794402
8,2.3794224
9,2.4493
10,2.181423
11,2.2009144
12,2.2655385
13,2.3116236
14,2.4499285
15,2.6268742
16,2.8016424
17,2.9699156
18,3.148235
19,3.1854806
20,3.2936838
21,3.3909519
22,3.2385771
23,3.103741
24,2.950335
25,2.7208557
26,2.6123154
27,2.188395
28,2.0761435
29,1.8577981
30,1.9479023
31,2.276864
32,2.7487175
33,3.0768676
34,3.0840936
35,3.2513483
36,3.5658596
37,3.717339
38,3.8488555
39,3.771398
40,3.716703
41,3.6931314
42,3.5961397
43,3.5055504
44,3.260043
45,2.808547
46,2.8256657
47,2.1548164
48,2.0347178
49,2.0954447
50,2.4043982
51,3.1766381
52,3.7186518
53,4.5829935
54,4.8765955
55,4.898205
56,5.012662
57,4.991951
58,4.667732
59,4.574594
60,4.1971135
61,3.7684205
62,3.4324732
63,3.200739
64,2.9941072
65,2.7198255
66,2.7337615
67,2.6010108
68,2.385528
69,2.165004
70,2.1178772
71,2.065484
72,2.2820811
73,2.1521225
74,2.3462179
75,2.3585887
76,2.574578
77,2.9180999
78,3.2001615
79,3.3382037
80,3.4339328
81,3.4683137
82,3.6141076
83,3.9159596
84,4.0804305
85,4.0685663
86,4.090649
87,3.946499
88,3.8732054
89,3.791656
90,3.933363
91,3.9357746
92,3.944185
93,3.835854
94,3.6353147
95,3.7593555
96,3.8996658
97,4.225198
98,4.413966
99,4.409622
100,4.320617
101,4.1693015
102,3.7501915
103,3.3262258
104,3.0551121
105,3.0767727
106,2.4668906
107,2.3200262
108,2.0112514
109,2.2701259
110,2.3429625
111,2.4536924
112,2.3023324
113,2.1171966
114,1.9945184
115,1.4993132
116,1.398367
117,1.5204233
