,0
63,23.060638
64,23.481453
65,23.93032
66,24.283806
67,23.531952
68,23.764801
69,23.902267
70,24.35955
71,24.595207
72,24.631676
73,24.920631
74,25.28534
75,24.819641
76,24.295021
77,25.150673
78,25.3695
79,25.56588
80,25.439636
81,25.377914
82,24.763527
83,24.452126
84,24.07901
85,23.978012
86,23.599281
87,23.501091
88,24.045341
89,24.18
90,24.438103
91,24.561539
92,24.006065
93,22.830597
94,23.150414
95,22.906342
96,22.954033
97,22.580917
98,22.544449
99,21.88237
100,22.106804
101,21.862732
102,21.893585
103,22.272324
104,22.126442
105,21.792595
106,21.756126
107,21.613045
108,21.641098
109,21.46997
110,20.920113
111,21.049156
112,21.228706
113,20.872421
114,21.329697
115,21.977753
116,21.380196
117,21.035133
118,20.499298
119,20.57785
120,20.824722
121,20.72934
122,20.252419
123,20.544182
124,20.788254
125,20.89486
126,20.558212
