,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.358856e-06,4.7897585e-05,7.360291e-05,6.718235e-05,0.0001233472,0.00012140137,8.103212e-05,4.5162364e-05,3.9188904e-05,3.5679905e-06,1.8564104e-06,1.1231614e-06,1.1146943e-07,1.2047154e-06,2.4248646e-07,1.041152e-07,0.0,0.0,0.0,7.4626985e-07,0.0,0.0,0.0,1.6968269e-06
38,39,2.7319315e-05,2.05396e-05,4.4469532e-05,4.4392556e-05,2.146317e-05,1.0817827e-05,1.9381054e-05,2.0951045e-05,3.4301982e-05,4.0407704e-05,6.639293e-05,7.475192e-05,5.3797943e-05,3.149116e-05,5.6925546e-05,7.558492e-05,3.927397e-05,2.1135786e-05,0.0,0.0,0.0,0.0,0.0,3.90146e-09,0.0,0.0,0.0,5.90088e-08,2.039754e-07,6.006107e-07,1.4932212e-06,0.0,1.1580527e-05,1.5691952e-06,8.044303e-06,2.5065372e-06
42,43,0.00016329948,0.00016951133,0.00017206246,0.00015673487,0.00012642141,0.00010301605,9.125256e-05,8.408696e-05,6.970075e-05,4.4898545e-05,4.4234894e-05,4.30752e-05,4.6742287e-05,2.8798815e-05,3.6113423e-05,2.5245667e-05,3.6267676e-05,4.2046613e-05,4.7977504e-05,4.355883e-05,4.3879576e-05,5.0500865e-05,4.3950415e-05,3.815579e-05,2.68133e-05,2.0811005e-05,2.1806707e-05,1.7362241e-05,2.0547611e-06,1.261903e-06,4.6502305e-06,2.609259e-06,5.1033494e-06,0.0,0.0,7.9725304e-08
43,44,0.0,0.0,0.0,0.0,6.8037084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423757e-07,4.2697916e-06,1.1554365e-05,2.0641419e-05,6.3854636e-06,1.0057668e-06
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282183e-06,8.271053e-06,1.7660866e-05,1.2871005e-05,1.7908373e-05,2.021814e-05,3.0390891e-05,3.304662e-05,3.3716507e-05,2.9422816e-05,1.6499493e-05,2.1382813e-05,1.607945e-05,1.488186e-05,1.3104105e-05,1.2896536e-05,1.0308457e-05,1.2667621e-05,8.786014e-06,1.2857293e-05,9.457686e-06
45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47,0.0,8.9119294e-07,0.0,0.0,3.7430564e-06,6.70863e-07,2.3301066e-06,9.69914e-06,4.773785e-07,0.0,0.0,0.0,4.8509503e-07,0.0,6.37111e-06,2.7992937e-06,0.0,0.0,0.0,2.026231e-06,6.531682e-06,3.6751237e-06,4.0155956e-06,5.092457e-06,4.4366107e-06,5.6095073e-06,5.2015253e-06,2.1892042e-06,1.681135e-06,1.362591e-06,8.83505e-07,0.0,0.0,0.0,0.0,0.0
47,48,2.2887069e-05,2.4633775e-05,2.8612587e-05,4.997249e-05,3.953412e-05,2.674131e-05,1.681215e-05,1.5254988e-05,1.38531705e-05,4.356935e-06,9.013448e-07,1.6798033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9201543e-08,1.3390381e-07,0.0,0.0,0.0,0.0,8.125167e-06,3.663392e-05,6.588701e-05,4.0441213e-05
48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6604803e-06,6.8799136e-06,1.1961219e-05,1.7128856e-05,4.915301e-05
49,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8244394e-06,4.7765643e-06
52,53,9.715175e-05,6.9779264e-05,6.171699e-05,6.471955e-05,5.770429e-05,6.1279214e-05,0.00010803298,0.000108864064,0.00015136162,0.00015513768,0.00014043953,0.00015709091,0.00015888993,0.00016341843,0.00014803493,4.9327322e-05,3.309229e-05,3.9571896e-06,2.5405794e-07,1.0212018e-06,5.1113434e-06,5.416111e-06,1.5110763e-05,2.9686653e-06,5.9178583e-06,8.529482e-06,8.923266e-06,9.702895e-06,2.411468e-06,1.04111244e-07,8.3196477e-07,4.78292e-07,3.2166836e-06,1.2937931e-05,6.9155824e-08,7.175973e-07
53,54,3.6976608e-06,1.1794094e-05,2.6479154e-05,2.9594526e-05,6.722669e-05,7.560551e-05,0.00011408319,0.00014015293,6.882731e-05,5.973952e-05,7.380576e-05,9.970838e-05,7.117736e-05,8.5415435e-05,6.863123e-05,0.00010284574,0.00012085579,0.00011311594,0.00017284596,0.00014680992,0.00018306394,0.00013877745,0.00011894477,8.209143e-05,8.1376864e-05,8.7786655e-05,8.5975924e-05,4.756956e-05,2.5858817e-05,9.286803e-06,2.5819813e-06,4.579726e-05,7.501134e-05,1.7213148e-05,6.315701e-06,1.4601475e-05
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.864437e-06,3.463107e-06,5.786354e-06,1.7751285e-06,3.8102768e-05,4.318078e-05,3.3275865e-05,1.5855589e-05,2.9615507e-05,1.8482013e-05,1.560042e-05,3.4514817e-06,5.146148e-06,2.711955e-06,8.460799e-06,1.2108877e-05,5.43022e-05
57,58,3.5022207e-05,1.5594554e-05,3.6827307e-05,0.000104662715,9.5636875e-05,0.00010325274,0.00011279626,0.00012559607,0.00012285358,0.00010434431,9.047025e-05,7.909924e-05,8.8603e-05,0.000100126505,8.104785e-05,3.7651622e-05,3.3108878e-05,4.859021e-05,3.746561e-05,4.6472356e-05,7.569295e-05,5.795951e-05,4.653499e-05,2.9176204e-05,2.126224e-05,1.644922e-05,1.0876337e-05,1.4490175e-05,1.9821038e-05,1.6665692e-05,1.6078457e-05,1.3215436e-05,2.2205684e-05,1.3011677e-05,6.979554e-06,1.4199341e-05
59,60,1.192122e-05,1.0088666e-05,2.6466629e-05,9.32757e-06,9.5789355e-06,1.4363948e-05,2.2628303e-05,2.7747734e-05,3.0824056e-05,3.6056357e-05,5.484221e-05,6.14952e-05,0.00012187536,0.00011898962,6.5260785e-05,7.501262e-05,9.211669e-05,4.9854814e-05,5.30667e-05,4.894791e-05,4.7855803e-05,4.4370314e-05,4.6707533e-05,4.4016688e-05,4.202909e-05,4.0270494e-05,3.7077225e-05,3.6010402e-05,2.469147e-05,1.6511889e-05,7.380404e-06,3.8067117e-06,1.3465698e-06,2.3129865e-06,3.5594253e-06,6.682261e-06
60,61,1.9387799e-06,1.6550657e-05,1.3134342e-05,2.4426728e-05,3.4032215e-05,8.126123e-06,1.0827815e-05,2.1333954e-05,1.5436763e-05,3.9026672e-06,2.3881778e-06,4.7292873e-05,4.2851698e-05,7.030613e-05,5.6996032e-05,4.7895886e-05,5.0228296e-05,6.9618865e-05,1.7330625e-05,2.8558617e-05,4.383953e-05,3.6116115e-05,3.108908e-05,1.71358e-05,2.7141348e-05,1.5348674e-05,1.2819282e-05,1.1135067e-05,7.5567973e-06,6.962263e-07,1.1088438e-06,4.682608e-06,1.525957e-05,5.871567e-06,6.6001135e-06,9.8425435e-06
61,62,4.386787e-05,3.7982056e-05,7.034584e-06,6.30971e-06,6.7521864e-06,1.1612149e-05,3.7714937e-05,4.094077e-05,1.4352487e-05,1.3122721e-05,1.5625343e-05,7.54597e-06,5.013496e-06,1.2152709e-05,3.1928375e-05,5.863568e-05,8.1348015e-05,9.4516625e-05,9.3085015e-05,4.5573277e-05,3.565652e-05,2.4795001e-05,4.925519e-05,2.3639803e-05,1.0455885e-05,7.2695443e-06,7.649596e-06,6.794531e-06,4.8101603e-05,4.707983e-05,4.5627155e-05,6.439244e-05,3.0490477e-05,1.8239232e-05,1.6347203e-05,4.7079e-05
62,63,7.550181e-06,5.723345e-06,6.5519907e-06,2.6041631e-05,3.207772e-05,2.6434094e-05,3.847223e-05,2.918189e-05,3.0214853e-05,1.7410795e-05,1.0531013e-05,7.068687e-07,3.2737748e-07,1.073075e-06,9.98946e-07,2.553342e-06,4.963021e-06,0.0,1.1154086e-08,0.0,0.0,8.26631e-06,0.0,5.6295544e-06,1.4610351e-05,2.9793493e-05,9.2149174e-05,4.46963e-05,6.346418e-05,4.819024e-05,2.2468774e-05,1.9087816e-05,1.6974993e-05,1.7559687e-05,3.0854735e-05,2.3657087e-05
63,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3338355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,0.00015309794,0.00013984396,0.0001709385,0.00018644134,0.00012702041,0.000102194994,8.9841946e-05,9.947577e-05,0.00022873982,0.00021731938,0.00020274652,0.00019182352,0.00017729361,0.00015930584,0.00016454344,0.00016735055,0.00017212184,0.00015095263,0.0001315335,0.00011603062,6.685888e-05,5.1713912e-05,2.8726383e-05,1.794762e-05,4.6752307e-06,4.809383e-06,5.7411276e-06,1.32915875e-05,6.545951e-06,1.5991372e-05,3.41772e-05,3.4616674e-05,5.9521793e-05,5.420543e-05,5.5338645e-05,5.533713e-05
67,68,1.6239988e-05,2.3614031e-05,2.927944e-05,4.0175673e-05,4.3278636e-05,4.1011062e-05,4.4603952e-05,5.3303826e-05,4.1534404e-05,6.320409e-05,4.9538758e-05,4.0715433e-05,3.3702247e-05,3.6783484e-05,4.239436e-05,3.982537e-05,3.7102913e-05,3.1540756e-05,2.9107492e-05,2.4936682e-05,2.246897e-05,2.3149902e-05,1.9897661e-05,1.7422177e-05,1.8472892e-05,1.5121955e-05,9.341461e-06,6.0194247e-06,4.645819e-06,2.3691443e-06,1.2173933e-06,6.493502e-07,3.0285383e-07,5.4250936e-08,0.0,0.0
68,69,0.00012624539,0.00016603424,0.000106118205,8.84671e-05,0.00013635737,0.0001929143,0.00012114165,0.00011904355,9.9260666e-05,7.216915e-05,6.842209e-05,7.288298e-05,8.893813e-05,0.000106454856,7.3189236e-05,3.4697056e-05,2.554398e-05,1.0129792e-05,6.331931e-06,3.4340728e-06,1.9347847e-06,7.577392e-07,2.0144573e-06,7.643149e-07,2.468308e-06,4.6344658e-06,5.331129e-06,1.1381908e-05,7.575829e-05,0.00014933261,0.00019532947,0.00023474432,0.00017994567,0.00017638734,0.00018480812,8.5949665e-05
70,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,4.6703608e-05,4.298351e-05,2.6498365e-05,1.6958737e-05,9.08824e-06,8.331838e-06,1.59208e-05,1.5522306e-05,2.8299251e-05,1.4223548e-05,1.9696185e-05,2.3927327e-05,2.9370885e-05,1.5510555e-05,1.2319852e-05,4.1598014e-06,6.9511617e-07,4.6202367e-06,6.3784087e-06,6.284235e-06,5.4457414e-06,1.5171125e-05,6.2975705e-06,4.492173e-06,2.073149e-06,1.4918145e-06,0.0,3.4264536e-07,0.0,0.0,0.0,7.4668594e-07,0.0,0.0,0.0,0.0
72,73,0.000119893346,0.000108264074,9.246737e-05,8.0274534e-05,9.3930204e-05,0.00012997098,0.00015965299,0.00017874091,0.00013590939,0.000116169875,8.7006636e-05,7.7701996e-05,5.5334724e-05,5.1862466e-05,6.123693e-05,4.2661573e-05,2.2266433e-05,2.1887116e-05,2.555314e-05,3.221835e-05,3.5369598e-05,3.7943824e-05,3.4699304e-05,3.4880894e-05,2.55083e-05,7.688472e-06,4.015826e-06,1.5698464e-05,2.4948492e-06,1.0838494e-06,2.9348467e-07,1.6737918e-05,4.370476e-06,0.0,2.1359692e-05,4.615666e-05
75,76,3.3755452e-06,3.3278224e-07,0.0,0.0,0.0,1.4407343e-06,1.3939994e-05,1.3147101e-05,3.2056938e-05,4.7630027e-05,4.5092005e-05,3.5517463e-05,4.096816e-05,7.155682e-05,0.000110826266,0.0001574776,0.00017878343,0.00020674658,0.00022477751,0.00022450527,0.00022900464,0.00023072054,0.0002138393,0.0002089768,0.00018005434,0.00013710982,9.154068e-05,8.181314e-05,8.9827874e-05,0.00011705913,0.00011775432,0.00012819268,0.00013691945,0.00015325633,0.00015932134,0.00014775356
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,5.075349e-06,1.966636e-06,4.3126256e-06,5.267822e-06,1.2574318e-06,5.7731677e-06,2.8781886e-05,3.872078e-05,7.0991766e-05,4.6818175e-05,8.1415346e-05,9.9629055e-05,7.973744e-05,6.862794e-05,0.000111894864,8.3813575e-05,7.958979e-05,4.696417e-05,4.9708346e-05,3.0358478e-05,3.7867936e-05,5.7023113e-05,7.239344e-05,8.063672e-05,7.9468366e-05,4.8891263e-05,4.2555792e-05,2.6312087e-05,3.933505e-05,7.636415e-05,4.4456876e-05,3.4727633e-05,7.865886e-05,2.762487e-05,1.767215e-06,9.450648e-07
78,79,3.5440968e-05,2.9221581e-05,2.9557354e-05,3.0646388e-05,3.239222e-05,4.5386965e-05,4.93809e-05,6.273848e-05,3.630673e-05,2.8574968e-05,3.871733e-05,4.1464988e-05,3.5018973e-05,4.991526e-05,5.5230605e-05,5.281606e-05,4.0046503e-05,2.0977905e-05,5.39611e-06,2.0779773e-05,5.1780095e-05,6.2924584e-05,0.000102947146,9.676062e-05,0.00010796575,0.00012844782,7.067136e-05,6.8376e-05,1.6928643e-05,6.0703437e-06,1.3836245e-05,5.3545795e-05,6.0686885e-05,8.740739e-05,7.323689e-05,6.3390486e-05
79,80,1.1849898e-05,5.4451375e-05,2.8440838e-05,7.342743e-06,3.781185e-06,4.701956e-06,1.2510897e-05,3.96563e-06,1.2136719e-05,1.676068e-05,2.0029418e-05,1.5058244e-05,6.8429617e-06,1.596065e-05,1.1715238e-05,1.7808488e-05,3.140517e-05,3.1878157e-05,3.108381e-05,2.3999224e-05,1.3733571e-05,5.5983105e-06,3.340302e-06,3.0858212e-06,2.9598975e-06,1.2061151e-05,8.634481e-06,1.45406075e-05,1.3896091e-05,1.9948182e-05,2.2253835e-05,2.8387192e-05,4.4681117e-05,3.8318696e-05,5.272746e-05,3.9227834e-05
80,81,4.680996e-05,9.1069225e-05,2.4185663e-05,9.632969e-06,2.1031025e-05,2.2078922e-05,2.053159e-05,2.4717601e-05,4.9521324e-05,3.777189e-05,3.3181324e-05,3.6785223e-05,4.0336417e-05,1.3722001e-05,1.4482254e-05,1.6383263e-05,1.7383043e-05,1.986677e-05,5.7230012e-05,2.8039318e-05,2.8366583e-05,6.4112544e-05,7.594112e-05,6.881901e-05,0.00014403123,6.246114e-05,6.377232e-05,0.00011046521,9.569983e-05,5.465456e-05,1.0669397e-05,3.221682e-05,4.426087e-05,4.6628178e-05,3.2775137e-05,5.4121407e-05
81,82,0.00012725755,0.0001203065,0.00011205613,9.45941e-05,8.324605e-05,9.290029e-05,8.935234e-05,5.9084672e-05,4.1921885e-05,4.473707e-05,5.2677453e-05,6.685257e-05,6.0936225e-05,4.804649e-05,3.5164387e-05,4.6355195e-05,5.7404883e-05,6.709177e-05,7.162033e-05,6.2488485e-05,4.35988e-05,2.3829489e-05,2.1583885e-05,3.3507346e-05,3.457893e-05,1.3989474e-05,1.1693064e-05,6.4120413e-06,2.5867669e-06,3.0337537e-06,2.2787776e-06,5.1714187e-06,5.759755e-06,3.9844663e-06,6.007041e-06,8.226006e-06
82,83,3.846841e-05,2.3042223e-05,4.840849e-05,3.2681008e-05,1.9423298e-05,1.0482654e-05,2.9042809e-05,5.9704173e-05,2.5623398e-05,4.4249577e-05,6.298388e-05,9.01925e-05,8.6624255e-05,9.359533e-05,0.00010476023,0.00011517853,0.00012857045,0.00010898158,0.00011265621,0.00010100586,9.885571e-05,9.9497025e-05,8.916769e-05,7.04186e-05,7.399405e-05,6.648567e-05,5.326044e-05,4.44022e-05,3.804149e-05,3.4304096e-05,2.3956953e-05,9.801676e-06,3.7596992e-06,3.644969e-06,5.6834415e-06,2.1427542e-05
84,85,1.9515604e-05,4.6738787e-05,3.2816736e-06,1.2770048e-05,0.0,0.0,1.3105227e-07,4.6590726e-06,1.86459e-05,2.7010383e-05,1.8263003e-05,1.8330602e-05,1.5729905e-05,2.3146304e-05,2.0608275e-05,3.0812447e-05,2.3005932e-05,4.159498e-05,4.2998272e-05,3.6254238e-05,3.6119847e-05,3.2820244e-05,1.9211784e-05,2.0661455e-05,1.563406e-05,1.9593343e-05,1.4575259e-05,6.0409857e-06,1.6308133e-05,2.659513e-05,1.9317293e-05,1.2889487e-05,1.1979123e-05,4.395732e-06,3.1366494e-06,2.1572887e-06
85,86,1.6303155e-06,4.684739e-06,2.6424227e-06,8.41742e-06,1.0205231e-05,1.561419e-05,3.1326606e-05,3.8043963e-05,5.167833e-05,5.06382e-05,6.240113e-05,5.061135e-05,5.291961e-05,3.483055e-05,4.7035563e-05,3.066074e-05,2.9924444e-05,1.35825685e-05,4.0190167e-07,0.0,9.27653e-07,7.936569e-07,8.679381e-07,2.5833383e-06,5.068685e-06,4.9945347e-06,5.0835024e-06,2.8935838e-06,1.7456057e-06,4.1935764e-06,9.17342e-06,1.8596038e-05,1.8220562e-05,1.3845531e-05,6.669699e-06,2.259141e-06
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677646e-06,9.684689e-06,1.8241362e-05,2.6742407e-05,4.708084e-05,6.585919e-05,5.4168588e-05,7.04256e-05,7.8057376e-05,7.366115e-05,6.926485e-05,6.076063e-05,5.927557e-05,7.035667e-05,8.605335e-05,9.411284e-05,9.3902745e-05,0.000113695525,9.4193674e-05,6.055807e-05,7.0262206e-05,7.905941e-05
