,0
0,1.1175871e-06
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,2.2388995e-06
10,4.477799e-06
11,4.477799e-06
12,5.595386e-06
13,2.2388995e-06
14,3.3564866e-06
15,3.3564866e-06
16,3.3564866e-06
17,2.2388995e-06
18,0.0
19,0.0
20,1.1175871e-06
21,0.0
22,1.1175871e-06
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,2.2388995e-06
29,3.3564866e-06
30,3.3564866e-06
31,3.3564866e-06
32,6.7166984e-06
33,8.955598e-06
34,4.477799e-06
35,1.2312084e-05
36,8.955598e-06
37,0.0
38,0.0
39,5.595386e-06
40,1.0073185e-05
41,3.3564866e-06
42,4.477799e-06
43,6.7166984e-06
44,4.477799e-06
45,2.2388995e-06
46,0.0
47,1.1175871e-06
48,0.0
49,0.0
