,0
0,-187.70828
1,-178.951
2,-165.17735
3,-166.19823
4,-174.32664
5,-173.85558
6,-169.90321
7,-166.77103
8,-168.57468
9,-170.76367
10,-181.78513
11,-204.66595
12,-197.36118
13,-192.69424
14,-192.99458
15,-194.87871
16,-190.50815
17,-185.8001
18,-190.1199
19,-199.666
20,-196.05806
21,-199.29927
22,-203.17609
23,-204.47903
24,-202.13762
25,-194.76411
26,-194.81418
27,-200.28134
28,-196.28476
29,-197.53908
30,-196.97084
31,-205.28899
32,-209.45744
33,-214.3766
34,-215.87094
35,-217.5052
36,-217.35016
37,-217.0196
38,-219.6855
39,-221.97192
40,-222.12402
41,-219.91942
42,-212.8404
43,-214.19614
