,0
0,-6.1035156e-05
1,-6.1035156e-05
2,-6.1035156e-05
3,-6.1035156e-05
4,-6.1035156e-05
5,-6.1035156e-05
6,-6.1035156e-05
7,-6.1035156e-05
8,0.049544796
9,22.285307
10,89.81222
11,161.34727
12,213.82202
13,224.4805
14,208.07233
15,165.97862
16,106.23607
17,46.619247
18,6.781944
19,-6.1035156e-05
20,-6.1035156e-05
21,-6.1035156e-05
22,-6.1035156e-05
23,-6.1035156e-05
24,-6.1035156e-05
25,-6.1035156e-05
26,-6.1035156e-05
27,-6.1035156e-05
28,-6.1035156e-05
29,-6.1035156e-05
30,-6.1035156e-05
31,0.036327463
32,9.510727
33,38.86271
34,62.829704
35,68.92486
36,70.91958
37,55.726368
38,38.754597
39,15.822818
40,1.8310237
41,-6.1035156e-05
42,-6.1035156e-05
43,-6.1035156e-05
44,-6.1035156e-05
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,3.1610492e-05
55,5.4787445
56,31.93199
57,62.22684
58,83.420746
59,85.3874
60,69.366905
61,43.641308
62,11.366524
63,0.14666249
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.10502771
78,13.279603
79,51.879894
80,85.912994
81,97.57339
82,95.79089
83,69.38411
84,38.291283
85,9.334956
86,0.03340383
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.92661524
101,16.86698
102,43.689747
103,60.89873
104,67.4694
105,66.569336
106,48.14276
107,25.574614
108,3.7581127
109,3.1610492e-05
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,2.2269251
124,17.74514
125,35.98436
126,48.338535
