storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.7080911904697924,1.01398207554409,1.0314353247582981,1.104948763006052,1.2498885627349716,1.4743133860100746,1.374553636254595,1.5001434300506498,1.4510653914245693,1.3506946558405464,1.3985285264676175,1.397394358603542,1.4014224086994105,1.1880412164728553,1.2860597887462442,1.5915259367526904,1.9330356909537716,2.1848038489656814,2.4003267640084864,2.9227547730923327,3.1647867485929577,3.178985990382592,3.1064010425095345,2.8997653543079775,2.1757681671613747,1.6478859750240913,1.4432417620584321,1.5810357118819112,1.7704876682891086,1.5580864447548086,0.9942121311828556,0.5241400706114496,0.261615033240574,0.12968392129773884,-0.0994126152990694,-0.16567069869080348
2,-0.7104197857122296,-0.5043333956477297,-0.23846638066949855,0.019413669290820765,0.2636898590727022,0.32663643979210666,0.8005593841844008,1.0611245246907701,1.1726751560072348,1.1299918748733715,0.7276951288367788,0.36108912773201307,0.03564687043763391,-0.21670681581688317,-0.5318388300769729,-0.8263146446999274,-0.8837730908270319,-0.7387121014605783,-0.6498061958582511,-0.3858010981586336,-0.30629098882623434,0.02717854554425633,0.05710410934083522,-0.08598873745468393,-0.42804915943882266,-0.5656115876994255,-0.5140544633400455,-0.3625476422106721,-0.06764035328031831,0.29833895872802235,0.5217159286623752,0.5944787522941801,0.5454580118621304,0.4220402561998279,0.42064095654407985,0.4283478968265605
3,0.3603574917038279,0.39810363419804085,0.31610108973799317,0.19027891543062286,0.35001313366603776,0.6463686382615821,0.5099486765444025,0.4782895715003834,-0.019835898114505195,-0.19548560388508981,-0.141751158397539,-0.2569083194031583,-0.3266954780477765,-0.05678015383889527,-0.10446371469252345,-0.02326964712406368,0.28541103203846063,0.5419123159694997,0.6927501103199317,0.9352804718909337,1.0450164955026084,0.5759448352123733,-0.10644700258187677,-0.5460713961594826,-0.9964506839073342,-1.0941138432536095,-0.9127027381844397,-0.7656123414600498,-0.5873116567976203,-0.4444752765710034,-0.37565698889763527,-0.3604243557334352,-0.29870637024113816,-0.19660824121325793,-0.1589659906964026,-0.0513219700767299
5,-0.7490733878388924,-0.9184662665089098,-0.9299458765899188,-1.132483833641812,-1.1056226440344306,-1.1250695823650443,-1.1747219805016376,-1.0993212228522389,-0.8440902221570975,-0.5358008979829344,-0.20068941466133874,0.16908919199043884,0.4552369878252694,0.6689754238875337,0.4083666397248298,0.14074708892654103,-0.09812810718290153,-0.32157387475948185,-0.5196935142170572,-0.763351248999478,-0.7211239744012781,-0.7129941999643904,-0.7304031010290167,-0.9767678240284066,-1.341798470820938,-0.416688740684943,-0.2452297951287062,0.08645245755153816,0.4430922083477303,0.4154598211201563,0.8740557850106034,0.2828149617851964,-0.19918258529373128,-0.530814335335483,-0.6833731428105695,-0.6677695966797879
6,0.860183344230618,0.19068751770453204,-0.247288103368078,-0.5505801119605127,-0.4243732259036235,-0.22736428289074626,-0.04892827551367545,0.12251256451811067,-0.2915898498685612,-0.6062417900507479,-0.5748038155907372,-0.6653640499490473,-0.4690886172591139,-0.4860580397574316,-0.35319896921811933,-0.40226778257023055,-0.37182894405310185,-0.4638576638805941,-0.45113053051554836,-0.6286018049260854,-0.6534182980226899,-0.3995437325312754,-0.000764165028262482,0.14285778315939784,-0.006529688326017261,-0.14762525542193772,-0.3763153214863811,-0.6044506864896437,-0.610341457617174,-0.8067508837821968,-0.9871354857046382,-0.9601265687840416,-0.2429222046958335,0.13213066087122494,0.28391426486884785,0.3076503909156783
7,-0.47847142468354786,-0.3482412155507413,-0.4738272124390467,-0.512002685622084,-0.5815868874990541,-0.5962755018324392,-0.8507981357291167,-1.0001104134514294,-1.3116495616953725,-1.4114948966438128,-1.4210471404429679,-1.3886950473199535,-1.34418320987439,-1.0753292097065208,-0.9641362944785855,-0.9277464434064673,-0.9247633624947893,-0.9683370114557338,-1.0788699409441949,-1.1878117740575702,-1.218923914776893,-1.2663864090442598,-1.2902817877886492,-1.209053715188254,-1.2771531075658862,-0.7708351062521203,-0.701315618706072,-0.643178198284867,-0.3975990151223284,-0.0356233506626853,0.3514640597987967,0.3958583268803626,0.568741940499254,0.7113065423274209,0.6958773672470133,0.6380697594358041
8,0.3370822182073095,0.3180704575652706,0.3070827901533363,0.5503450573482078,0.666557716563415,0.7862489845610215,0.8767371665633296,0.9099660839274158,1.0510812220548067,1.2167973306930042,1.1586172349029056,1.0010129702976363,0.5543157240730716,-0.23708955314234229,-0.5384464378576563,-0.8082634595615329,-0.8077297593432805,-0.9478771101544268,-0.6249159377219888,-0.43810582117325536,-0.7607473413034754,-0.6319840262515452,-0.29820079096347063,-0.06583935809372844,0.28987066001224004,0.23154543986017032,-0.03796713557530516,-0.38164572996543006,-0.7331137730874204,-0.9799570445457425,-1.2313695236326416,-1.2484080287976314,-1.462583808106559,-1.1995798024880762,-0.9578899715007222,-1.1711980124048016
11,-0.39657443150655924,-0.40492963452601877,-0.02583774547607332,0.2553018730227682,-0.8757502003586495,-0.46829382960186505,-0.0969145453863808,0.07479530185786482,-0.0839745107219771,-0.12452494783400289,-0.27427263584571093,-0.1179307669543707,-0.0038846188619753937,-0.2712113011294293,-0.42734805434279355,-0.7386001522828208,-0.7943230717985743,-0.9803848387182804,-1.199806484137908,-1.3397613878267938,-1.5395400691287693,-1.2525051585148095,-0.8272632082403905,-0.3223589497984832,0.437661639173311,1.2493374577358118,1.5315149010588516,1.6119116779560665,1.35897548432566,1.5026105814202655,1.5996075608813243,1.305389574667617,1.304739033968702,1.1638474162833559,0.7854672915247048,0.6643990293178683
12,0.5023492852154194,0.376272617720832,-0.1991273346549589,-0.29871779920563557,-0.22712702104312513,-0.31926478854495177,-0.530267586897168,-0.7857424362434762,-0.7599258531147015,-0.8188776762824325,-0.9164208474466187,-0.93516664807292,-0.872912933812714,-0.7240260289874307,-0.6276967954945251,-0.596667316166321,-0.6148128112086136,-0.5705247619450099,-0.6313455260640556,-0.62267804628359,-0.5828718496284852,-0.45990162774958215,-0.34899326083308824,-0.28722107052753537,-0.26167622242190675,-0.43992558035513935,-0.3930191290086502,-0.40922579404790205,-0.4319073860741725,-0.645964777279165,-0.7376649983072494,-0.6762685324730616,-0.6515804675195468,-0.5530593071634532,-0.5552467871311454,-0.5360446217203932
13,-1.17074807473817,-0.5472040106477869,-0.3555879611893694,-0.23042418123676195,-0.16290690035275363,-0.1632729159519951,-0.36415439834977315,-0.354972766435884,-0.45966292513702456,-0.4852646239415941,-0.6381769588744799,-0.6468089806051392,-0.7093309570936216,-0.650010769366846,-0.6049597364638252,-0.4948624471948833,-0.40149425241396286,-0.15900108320993928,-0.44117353227380207,-0.5972172555235912,-0.09512495314462653,0.24697249048546085,0.2006226184456718,-0.5878055951993739,-0.7197380788232645,-0.6623955772821295,-0.5660910875142294,-0.40956051724997095,-0.22435984033685538,-0.0009861420495088408,0.06709143884336159,0.06218606434725589,-0.043176728798024325,-0.24563569076268318,-0.37401235519748705,-0.34243773846969133
16,-1.1042163570361976,-1.078505514682083,-1.06518789173341,-1.0489833542972036,-0.9173904079598622,-0.7868579907097044,-0.6475617943530875,-0.46693438004706167,-0.3172429728494189,-0.21191719654862987,-0.1820486738979329,0.03285453532030158,0.163666734045866,0.15919105317366236,0.24696203329218072,0.17976150932980656,0.09793076071552066,0.04563269941940956,-0.07255049649244785,-0.06639726695385688,-0.028811713390307823,-0.13217351229298793,-0.15131128476176706,0.2710380422770809,0.3920891339870413,0.3751596157576862,0.3572405877794015,0.21673744159278627,0.2897499696285144,0.4710577026644494,0.5746249399072278,0.5272983768069228,0.5116911109047825,0.16210762749940416,-0.08201086180867324,0.43937476568004163
