storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.7271160790835149,-0.6496861501711122,-0.4411145973867112,-0.28332514868017705,-0.19824024560920475,-0.08945428141012675,-0.0005534285184551146,0.05862771500601647,0.09118612735860708,0.21859656755863166,0.30225832029911354,0.34946342353340965,0.32286274922424113,0.2870783865211839,0.3169262009140342,0.3006697919952848,0.32471461939162544,0.3177168855525293,0.36622436552341736,0.38334278192153426,0.4404628655912068,0.6108060278251942,0.6250388395820392,0.5789592805091232,0.6861290780991427,0.7182438196301579,0.6343701183837606,0.7169813459669965,0.977212716760528,1.264179324424619,1.5538926192328952,1.621087338372644,1.7714954854483382,1.8316457698188442,1.8207498265499094,1.8396235601256303
2,1.4408528914184127,1.391696432209335,1.399354796779659,1.363840057342699,1.4082452799642597,1.4250365041448723,1.3163075612679842,1.3933721384991744,1.4043840289250473,1.3501892859294156,1.3229732239458698,1.2338547067322587,1.1643777814509044,1.124011267043855,1.0888486068714642,1.0722633497092389,1.031920028745947,0.9730559679182993,1.0405934546181494,1.112757506053336,1.2022468803019364,1.2087959161647324,1.2247288871878697,1.2032504298787747,1.2256599250448872,1.1725203433652158,1.172581363338336,1.142825666724277,1.089543676916523,0.9846532964805393,0.8850927037033828,0.7579676294915039,0.7356566925691331,0.6718952753208212,0.6887058046594731,0.706825214274711
3,-0.2521334380937215,-0.19469109860510425,-0.10859553926270316,-0.021602646219750634,0.11099529253472344,0.23361052620085304,0.3861042804993436,0.5300893669230715,0.6104075493547132,0.6962543094846053,0.8074863324055953,0.8917502483296417,0.9186945983213168,1.013810973116727,0.979862983283368,0.9343935655663202,0.8711438988722195,0.8380423858199998,0.9253599508981086,1.0565356369105434,1.1457947140477756,1.0784460355394,1.011403947237894,0.9197538644653424,0.9119453804784945,0.9201857016584151,0.9053558172716457,0.9893036597788056,0.9856484821763001,0.9521724659253398,0.9031523881766784,0.8904169030944274,0.8148070035065305,0.6647515540200972,0.6154426890213409,0.5730723766982041
5,1.6506908913908427,1.4253095024951605,1.4197118901986705,1.254050979845514,1.2666726525698473,1.2675145149730136,1.2956685375086305,1.3284529973715298,1.4169886844438755,1.523126285640587,1.7104589055397872,1.8069892158376808,1.8049688058209672,1.739708120423298,1.634576836352807,1.5243437234910706,1.4595759795119225,1.8639181530521476,2.5355324210457866,2.7718237602015012,2.718444831301948,2.688189057201341,2.711329018181207,2.6917970779285145,2.7017402352793254,2.70182216202837,2.6664141753087183,2.555804535690162,2.3897058169152534,2.229402267292892,1.989116930663997,1.8033188979717931,1.664014987687814,1.5347090273865724,1.465975615032757,1.3170783918522913
6,1.6476320273293068,1.6728718733916943,1.6825091633934193,1.6303576648277958,1.6178399094056868,1.579202093082608,1.566224663377975,1.504347779494364,1.408213898385091,1.3467666678369774,1.3286010002972548,1.264418217642634,1.2175369002446201,1.1746589887505,1.1122472965769543,1.0268017674631649,0.9072440762698537,0.739751118430162,0.6563108792742807,0.5828790016571159,0.6061753377072188,0.6923312924381158,0.8017394157957818,0.9062473607427896,1.040192842568085,1.1861509467925766,1.2768725961278782,1.3793740734902897,1.5302155813611846,1.6353776051073687,1.6335833561668969,1.5431500854775424,1.3733545827496527,1.2243591725966534,1.1368968811682796,1.0578184193853695
7,-0.24501591205319723,-0.19879139973399393,-0.24001972567742139,-0.32822659376121,-0.33958505449237697,-0.4151557405840127,-0.44356965676050514,-0.4803261538835835,-0.5037567397890236,-0.5413274922720468,-0.5760118692525491,-0.6225080210239345,-0.6842832551560801,-0.6688181394255643,-0.7026385147881319,-0.7419350060082125,-0.7563832201203504,-0.8126558834523322,-0.8305714573717868,-0.8532753808367026,-0.8474643396599043,-0.8399442630281998,-0.8140559319099031,-0.7931507048676537,-0.7753080256162717,-0.7546143494828637,-0.7462648301859945,-0.7512372589279481,-0.7686914665160152,-0.7591946300684913,-0.7141335341249295,-0.6406519843974282,-0.5415109613244804,-0.4310302895419695,-0.3400844880614664,-0.22008728500854108
8,-2.267951902439128,-2.341085465363093,-2.4064188509747657,-2.3400294961873622,-2.237431906376785,-2.189512470346887,-2.0850424511723227,-1.9164408160093447,-1.512769091368355,-1.3403187921149544,-1.2421277572455245,-1.1188699833967393,-1.0391172100894155,-0.8842206381738906,-0.7434703226167256,-0.6405734280727392,-0.5203473471532315,-0.42815781548354864,-0.26866144058848535,-0.03285119741869859,0.1294278001783026,0.14213314913993388,0.19881470067920257,0.21500153252641835,0.34166893155489947,0.4818910365603514,0.6096882875844541,0.7851659784538949,0.8215232382732703,0.83797405177817,0.8279617132294024,0.7691986504368514,0.6624492144965162,0.6348304778069072,0.6385297464802457,0.5544237059522327
11,-0.26608594399874574,-0.12799910915443685,-0.021185831126345592,0.015272725212080356,-0.07861740406963505,-0.12566408818753172,-0.15728014695670367,-0.20544211878541963,-0.2486954134440733,-0.27175218358996206,-0.31623258690889133,-0.3486448904088817,-0.38620687263269815,-0.41622272326934673,-0.4470229661375043,-0.5276974454560567,-0.677788884590981,-0.7037357445995073,-0.702944809604969,-0.7336961181357651,-0.7104865969366013,-0.6958854098262051,-0.6858668912136426,-0.6930614000134053,-0.7072686848875629,-0.7074711445655625,-0.7146366748461168,-0.726991305865136,-0.7562983022357745,-0.719049932051156,-0.6690768542810313,-0.6467423642074376,-0.5701653671237463,-0.4911440976733875,-0.4859173457678597,-0.41745666682871
12,0.18717410903790255,0.0740125488075125,-0.04254955242868673,-0.09084058785767203,-0.09186925613244419,-0.004161359613068855,-0.09737048493973446,-0.14517769200288788,-0.2711829966559986,-0.3310403555841241,-0.5075855963010054,-0.6176585065610425,-0.7542146580246016,-0.8678420443176188,-0.9414882241229185,-0.9445037490893301,-0.9330280791335531,-1.0282879012265569,-1.0206829482956374,-0.9840974535303444,-0.9766000579098781,-0.9876583093054369,-0.9634286345519094,-0.9975519733527453,-0.999973144828292,-1.0486128051441561,-1.0815744238155682,-1.1303491974316353,-1.1764482895617063,-1.222431133892144,-1.2579160014048754,-1.2955871250642461,-1.3368258088674798,-1.3864027542930468,-1.428323116778255,-1.4380699717263878
13,0.5223170457642572,0.4136441310412515,0.3607292301291657,0.29730661845108974,0.29773142063707253,0.2573634804700493,0.2875236921979833,0.262117502755189,0.2501957240921053,0.25322235267970505,0.23176455414357983,0.1872398670117576,0.1630461867817627,0.1686094917484517,0.166437257295685,0.14651357930986664,0.06414702156166381,-0.058199596946442916,-0.10418362677815124,-0.2232536306727234,-0.3567373680423908,-0.5045395454454898,-0.681670926683119,-0.8426235539430421,-0.9779365632128447,-1.0300248370731413,-1.09724628067874,-1.1698202709171575,-1.214457496656628,-1.2491078752674765,-1.2950296023630263,-1.3150936018664086,-1.3180913369984986,-1.3466301743691997,-1.3772356071389793,-1.385707980199533
