storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.3787655009113656,-0.3416265782225815,-0.3883648409989375,-0.442682900298419,-0.5671118271227715,-0.5348318931552275,-0.7009840363226564,-0.6494072725129577,-0.7533405469755936,-0.6548357532230047,-0.42082170477850916,-0.6018316917344676,-0.6677830040280286,-0.38199135787242106,-0.3437166407000639,-0.6231399102365685,-0.9266644386384999,-0.570884837460403,-0.7934965057948857,-0.5570922954188963,-0.11080624902675612,0.15009958048942112,0.5544143902066679,0.6646151296711624,1.694933407836525,1.7794632195423927,1.7410865208131943,1.608367065787728,1.177493583653564,0.7328164213866791,0.6062013043278546,0.36373947601857676,0.16157192134731077,-0.2412764265846166,-0.35236280992511665,-0.2334948188551248
2,0.5902737244462958,0.6722889080225853,0.9941346317282026,1.2653379531717441,0.8993831419450913,0.9861817768825563,0.8310135437897354,0.9716502400425653,0.7270918313256353,0.8153179414750454,0.6314667744359361,0.6433123559668391,0.8158584383895378,0.7906715485006071,0.8884353332095762,0.8630901227448117,0.8683678562582561,0.6206772102502294,0.5090468521702312,0.450426380994013,0.4073600416241817,0.8457584860398237,0.6941186787964402,0.8496550173344702,0.7067495157712373,0.8212786698861148,0.4481923717223107,0.30493684066475785,0.6104316048172663,0.9809693294088978,1.1669274000940648,1.0585970966316145,1.2183607265067675,0.8952217832785375,1.0735287852809487,1.0821560573812516
3,-0.13289428747842977,-0.5318003438430983,-0.2098190195351845,-0.28010836956036367,-0.135718597602431,0.11253027536037216,-0.11350865572005298,-0.30786158864019086,-0.1399251119620099,-0.03981120294873996,0.028134394681330388,-0.008681709970921714,0.18449150943756792,-0.19794174063688946,-0.15180068113757836,0.18485939160363243,0.01431907721395715,-0.2565467078950894,-0.3409902518146045,-0.3810270425715778,-0.34031196636714,0.022718684645903462,-0.23012073948381295,-0.02525078680983766,0.5734123424237637,1.3483027371224394,1.6205324553416696,1.9312190209482578,2.0453662770102468,1.0554156477282186,0.2633499824561226,0.3542376014785225,0.20027789029871232,0.036933236925462964,1.0511011334610694,1.5644496319078742
5,0.6649984899716871,0.48146904986141725,0.43552151007434187,0.48912139597242754,0.7734220816604909,0.819506384777783,1.0380717784242317,0.9987089101248606,1.2396870875461268,1.2932473113063752,1.3865011590501424,1.2449516124608584,1.3061445950586583,0.8109743597581297,2.2500556365792925,2.7448635754076207,3.5529859696386223,3.583485908500528,3.5149949717873,3.4447625901663983,3.4272290353783523,3.175047877779006,3.1568871249292307,2.91358383447008,2.840998362679015,2.7748121652590054,2.6245648641850874,2.3456779705745534,1.8241424384241995,1.8889694925203298,1.9288874887194307,1.5668624841917886,1.1629014062956826,1.1327553920829012,1.0064122028440468,1.0400122488496026
6,0.6649984899716871,0.731155381929335,0.6433090979945087,0.6795105793970083,0.6284235070736999,0.7238701406666826,0.6363047913055953,0.808728542705786,0.8412487348222892,0.9574877488433835,0.7313021670713821,0.9281435675355479,0.7565293018302278,0.8527640941642042,0.9575730594920389,0.7706646546234615,0.8314433265180963,0.7987165220756589,0.6687468634619481,0.43960595853035295,0.3912274094094883,0.3102042613335578,0.276543178167457,0.14771212992855412,0.021714554092724873,-0.23516435793461313,-0.28071897266189755,-0.34689848193648265,-0.12464825654298618,-0.2212282337293934,0.18203383345428384,0.43960536332210337,0.7080458630369445,0.8553063929757038,0.8689600299921413,0.8793015378005332
7,0.03554298975406816,0.2739744249919981,0.021278451775059718,0.008613707825928381,-0.05740817791184978,-0.12729689300400487,-0.38967679633026137,-0.5058489350134726,-0.4928494428398434,-0.5680444276779937,-0.5025618920788256,-0.32554018612567803,-0.5426848367411566,-0.8634971787477776,-1.0278358360370372,-0.6850577120271554,-1.1770297878866867,-0.732301773396113,-1.2231505603533437,-0.8209665914062063,-1.038251274064142,-1.3109629292684313,-1.1023820150401618,-1.1865318882338816,-1.3168557549322506,-1.680835541812722,-1.5773100407430127,-1.4376819317920981,-1.7100356739461076,-1.6210339737581598,-1.5628223301471182,-1.3743081857021504,-1.307495398897275,-1.3152428384579415,-1.079798238169371,-1.21775536858941
8,-1.943249139888524,-1.7370441445340037,-1.4338150543814876,-1.4613467597749599,-1.2264921788813625,-1.5034211807808329,-1.107487671869624,-0.8061163708287988,-0.7478983453802084,-0.8393029309623621,-0.7635869147655824,-0.8398245976902866,-0.6452153800694652,-0.4566510487460297,-0.08778830638609603,-0.43602291016413447,-0.505539574650905,-0.653793794278483,-0.6731532910131759,-0.7841539058898873,-0.6062702982430312,-0.48967538193380566,-0.41374325717023674,-0.871498698060235,-0.7733308644267486,-0.5738934689534522,0.14113934855640897,0.32329011272476255,0.4648442351178626,0.7496181815613704,0.8932564900347226,1.1803136276149038,1.2707881908347496,1.2482038244173144,1.2079645428945511,1.328541400740543
11,0.4000292089255781,0.3810943844007738,0.40369178197583927,0.11279179461267337,0.2716879505229025,0.19606683307806919,0.12967032431113096,0.19123057497675902,-0.06636600880838052,-0.16590930591592068,-0.7500684545695203,-0.8196631434087496,-0.643969407654605,-0.4854358105103627,-0.582865687739329,-0.4788617876017324,-0.2501863236385285,-0.5083747311429722,-0.7812685121454557,-0.4997903849628648,-0.5791432327383925,-0.47884581257741204,-0.7244315328327039,-0.7200220813649661,-0.7499125205318267,-0.8966511251936795,-0.9525805240872821,-1.0041074850867278,-1.1380552307122993,-0.8040959778644959,-0.7372087499068426,-0.735304203030787,-0.7688374417007747,-0.6151723322888054,-0.8567706543511905,-0.8218714280588768
12,0.3125100379229261,0.2767248859080067,0.5447437831647601,0.41397039362626026,0.6526391077675316,0.7656336446353526,0.5014880399587155,0.5677143324984234,0.35434776525378214,0.5128934061771201,0.19228757019871137,0.46390479819690433,0.22688545948982045,0.524134667239942,0.43555649516254535,0.4270304874546721,0.2137193441394031,0.11694397818233947,0.20906840302266025,0.06350204238632726,-0.09414082103975373,-0.3306662745259035,-0.5311273352967735,-0.19148392742481327,-0.4235582436182233,-0.5415666674487244,-0.5340758449632645,-0.5031969936380047,-0.7169123952203309,-0.6154709972544232,-0.5290661209566017,-0.5384201068259791,-0.3838065018141662,-0.24665309968540886,-0.39982296224646924,-0.4439755843163937
13,0.5799012094259975,0.4376725403795478,0.5539418890727893,0.4784398283378086,0.37115526296062057,0.462337989634183,0.3736575458855268,0.3805435583305591,0.2798238037872268,0.18112635217872367,0.2378898800990908,0.22322858611727708,0.3806858021380381,0.5026976032613599,0.4348484000075973,0.40145802437548617,0.2704223539997719,0.2794884151217326,0.3931630653861437,0.20692644888667291,0.07834801104902973,-0.02493444514680434,-0.07637670785909839,-0.1982540481029869,-0.7706126694342802,-0.7671213081999849,-0.8514606293805742,-1.0116092334657312,-0.8560609134466438,-0.9159473362553376,-0.841111554157417,-0.8196558280547597,-0.7463901871878567,-0.6445259391403969,-0.731053049803525,-0.6030278630978295
16,1.2474076427473082,1.1724617286980095,1.318453158823484,1.1105509808191203,1.0165438275307068,1.146177368691068,1.0156126826385727,0.797963944512129,0.5918341202886365,0.6326405047291691,0.6125285837025488,0.6769212671870184,0.5276183202599586,0.6563389673733803,0.7215073797776927,0.47794790096045603,0.36756651512019944,0.42053136343418035,0.606260945476636,0.46140923849408033,0.32796129148915576,0.06320637493602943,-0.15676622307650998,-0.2277847853787334,-0.4556418483624078,-0.4545061235675881,-0.6666276816573052,-0.6255403356119642,-0.5845124175063064,-0.4808495207375949,-0.2256606701448799,-0.4034138100687534,-0.43596801116803374,-0.3550904079778886,-0.4599511543674848,-0.4650544118174029
19,0.5891520160807426,0.6419620351837848,0.7707821211501305,0.5128612289622207,0.5055224682711417,0.5131961476920939,0.5296146746384142,0.5836243372256298,0.6266396154868406,0.857783304637782,0.9644179484570357,1.1817025966076402,1.392695555791964,1.4923126604321504,1.485937973192176,1.5458352556913846,1.6796358466370978,1.5926897080380686,1.4240094537181964,1.4547306605253425,1.3144191511989565,1.39607062434004,1.6080958834590544,1.6757746523085915,1.6845086611683489,1.6583103458790478,1.4119196523740327,1.5056574487084042,1.7196100491974695,2.0171576613903857,2.0300972436455336,1.8038258263586682,1.6024429765649373,1.523202397224439,1.554060680056769,1.5110744111062893
