storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.6199541831354934,0.44633085173923404,0.039877120623661264,-0.11904814106034581,0.6601684716821944,0.2778605666041269,1.2041316253506311,0.8372481453011319,1.2982422987062134,1.645803434179415,1.886621972585646,0.7429045050043603,0.021099758929534966,-0.5806689979387349,-0.39630109048301954,0.22978122904458764,-0.3584459531974806,0.4369683470590685,0.5094235862348645,0.3272617157208528,-0.9623138073928243,-0.9924877855610555,-1.4863875845506689,-0.3598800114089264,0.016660941538041207,-0.5941473170128098,-1.4681689042486554,-0.9114050530616311,-0.6522428228694606,-0.488430839448738,-0.24815882456227759,-0.1322135273858172,-0.1825755483959611,-0.019023042139065013,-0.3597007719350646,-0.18455509438923182
2,-0.2677873092526955,-0.8331509934253631,-1.28603754804036,-0.7006539574077423,-0.11580118816166547,-0.5980894035158376,-0.15556113053408485,-0.4534444860942964,-0.0031056422422486114,0.16581896796342827,-0.37144790515293835,-0.28605812074961384,-1.3230368181545331,-1.5929534100711917,-1.37078571593419,-1.0101080144230965,-1.0457525275118442,-1.2045780867955094,-0.19120146410244182,-0.7304271951437575,-1.027972045800434,-0.3859681990396778,-1.186886395912033,-1.0389122629639513,-0.29628705163918845,0.6819246719061336,-0.22285547422736762,0.20679573641481372,0.9767278723778673,0.2021074035452149,-0.25852441758928857,0.2639563860639573,-0.36039608868994516,-0.19572156156146828,1.423426494253269,0.7039075442994369
3,-0.5268333575013424,0.2043104920507742,1.3674656349309555,2.1428789419792738,0.6545891778608218,0.8979199741366471,0.7912436363781016,-0.21367284713027024,-0.15652996273677366,0.5932339040136296,1.884713495584887,0.8169920869277987,0.11822428859415744,0.8020580903317119,1.2370736061882408,1.217935206277949,0.33939890902485054,-0.08966504414236426,0.22335414255445465,0.36922125887931323,0.0035490507129529274,0.3418511701030848,0.8679660490416358,-0.13463470188814977,-0.6542310196784351,-0.6915512602978628,-0.6802222817256292,-0.5864229653282441,-0.18494713291507303,0.015629595155949277,-1.024638911308537,-0.04230793115154758,-0.5786695704566241,-0.5884677171439775,-1.0092568863942586,-0.8845562304417226
5,-1.3375706358946768,-0.8978969342501429,-0.9911219556428812,-0.5975646620712672,-0.8067379846656328,-1.5043666721330624,-1.6474073718849753,-1.5351338824863314,-1.6111876374935654,-1.454549042055165,-1.1833123550025881,-0.8388469629254315,-0.7792364711654678,-1.0760176583968577,-1.0407214659441608,-1.2803423270042105,-0.5565702232908346,-0.8394484564768301,0.5114030162620193,0.20185090663155486,-0.0762529056725437,-0.306973605748249,0.8130926827617573,1.2514678309206384,0.7315417428909052,1.0459029226284335,0.16841936965047638,0.14571829489412477,0.6169224577428039,0.5896269796657113,0.11100722424288353,0.4270601809103206,0.33835055708609035,0.17231657863667257,0.6900905127700028,-0.4464330355975243
6,0.22624534039267996,-0.005556133459360575,-0.660356753304434,-0.8702448180595569,-0.5186678228590768,-0.9405402431299071,-1.1325901407611267,-1.3010412988008586,-1.4210245046615941,-1.2481824912547101,-1.081229366318501,-0.8604578184168046,-0.5342010036522814,-1.0105649093215672,-1.4153816888167527,-1.0651403062326583,-1.3204752769771844,-1.4010299145479594,-0.7899891207525289,-0.8195700878922612,-1.1953972027100843,-1.4875688081543905,-0.9260300409165741,-0.964897984098052,-1.011126420234353,-1.0626232456960751,-1.063404650206675,-1.3007989120313772,-1.5171534548799364,-1.1228829933301636,-1.1265829441065074,-1.3544844339796898,-1.5019243239866906,-0.9914228480127504,-1.2800597040142612,-1.088961981303425
7,0.18987962807711423,-0.28173623886782767,-0.37369089042348996,-0.741478708034511,-0.8801670759171701,-1.1522867288772434,-1.3050380403794792,-1.258155243453875,-1.245079113797094,-0.9283148039165662,-1.091256755611533,-1.1718325551557687,-0.3818809651012006,-0.7569329099123364,-1.1840994760084134,-0.8757636520175257,-1.0366157474391933,-1.1992620505518636,-1.1155298094553743,-0.9970577605378279,-1.5097018489623044,-1.5472765824350805,-1.393797494654868,-1.4610987295066502,-1.2796043158588366,-0.967761101359125,0.02138801829104321,-0.3352306009736561,-0.5324922083198659,-0.6782368640214828,-0.7753398044353406,-0.6226286808454962,-0.6316333984455182,-0.8681039609280455,-0.7106554816132984,-0.7419979546465308
8,1.173234156824249,2.505386600251168,0.6277254908479142,1.4115867418210808,-0.5069523595251881,0.10061631320125287,0.3423051498097083,-1.1181798023842715,-0.2839605110373931,0.5321820676663872,0.23694683115482035,2.1092920007199543,1.2703845943911534,0.6653548823378526,0.16496206743362965,0.03513552561364415,1.7896568829662174,2.2143906912836617,1.5862927024400952,-0.30044502371008325,0.4767233487030578,0.10087299122229117,-0.4257353820813279,-0.5497207035756906,-0.6363193198112765,-0.020217393008004684,-0.32696012155612986,0.26456221968980287,-0.4631417158395256,0.03739940265116703,0.653771585271459,0.44341812867898545,1.1378434108316144,1.1897782609433087,0.8225480469941256,1.226403897488133
11,0.9470372486338703,1.064486596851525,-0.019922908244608,-0.7556051597519918,0.4957626461849319,0.6374345716874933,-0.2601266868397088,0.52067829470323,-0.02196922162599814,-1.1310703624314447,-0.6487662165772602,-0.8090341538215975,-0.13771434581103517,0.02178712871191622,-0.6065486813522232,-0.07398765454558856,0.1418693530865862,-0.4081222364850684,-0.09078694314466793,0.08358027663971586,0.5251768665545149,0.08587147569284895,1.1226343595262847,-0.22811965615353644,-0.2861902073012625,1.014907692753446,0.689025726113917,0.28924908393082427,0.23734763926012645,0.09666271377033893,0.11163303581878042,0.1876781025755676,1.4275377233102886,0.2711926004974233,-0.6534994556059148,-0.5523085097223494
12,-0.5765573533150361,-0.8477450014363825,0.013781484073381055,0.5530835307092622,1.6823830829557382,-0.4927523608337031,0.33586155863090184,1.501037244060358,1.3420706908511129,1.2431311540813994,0.45194357915404487,1.5956085008302163,1.295843603939515,1.3870474883513242,0.721934606024433,1.655082459917464,2.027981249330028,1.3449391040672964,1.981236841675265,1.1065512784668126,1.3752856672698175,1.7353751579967918,2.445037890093836,2.0074800235410657,2.0319693988690064,2.052309972819795,1.1281325140821188,1.226406077263896,0.41841693452545453,0.8031114288831925,0.9835971649021362,1.7401344773709424,0.13426507153499206,0.7362800954389845,0.37585685356901344,-0.09441633242397372
13,-0.8574038908909667,-0.2555375088972517,-0.24105482030744724,-0.47365375482366723,-0.7495172951529563,-0.9939314690769528,-1.1248558541109428,0.04590693995736026,-0.3161477661434108,-0.1736029059291976,-0.19827013128396132,-0.28109423608619194,-0.42012542081788345,-0.23648339469662022,-0.08702544835000461,0.2653719001476383,-0.270092778464222,-0.46673036967199655,-0.8520339268327503,-0.8709739664593924,-0.30816492333197015,-0.7467665347361175,-0.6959918541365635,-0.5587547369881832,-0.03907089827104496,-0.8712217989707681,0.09826507118349773,0.6243072715634328,-0.519618537599105,-0.019866724986192262,-0.2343909698925385,-0.9641366321863287,-0.6655157055889904,-0.4845871595330296,-0.35832696379498535,0.12397774412010293
