storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.10571299261821868,0.15793194399499944,0.025729207788706823,-0.2006986466588754,-0.34982141754356344,-0.42156878583518415,-0.34931040651754847,-0.1755961192096407,0.11845014027533084,0.47217996065576934,1.1836039930978108,1.368126570505263,1.4945778453812824,1.7101468556705532,1.6907214501237813,1.6345243090666572,1.6376529827847106,1.6820984509310186,1.5382817640490625,1.5521549142728241,1.4929175790832587,1.3536329425583187,1.2049246618007954,1.274557916117054,1.3928615618934865,1.638499630501427,1.7169122407819681,1.8478409440518053,1.896975697408909,2.05188970984301,2.193580583974459,2.1410912457903533,1.9321647858358906,1.4316465956008102,1.0311041554072184,0.691006880520616
2,-0.796589675022447,-0.8849084817941498,-0.8732530752427932,-0.677518457219087,-0.5006917259934615,0.06682952735953773,0.4398172463088564,0.9233469053972685,1.1864358505470687,1.2054206330962616,0.9732195020255481,0.8165897270655416,0.7608985149248455,0.7771596241072155,0.6563092625013562,0.48653855842337335,0.27165746068248536,0.014184110593647842,-0.42638025874959673,-0.7247560298643814,-0.9507833547759672,-0.9893264008500557,-0.9237036193916878,-0.8142446946210856,-0.6496912951920066,-0.5799081048423973,-0.44571296315384795,-0.3724221322342102,-0.248282712962043,-0.2687475992711572,-0.15739315408828564,-0.05708342858941582,0.15421664769675397,0.42842704312204904,0.6495551892933175,0.728038735005097
3,-0.4558745900063254,-0.5213113003390406,-0.6643350262111937,-0.7384477681802516,-0.7341058751748822,-0.7670551024056952,-0.8187513462738949,-0.6301274021603371,-0.34441352479557114,-0.38058253766287875,-0.5002622097853704,-0.25439411676548274,-0.28075674915664434,0.04868110736615545,0.06856198581533308,0.22712676181254343,0.08495373404046158,0.04757345993017858,0.6257159409187529,1.596387964587907,1.9897825726934433,2.397085915437528,2.4236551877244645,2.444335940110896,2.3855643749938853,2.4420412767056385,2.550123380557396,2.806439159469162,3.0191947741201832,3.113766571131433,2.994423939000987,2.8549767973599645,2.5186287507164606,2.2062788913933042,2.214270445138884,2.057160786926637
5,-1.3244956159332248,-1.6347295204094887,-1.6697276099248135,-1.832864064028742,-1.7847621010328136,-1.6645848755913677,-1.6504702995840816,-1.417389648676363,-0.9169016412055956,-0.5331096763575142,-0.14297099668327012,0.15372758167574047,0.06256041434648503,-0.20336728982756475,-0.17346461450475611,-0.24199485290681103,-0.28606943026696047,-0.06815939820713426,-0.07222780776471117,-0.18399774732319307,-0.2795516815882688,-0.2991320065068358,-0.09459511477151655,-0.1064986497609277,-0.17723184840318776,-0.10860302849767518,-0.49657120605895183,-0.49871737771706093,-0.42475106681359176,-0.5442713226715457,-0.48488783126474305,-0.7576261583472975,-0.7924631328969897,-0.45270994850780205,-0.45878752288257685,-0.9047893042005123
6,1.3127527249003388,1.494793857743075,1.5464480644077243,1.7100626282218032,2.0046342015841403,2.2858472882414493,2.6435302664998717,2.6408632029635943,2.4233430663424635,2.2774574730627157,1.9079979111706573,1.6821610097864357,1.5180991676197482,1.4531615394413548,1.3910603870178362,1.3473384270422881,1.1972888924336833,0.9603965563033132,0.6025708423885687,0.2852658692680997,0.04385733857015228,-0.18339243176988465,-0.23718070265415,-0.3134121537376794,-0.15292911657947728,0.11077797879386629,0.15487669118754416,-0.13697219632883387,-0.0719872560670501,-0.17041223398806646,-0.13823176732521647,0.10070331061490848,-0.0010024970760702274,-0.040834359596093536,-0.18460057022346166,-0.3226939510010472
7,-0.20678534470535223,-0.16801901495946647,-0.2443870565259569,-0.3031695415770271,-0.31273538311223475,-0.40532540678664597,-0.47110991832442023,-0.5546840114575408,-0.5140053077360083,-0.5542426835003634,-0.4394207104800849,-0.44743523103418653,-0.44193395912637096,-0.445800585786488,-0.5065720526171997,-0.6293705006151686,-0.7426011988381872,-0.8501980504877369,-0.876561453144115,-0.7727923152186074,-0.5930244450774518,-0.5438942262640878,-0.5005741978959188,-0.5581051479542278,-0.5126685970353715,-0.36010382813497654,-0.2692732565537641,-0.15690578253565957,-0.036085526455190975,0.016869163409647895,0.1280381271009597,0.38407297277146296,0.4546789195565253,0.6442543094502237,0.7768739369766686,0.9956132003396746
8,0.5034599025245533,0.4621086537327837,0.5666371999465226,0.48514105026714655,0.6024539083237022,0.48399488476410696,0.8768348647575769,0.989763924758742,1.3596480592577256,1.358495512125422,1.3932877380287252,1.3237485628423886,1.0798933940426632,0.41138152381609666,-0.01906520958265715,-0.14189086277189178,-0.19291126284638638,-0.0011444477916106638,0.1350339109685057,0.1825686221763256,0.5779584724972344,0.9360923828102494,1.0791810898402865,1.1350869557265704,1.0443662799309388,1.0021704295626201,1.0845922056031447,0.9418336719900806,0.668786694946762,0.37661604358505396,0.023043358070728402,-0.17383111713776137,-0.23594437312467093,-0.21400044338717614,-0.11221572357108969,-0.08659562565849585
11,0.24055827276478436,0.056406389741303097,0.019624337274822882,0.012315046631638423,-0.12088548010117649,0.027664363651500275,-0.03948917793120046,-0.3234798077356451,-0.529766568086222,-0.5188265895253235,-0.5071232466320093,-0.5545720079332682,-0.5697970230744815,-0.7131087677732244,-1.0093414323921808,-1.062791360062912,-1.065134198644507,-1.1275314057400518,-1.231204582579969,-1.1182676238917186,-0.9661172643448425,-0.8711284090302878,-0.7705851165531084,-0.7306942460673206,-0.657731722739911,-0.6662692986617169,-0.5928767607454363,-0.5168291716549458,-0.2492328595332067,-0.0465587124724156,0.3006619878385297,1.008769840049935,1.6382176678973603,1.9819169329668107,2.14422719433371,2.3384348319625508
12,-0.16841582080456696,-0.33629011893491045,-0.44342741787915146,-0.46985994858179436,-0.5070247655490151,-0.6236843805122229,-0.9112681293778025,-1.0037612979010684,-1.3407992273012825,-1.5054768626759398,-1.5865782061470741,-1.573018745359366,-1.4107741609073485,-1.3410250293113657,-1.3233390368700138,-1.3781816254949077,-1.2788908166908861,-1.1431146926555276,-1.0920498202171958,-0.9784617399254162,-0.8141361774038247,-0.7655083390226188,-0.7593939041991874,-0.7900083694488376,-0.7667563101414484,-0.8719232437199785,-0.8849967631812442,-0.9481369256313491,-0.9961337262562316,-0.9621960467117165,-0.8654407069997168,-0.6979560667742489,-0.6752748974212801,-0.7449930466580117,-0.7673341526551939,-0.7990664250768674
13,-1.0143430568786718,-1.0604488720077403,-1.1747369598303459,-1.0956727028357467,-0.9307089317224162,-1.06693824376124,-0.7703655759745576,-0.5009184407710917,-0.2966902365806402,-0.05236463361643246,0.53205378689691,0.4361072930895929,0.35419737343001395,0.07753154910700877,-0.05562295495017285,-0.5543572601441586,-0.7895105400341516,-1.090630749184878,-1.0766551864535618,-1.1310683360134912,-0.9459062970539233,-0.8447791264251281,-0.6146979752051096,-0.4291233201193642,-0.3379430823270192,-0.539635241046484,-0.8197216871359493,-1.0956374404313618,-1.309703947237278,-1.3483263889154076,-1.3985562673394292,-1.4352692370215392,-1.4178495811670906,-1.4127843315745277,-1.2638029298962021,-1.2207996732912179
16,-0.5819515531179705,-0.4326718515885969,-0.39947557341317613,-0.4301494836257206,-0.5277318629190878,-0.5803603528399767,-0.6318218121477899,-0.4789182333926505,-0.30177529968199,-0.38959017495607107,-0.6144202407276185,-0.5123599288257207,-0.6248351351803938,-0.667887257352986,-0.7431424830662439,-0.8269657838228465,-0.9232075954885525,-0.9286479798882612,-0.9937267703087074,-0.9245582073593471,-0.7959871292860135,-0.8415944352246222,-0.8880389015847868,-0.7976362918672881,-0.6815345275408772,-0.643157041779901,-0.5815139041372515,-0.5295261988286005,-0.5314987666390012,-0.5216587572289927,-0.5353985788857569,-0.5456994250329716,-0.4815569249092069,-0.4365950491302167,-0.36317770072828076,-0.5006702665685169
