storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.0017174408609699323,0.19295781766436987,-0.20235246051446917,-0.37535848567246116,-0.2955697031693371,-0.5391325428099806,-0.3643227151320086,-0.6831801645815392,-0.6903433920151258,-0.6724772112466274,-1.0082455660228993,-0.6581013773479367,-0.8096111248710386,-0.9089335740260566,-1.2726368327239785,-1.8791453393364825,-1.9014217150927084,-1.987014355311121,-1.794282046551646,-1.8210564787668184,-2.090507164380666,-1.7068606694609008,-1.5510527355305372,-1.1565364999777825,-0.6574642357574809,0.06435107529202728,0.08214609501931469,-0.13829858845246407,0.06615941108147111,0.4080178070255255,0.9024114626368962,1.0921667186866513,0.4023287050105317,-0.33093529185493603,-0.7148581272644889,-1.2719614889929802
2,0.9560121793720995,0.7862208541299222,0.8794667761707453,0.7024211686290948,0.2582119059602488,0.2629102764971976,0.1361608529969417,0.49119071187150815,0.43967700735634724,0.47649703009647043,0.39070423150109806,0.3419509607016848,0.3763345610007936,0.13059593144571274,0.27895480551891266,0.48323621286152313,1.0781699762185986,0.9897303266637181,0.6664811893598325,0.840162732006064,0.885588989175715,0.9501687485906566,0.718520500201782,0.6616088689634426,0.6394075650902901,0.7353142421395477,0.2879740492528606,-0.04304806059122426,-0.39627243314775923,-0.8424794577414393,-0.9973660819670969,-0.7410795363213611,-0.8821556258040554,-0.7148550578015234,-0.41229683484381074,-0.11900073536678997
3,-0.9029492970434784,-0.9240452200159727,-0.6750257881827477,-0.9969941049574703,-1.1582691690557552,-1.1439837031530744,-1.120284776833615,-1.145483286044925,-1.1890802024969953,-0.7505347629022429,-0.464646108005825,-0.3261503890501799,-0.5997656511832566,-0.5124905143076366,-0.40477778929607977,-0.10862918221558251,-0.8120743970510457,-0.9669731685056934,-0.45525524291228187,-0.3974256776366835,-0.28418474620879197,-0.16269712427967067,0.17416250707371714,0.5914979757265232,1.2674848639286653,1.6860362519928507,1.563033901338545,1.1849851129975135,-0.29471327453650936,0.14827022640519885,0.4530604827828794,0.7991140062169956,0.6378127881186989,0.5717949804242449,0.45445935966788265,0.04027950083054888
5,0.4123179174683412,0.47630108890301287,0.4207111161418805,0.659894135035758,0.41589619015469914,0.36594253780798186,0.7349978006998757,0.5083054918104578,-0.03212992192607592,-0.4706339612512115,-0.9883156070714886,-0.7671152048473819,-0.4884544996154392,-0.3103342005405364,0.08173963951265018,0.34069370188707276,0.7719549450192914,0.9847219140575112,0.7936077708565485,0.6445219323135902,0.536079209745301,0.44707054443923727,0.5565356538427099,0.28720577441213235,0.9477622380447986,-1.0985604969345417,-0.9527331898620608,-1.3109208181210543,-1.2651389284074348,-0.9354235181321098,-1.1043203836763966,-0.2585547948395099,0.2154893713805015,0.5080056622625209,0.48193101386749065,0.5126605402254413
6,0.2947716071483056,0.41485868782376684,0.44913694355622485,0.7588278193246529,0.8738994834555314,0.974278323554476,0.883931600251677,0.8358555036490092,1.1398212125563376,1.5609387969836643,1.1926765052109058,1.1233465613665716,0.7650695950462337,0.7711839319129786,0.6543215597894911,0.7237557088480053,0.84366497635771,0.7609599223608943,0.6175175582451116,0.5675324107400049,-0.5966848370515505,-0.20187954688549575,-0.5157183635935142,-0.21752858742297745,-0.06465267707510473,0.17482079525890465,0.352051060855313,-0.02115205273239354,-3.485485584357357,-3.5477003928890936,-3.586899873933418,-3.652034623147186,-3.2017274792384334,-2.803562604132324,-1.7870227365999587,0.707032164911732
7,0.47880846113060355,0.4153928444459752,0.4166885909168747,0.34218375615307917,0.34219200135909816,0.3044920219864358,0.30417121426240434,0.5784213574010416,1.0720489884843014,1.4114321166545747,1.6053169103834253,1.259625987885302,1.2455606378935185,1.1969106041056095,1.0613435252737091,1.0627573571137718,1.34130254964037,1.1833717223116023,1.0558240049496148,1.0126640591303395,0.9590032856484553,0.8527840290090587,0.7925327440722192,0.7174634835638446,0.5976846040734087,0.45824927211811983,0.14828820530119943,0.29648384849528053,0.2874554866700366,0.13733434386279972,0.13929692027878388,0.23991794709919628,0.2300520242730316,-0.34679116219518685,-0.10093542219529546,0.18951532727533343
8,-1.3848211145098486,-0.9449909619275895,-0.9189528804269091,-0.8357310008950687,-1.2289384161820986,-1.2077369577161592,-1.0542644479976184,-0.9583210089336456,-0.8725137206403082,-0.8040127967721017,-0.8994609652231429,-1.0021142295192311,-1.141348556058527,-0.7521251882771921,-0.471383919420854,0.6159589328698131,0.5765222652752858,0.7687383108047844,0.6934169976636014,0.402866869918886,0.31322712214691056,-0.19143329663026493,0.035964887062011425,0.3723376729167408,0.4669086488959753,0.1180655667952868,-0.11276560857234473,0.026037267306743512,0.3704509780377389,0.10776280658937296,0.11336441809315302,-0.026938432831854802,-0.13608647775704646,-0.637497004768935,-0.8645967872788461,-0.9922603416310336
11,0.4821205992890375,0.11306089395024015,0.06529368091218239,-0.3494732578241585,0.8044794207801871,0.6268510474599909,0.524653372707245,0.3373291527342214,0.4089307573899126,0.41188420695468114,-0.08475209943102249,-0.5570560293635854,-0.9172506519486782,-0.7575536145978545,0.13877344462679697,0.6248647427311897,0.40121524289839045,0.376262363772739,0.9798317256705508,0.8273085074385057,0.600814968678261,0.5058491608234603,0.10868677010296737,-0.030565000732768008,-0.20297957511833564,-0.21606284638062892,-0.5179055895743031,-0.4094215226681162,-0.22724972619145,-0.1545838919096452,-0.23406941352621535,-0.13464369242953866,-0.0892997144722614,-0.029067668860547777,0.0952803135718778,0.1519833951096703
12,-0.789922921546788,-0.9620968808064209,-1.0520433294299218,-0.47564758441065125,0.28158372423754285,0.24808406251505505,0.29735266065029703,0.6654640722916565,0.5845260460645095,1.0622777569105633,1.3853317681604767,1.2525836210909302,1.398895853383944,1.3770317001202175,1.1420010970523047,1.1767400232800664,1.2156727872661863,1.4088637411961344,1.389550594018159,1.4524754423124377,1.3739082662272362,1.2796680911463276,1.1871871998069887,1.127205819632722,0.9033943508029708,0.9786880781797102,0.8920422495907779,1.0309574152664451,1.250699915381222,1.41719375052736,1.5486816671816805,1.4584421523656776,1.420664617196017,1.4385179447529275,1.6993777248652289,1.7387867821080374
13,0.5963254098982118,0.14777008602895597,0.09791869969378225,0.01631799927858291,0.18815487452422816,0.10746658156723328,0.19497856006676792,0.4476136087085891,0.9934895607990816,1.0368892817171205,0.8674340093730791,0.7038957012163088,1.2277192806598387,1.1415238159608125,0.9489853157228266,0.9358137781724041,0.6244748124562568,0.5345888365222722,0.8485120395264572,0.9767673380797071,0.33011038722252084,0.41046465014046335,0.26345501305944824,1.235003525506313,1.2744582097773642,1.3821985481358985,1.072317357318407,1.1025083936033209,1.0571900086502264,0.830270253866548,0.34231120255009856,0.33595520903086706,0.4649625908241904,0.3554199044664221,0.8901538374494312,0.576807335884916
