storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.40686607554511034,-0.328858069232552,-0.17782977207316103,0.269054885952606,0.3415605805436336,0.566822699187202,0.6235435269319747,0.5634824537130191,0.183793932395453,-0.4409141188281739,-0.5570465225940044,-0.7939284969817071,-0.9994290921560103,-1.5939794919999317,-1.594457941250679,-1.231876313297776,-1.1840731232396815,-1.0103509231965297,-0.8619232636713078,-1.084178137315124,-1.508881607726272,-1.4206009708596332,-1.2462802231365893,-1.4738978969091592,-1.4294868740738242,-1.2813130258231031,-1.1686199976824962,-1.293421924709523,-0.5143776225049974,-0.5985869854503401,-0.6856629717452526,-0.5956651060169792,-0.32638582443090347,0.0601200010474146,0.40150812195016294,0.6812036057675172
2,0.1739392093337515,0.011255156924675172,0.08216347408903855,0.0879395015096119,-0.03822093090522944,-0.14945416023090408,-0.2522128466391154,-0.1208740989130428,-0.026959394585233682,0.48980944421304046,0.3873020270239097,0.10385626459596789,-0.013650417643967044,-0.048990406782280005,0.21347218027673615,0.2992586548299186,0.19592479045389824,0.4823059143248701,0.526391773533955,0.7078835262461426,1.1607866147931676,1.3486060995136424,1.5167186528561967,1.5591136274155701,1.5108647125153059,1.5603336645098476,1.7034860631062154,1.7721871686817814,1.8417825524917464,1.6824546221969534,1.446204263575957,1.6362086893314158,1.583895197884145,1.5174509535346552,1.5447206753749438,1.3670920970388856
3,0.5314295436437202,0.4330333169763382,0.3452312533614911,0.17399618267490002,0.16008069503794378,0.12574742200438244,0.08155599974702547,0.11019551497845893,0.21102251202039418,0.23745289130183822,0.3494808090383832,0.24774813802533657,0.16007595222520093,0.12996685569228145,-0.18814433458129484,-0.09382761217555975,0.03828430615942189,0.0013286827339924641,-0.5477270255210892,-0.8100332567871639,-0.4827252038944121,0.26732358554624314,0.8252358402019652,0.9319337998185779,0.9845122974108265,0.6983135449361718,-0.020357923610980096,-0.5393329049952503,-1.7128379038269954,-1.2603328849738242,-0.6573993419537183,-0.34743537168228283,-0.15484310737572485,-0.21283244925313302,-0.23888607251824054,-0.2837875228592078
5,1.137807225378939,1.2612542913295768,1.437426735052214,1.4627576944327763,1.2795947643678427,1.1999315995258313,1.1554891850867894,0.8821515861061294,0.8112685623532482,0.7709785369615021,0.7300839854329629,0.7325018548975755,0.7350397451748285,0.49156717190250704,0.3815694965739534,0.13253640196879823,0.2864858374449062,-0.26233000707242315,0.14925602157729884,0.2559356360955469,1.0378261012553989,0.617826902404176,0.568733455721099,0.8749644916746644,1.064282162342122,0.7579757618757177,-1.252387055833572,-1.316607764899748,-1.2626272208347606,-0.7799144687962226,-0.5538065509486251,-0.3427127535605777,-0.26996181249151563,-0.16821592487916365,-0.010140924839271287,0.2875031728863321
6,0.12177468516269319,0.23793919896242316,0.3267874926356132,0.5575280436600686,0.6080198926511261,0.6441509374848002,0.6297093018111111,0.6685146732372641,0.7173205828809314,0.5305214740716773,0.5502905748845087,0.5868194678799594,0.4295443891355633,0.36418882097533106,0.437284849337064,0.4709247932619334,0.45454917706912285,0.4574887496524288,0.19908639736272538,-0.18235131337008342,-0.5014670044950329,-0.23900437072915068,0.24974440202247244,0.45186665434123147,0.2048677992074771,0.02878650218338556,0.12987223119762434,0.11960673656672426,0.05133569628009431,0.09183892565875243,0.15664673946206423,0.24597822225467295,-0.6222762018659553,-1.8236024024151136,-1.8165793851055876,-1.9166075241864122
7,1.142464299642884,1.2233303026317586,1.1456038074202628,1.041064179734461,0.8173411598045103,0.8628920233961823,0.8388399144549309,0.8344505300481485,0.9170905643190848,1.0059857675746369,1.3026122279804946,1.425549196244491,1.3429974101142534,1.3201398729378981,1.2199536564023832,1.1366993938510983,1.1301777143339584,1.2760817020966349,1.229173990862157,1.2929124619815615,1.2751145929288334,1.1441600200088318,1.1212755058410568,0.8889464896391568,0.6060042600228636,0.4908655421165433,0.4919298194234145,0.46516677199183665,0.24370372637307203,0.30826083273724836,0.28493776206658306,0.30242295687440696,0.0446336002610876,-0.11743245167354395,-0.25731709434099287,-0.23334114711142473
8,-1.400519601842006,-1.667476298114864,-1.7984145701175978,-1.9069479712635367,-2.046002180399583,-2.17459633949554,-2.117694173762356,-2.1887682767457664,-1.966114235339676,-1.5828224281567007,-1.7293004802948477,-0.8678743109902759,-0.6063036040933344,-0.4690399116060124,-0.7565767097689692,-0.3546960280442639,-0.1319797711743775,-0.2739327366779288,-0.29091515096321574,-0.3467753784312802,-0.6046621350763769,-0.15634938407377053,-0.5981092499297869,-0.7951829689994475,-1.135166343805259,-1.546032319779618,-0.7947908534737274,-0.5992468758051533,0.15104804802642852,0.8999491159614066,1.0938909121210716,1.14848972435473,1.3748124474449124,1.2564902800970925,1.2325009259737358,1.1732549994598231
11,0.24614944461054677,-0.0051644314355745215,-0.27633095742734104,-0.3528797086325717,-0.39092077090818395,-0.2964037824941021,-0.10396443132138816,-0.30847588444708224,-0.39879778107594954,-0.37214787152806417,-0.2264980501584252,0.30504386362261726,0.32463536582302976,0.3742531801493514,0.32591172060651913,0.3302062709460139,0.30472583427195155,0.19745205792721934,0.1415359513021647,0.12511875615663806,-0.1527542860455582,-0.2995461140291385,-0.344945256100616,-0.26246360678093583,-0.2001487867671126,-0.13296755419409742,-0.303306182869849,-0.44200003868845067,-0.53725224984148,-0.5500940350138896,-0.4281270375321598,-0.19075544565416966,0.05060448630322138,0.26571564191353053,0.5277956843209913,0.47864360137258083
12,0.6900631580387269,0.7421393229418887,0.6385058811504039,0.4920597611918042,0.38739899157425045,0.45541687598154895,0.5405909925431808,0.6161471602566144,0.6318605570014588,0.6930979884574517,0.736214326669109,0.7225248799901386,0.8258045076535125,1.0646110741792902,1.2578435310349718,1.206644426217122,1.1909994412191383,1.2160024365599338,1.2769405633773705,1.275113719650117,1.2973304600253983,1.2915344280311207,1.268412971172612,1.0725503376966115,0.9240023873923089,0.9549427553657512,0.9387152170918186,0.8546616149143671,0.8432526383596507,0.762142499875302,0.7705776907050824,0.765955935451651,0.730359443849836,0.6800354462509043,0.769309702420449,0.7458862840769673
13,1.2070811737019522,1.1412353726155382,1.0802441306446058,1.009924364737996,0.8243768902932656,0.7154771691455741,0.5130265475747311,0.36785352831706747,0.36449045307530126,0.3257160101317997,0.35812094891098273,0.4018837974260328,0.42773603934993215,0.5091088080896099,0.4590547102352117,0.3950509006045502,0.365280942432649,0.3948316335502876,0.39802863279372314,0.41939975925220035,0.34615275736803897,0.2090804055416029,0.2396991334284645,0.23557849665496433,0.2464012044082431,0.34591367390016425,0.42890985658133135,0.4577065681943598,0.5487680977981944,0.4831277774626029,0.46368164840944537,0.4880174992930778,0.57643659093723,0.5404108077512848,0.6649870273261067,0.7147624169467918
