storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.6277101026433806,-0.5250114616843984,-0.45128176013843246,-0.5516510863516877,-0.6810043226435194,-1.0036791249543584,-1.1377874042692653,-1.1839917355143477,-1.2315242967201998,-1.353333513952956,-1.5286522665605098,-1.2912795569032431,-1.3557227028776693,-1.3111566769966019,-1.3503277511319556,-1.5816884937409215,-1.7730610134806142,-2.0321949027637602,-2.0271580447111526,-2.0178234547860754,-1.8269190193553488,-1.4917115557283562,-1.4243488938563083,-1.4551149601463966,-0.823240479519585,-0.6406192100064373,-0.5745880995193652,-0.6110802556275134,-0.5501277807328386,-0.455059249799625,-0.09340032323126465,0.25230975540203626,0.6055865745511528,0.7320682289505159,0.694919262748897,0.5079605512156851
2,0.4199606767809541,0.2017962348655643,0.1309573601969404,-0.01616888846406436,-0.1173785728832796,-0.15018409088666138,0.19557924491848236,0.17908968804516637,0.20015585459674362,0.21505164299252683,0.3378755424241342,0.40672218077524497,0.5263351382275122,0.6040277330335189,0.732835045061221,0.8696185512884103,0.9282500894723769,0.8876938302983423,1.426241120319906,1.4968969190598624,1.5190633779837284,1.3030152226427343,1.2503611046073302,1.1433013490307777,1.1339915891111811,1.0620008164729255,0.9728967691065495,0.9353550844143104,0.9052644323424444,0.8796206723143372,0.8348611757912769,0.7804432344331326,0.8382632610319802,0.7898756083815431,0.8138650512704998,0.801010603052886
3,-0.02488193123057262,-0.10869781987728712,-0.1084981534636697,-0.08249887127559327,-0.21868726041726472,-0.35785074109201725,-0.31716360922847325,-0.3136596770894984,-0.26664457683362125,-0.4016747525088051,-0.42758893128436326,-0.33559434513757885,-0.31558295255132585,-0.4793003680589056,-0.5030688581449761,-0.7402235622677474,-1.0386329056621106,-1.4793994665755337,-1.6525990937507427,-1.5718400229700233,-1.226034653772775,-0.7323100372904567,-0.3145969225041368,-0.07960232155211522,0.2612569863370715,0.2619712236002619,0.18726081117783813,0.06000582835682431,0.0060840561705735735,-0.01353838209984361,0.039978353703181126,0.047463984838935144,0.0907722954642312,0.0811053309554026,0.12176318630464707,0.300013429790037
5,0.06481253695166808,0.012770054843318699,-0.04696199146559672,-0.055978823924695637,-0.014397044647678544,0.04686426143567714,0.07714488953617593,-0.06597605900476977,-0.3322539350555244,-0.5871826742980581,-0.8187124955318739,-1.024241149720057,-1.2884971429333867,-0.9686789983989256,-0.7231475679540842,-0.5184583854885708,-0.23628549119271866,0.30095905814853,0.6638534968323907,0.7113572957308315,0.7071621247056324,0.836370913180186,0.8081093747509388,0.9731449511797193,1.287544092347608,0.48233531767706156,0.2794235087583682,0.08543807404121666,0.009824072209298275,0.10321069867881667,0.10216265601753526,0.3379501853022347,0.5731905412780948,0.7164408885457509,0.8616867851124069,0.874963073152471
6,0.8289248230152082,1.2937016328524187,1.3496337580817768,1.3671645988299082,1.1803353941319235,0.9785407724774621,0.9041772818763636,0.772070888692933,0.8723285677944328,1.0754834072312556,0.994953721996215,1.021439629144528,0.9074271907519386,0.9660155052787642,0.8770438122687296,0.8799241578800122,0.8862319840641679,0.8627094957499801,0.7871051061673145,0.9481554233773583,0.8013102906558458,0.8537316400967299,0.811170684087511,1.0061114191702094,1.2073890001824799,1.3200311415500956,1.3021490343846156,1.2701221646001712,1.2831764606582419,1.3551792111592476,1.3691160537673162,1.1658604763615852,0.815292043975215,0.5882862690681513,0.3940193051733052,0.2350980313108141
7,0.7601096378934734,1.2541122483665756,1.2135857093238707,1.110076938548817,1.0878811251637988,1.025094357955838,1.0135171878625207,0.9947766366716604,0.9986654467158071,0.863845257937361,0.8180578225079925,0.6942243008523827,0.6682598574326585,0.8818194246464821,0.8030368824521524,0.8132091075827274,0.8630238554388525,0.6968239716628113,0.6550000653785563,0.5465836017567293,0.4918196911829649,0.3243533323030582,0.14561866235766086,-0.05604634140475557,-0.07094990302386568,0.00924434005738632,-0.12563992617180156,-0.2518469827095854,-0.4377610766360521,-0.5852198038007214,-0.8349648821832985,-0.9564488120790914,-1.1328212492031347,-1.255056481877253,-1.1181522326575601,-1.09417881801338
8,-0.9623407185942432,-1.127396559565299,-1.4775634371370407,-1.7821826584863965,-2.009465101754431,-2.1843552253540963,-2.5145422869039757,-2.5827131540775774,-2.32725590123026,-2.0513326745584486,-1.5290081904035653,-1.0411842839567549,-0.4775537878533856,-0.008908551551528934,0.13101273200007388,0.15837635393201305,0.06634225729943065,-0.057818209174433435,-0.08554798179067256,-0.08122917422604845,0.3163062968952744,0.22470148388725963,0.15141365624154107,0.08003116001284834,0.10312526759777943,0.3436990180474518,0.5784667882336288,0.827496393337458,1.0584147507179396,1.2122190832715152,1.3081080219937653,1.3721727436228213,1.2530137842385427,1.2156647692765197,1.188661000183,1.2237878350308418
11,0.9218602847398731,0.6265606482601677,0.4121696454428887,0.057785334024491035,0.2353528769462101,0.15997624915589484,0.31530971668315544,0.31272885978156006,0.254884386165272,0.1569641767088131,0.17607034735107444,0.23627790325729142,0.2736628378238138,0.38339898503864067,0.5541185370637454,0.8991493501305873,0.7152603562138052,0.6885272869825991,0.623020536832292,0.575422441355677,0.53543580314733,0.45530444869107006,0.30139068556621734,0.10887630639177798,-0.13837099606888412,-0.5509876234006834,-0.7868136175033961,-0.9948928011387295,-0.7055474208571676,-0.7508442694527382,-0.7078006345600809,-0.4914105709973324,-0.430909715800365,-0.3818594701808292,-0.25231508516023565,-0.13787877101755766
12,-0.013346782170976802,0.12363312505377104,0.23345236418457652,0.1307909847333549,0.05559003856939476,0.16981233713220625,0.2524559393091571,0.41151614934077757,0.5021655179617105,0.5214047477066648,0.6737339115452946,0.7279118961204468,0.7619247943579306,0.7383386082698422,0.7546878532311305,0.7323862136812842,0.697203662476263,0.878322389000538,0.8346292252666475,0.7029648731731429,0.600391915316245,0.595493519890546,0.5442441256903008,0.6153421942659886,0.5429411457892986,0.5807396829908765,0.581102876317273,0.6161023662226673,0.712118962435331,0.7135022326778826,0.7590337355716978,0.8007898264409334,0.8076954719477172,0.8015011429557739,0.8334421082436075,0.7735881792030265
13,2.685954541604133,2.4042492066790326,2.171848625331364,2.06084665466115,2.0381504423855157,1.9802492622282275,1.6094494723963353,1.479466024994246,1.488953029020762,1.475966213115628,1.5161255603357346,1.4546217658035174,1.4438612648721265,1.4386088603225622,1.4654071110265536,1.465904347938616,1.4907719193088789,1.495504618831109,1.2156166098521548,1.0877636789173324,0.6893112295791771,0.4668549991408765,0.27208600457545123,0.3198456924131075,0.20065974458480942,0.07593640410811826,-0.0017076008248576025,-0.08430747039428177,-0.1847574123825476,-0.2680085631414241,-0.351442672659668,-0.33417441343738136,-0.2492319671382805,-0.12357037084450839,-0.1294960580424777,-0.10043688772563752
