storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.40673411783638963,0.17888613994928598,0.6048256886898689,0.8562970622527948,0.8390314778192627,0.6379546925326988,0.1172409956887437,-0.32638656018639306,-0.4818950208643486,-0.5197456797785418,-0.5694763526596914,-0.5516420885905838,-0.4916233956604652,-0.4483989133110527,-0.440010866403608,-0.45512541545719815,-0.4776572361184325,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5383017110534842,-0.05263134392507143,0.6790621112328394,1.3035537955542393,1.5325267915175305,1.6168184342595098,1.450673713786145,0.9137484405357728,0.03292080685726794,-0.5078190194560095,-0.5893060059884105,-0.6126643735799899
2,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.5525101977626711,-0.6031611856000287,-0.6595237345618187,-0.6979657471207633,-0.6789667033790139,-0.43708036670005734,0.23368349070923553,0.9152540829107677,1.3486851273640177,1.3608343892497512,1.4266960681081826,0.8936982735579218,0.29526352788032767,-0.24412832270311677,-0.43921766061463935,-0.45512541545719815,-0.4776572361184325,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5569562643491512,-0.6088002765012474,-0.6486883210276763,-0.6796904990736625,-0.7218922013394236,-0.7674071309152751,-0.640141232690082,0.0250300881175825,0.6494699030536238,1.0558850126172459,1.3379176432145,1.359515164614635
3,-0.39923380019209964,-0.5295585486587032,-0.539562187767964,-0.5525101977626711,-0.6031611856000287,-0.6595237345618187,-0.6979657471207633,-0.6789667033790139,-0.6166083261299895,-0.5381511680354977,-0.4910292425098237,-0.4944427706356288,-0.5197456797785418,-0.5293782441175522,0.01150117063528359,0.8802055591805603,1.3804051066647915,1.606219339416127,1.8696035861319134,1.6232579800827167,1.0484519405387807,0.3152048363327173,-0.38593498066331827,-0.5324305147140438,-0.5569562643491512,-0.6088002765012474,-0.6486883210276763,-0.6796904990736625,-0.7218922013394236,-0.7674071309152751,-0.7650793575357004,-0.7044982861342479,-0.6070232788405986,-0.5723771820863709,-0.5893060059884105,-0.5723210185303348
5,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.3363855580517124,0.17515482890946446,0.43203176315240793,1.0663766929105813,1.1907370173747107,1.4005722398199567,1.2639891489645405,0.6966862150175821,0.002738121803008258,-0.4655184401653751,-0.5694763526596914,-0.5516420885905838,-0.4916233956604652,-0.4483989133110527,-0.440010866403608,-0.45512541545719815,-0.4776572361184325,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.3427325283713393,0.3960263148286864,1.0664393450392111,1.3181145335919098,1.4455572213704115,1.417298351571202,1.5241010746804509,1.311731077662977,0.7877879865969808,-0.025035485354291433,-0.4822757853219383,-0.6126643735799899
6,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.5525101977626711,-0.6031611856000287,-0.6595237345618187,-0.6979657471207633,-0.6789667033790139,-0.6166083261299895,-0.5381511680354977,-0.3909505845883164,0.10979285361319271,1.1803493828245093,2.2428179222130105,2.7492607838893206,2.653687278172023,2.1250433937450097,1.4484093542598935,0.8641694824633028,0.197976485104814,-0.3562659102124181,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5569562643491512,-0.6088002765012474,-0.6486883210276763,-0.6796904990736625,-0.7218922013394236,-0.7674071309152751,-0.7650793575357004,-0.7044982861342479,-0.5929583945963344,-0.1356565882371511,0.5899918608303192,1.2016361185650672
7,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.4274977821839804,0.3979204965569701,1.6175702720606184,2.86300497752794,3.7789209739377556,3.854602455352702,3.49925879159535,2.7177059426366434,1.5402806119394432,0.31860014425385275,-0.5147106372963718,-0.5516420885905838,-0.4916233956604652,-0.4483989133110527,-0.440010866403608,-0.45512541545719815,-0.4776572361184325,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5569562643491512,-0.6051768843992517,-0.21859186698975286,0.7267465217669911,1.524496390719146,2.2125587760627035,2.5077772274138392,2.424113923294402,1.7535063367608346,1.1013130337032564,0.28223900964929965,-0.4386964810850912
8,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.5525101977626711,-0.6031611856000287,-0.6595237345618187,-0.6979657471207633,-0.6789667033790139,-0.6166083261299895,-0.5381511680354977,-0.4910292425098237,-0.34766475779946343,0.34037479626358946,1.109698526839282,1.5676449738848415,1.3511920780385698,0.9377622483656731,0.32504848486305565,-0.19314642557212325,-0.4761519302139711,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5569562643491512,-0.6088002765012474,-0.6486883210276763,-0.6796904990736625,-0.7218922013394236,-0.7674071309152751,-0.7650793575357004,-0.7044982861342479,-0.6019049747262185,-0.28347614158388573,0.44442803304107753,1.2367350985605137
11,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.5525101977626711,-0.6031611856000287,-0.6593975123144088,-0.38205999923868206,0.3142789326040983,1.0455513881152028,2.0438199891449185,2.466476584390152,2.8775424725850853,2.8483607034356324,2.463850002155412,1.2850997458976356,0.1508025607292085,-0.37170950240137174,-0.440010866403608,-0.45512541545719815,-0.4776572361184325,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5569562643491512,-0.6088002765012474,-0.6486883210276763,-0.6796904990736625,-0.6368612386694497,-0.08442114845596953,0.9248674518801604,2.5853878964204595,3.2328980087581836,3.1865234447892457,3.1973999569300537,2.6727187436819997
12,0.3896686424007825,0.3981432579068308,0.398363341618322,-0.07848804007692199,-0.45219749186694697,-0.6583211630964138,-0.6979657471207633,-0.6789667033790139,-0.6166083261299895,-0.5381511680354977,-0.4910292425098237,-0.4944427706356288,-0.5197456797785418,-0.5694763526596914,-0.5516420885905838,-0.4916233956604652,-0.4483989133110527,-0.440010866403608,-0.45512541545719815,-0.43464886768554417,0.10256392654087479,1.243640931840456,2.3512232935489585,3.1903853071972237,2.664938128447243,1.709746151380375,0.36538949375341556,-0.3144781311130346,-0.7004207423340585,-0.7674071309152751,-0.7650793575357004,-0.7044982861342479,-0.6070232788405986,-0.5723771820863709,-0.5893060059884105,-0.6126643735799899
13,-0.48912321296748834,-0.5295585486587032,-0.539562187767964,-0.5525101977626711,-0.6031611856000287,-0.6595237345618187,-0.6979657471207633,-0.6789667033790139,-0.6166083261299895,-0.5285445504567323,-0.28477077326426314,0.03403424842154979,0.4320950378754805,0.6380788608586583,0.3763996309144963,0.10653755735551942,-0.1308393055766483,-0.39187322086051113,-0.45512541545719815,-0.4776572361184325,-0.5134984171216417,-0.5378913884721374,-0.5281222951689719,-0.5324305147140438,-0.5569562643491512,-0.6088002765012474,-0.6486883210276763,-0.6796904990736625,-0.7218922013394236,-0.7674071309152751,-0.7650793575357004,-0.6671414525549703,-0.027124837291015228,1.0238899360647322,1.8166263467821648,2.5452486325167802
