storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.9535115787308436,0.9713071273068286,0.9787201886239383,0.9725477605506285,0.9650953557458939,0.9633545442496859,0.9534881456172376,0.9444615186829702,0.9523636072012264,0.9550338841649585,0.9623772865255537,0.9547066093915206,0.9337875947230039,0.9195712087130752,0.8923169477827807,0.8731288724842164,0.8434370709870098,0.8366704753337354,0.8413624658586675,0.8835704060812314,0.9292101432236867,0.9366526430327269,0.9479403950146416,0.9519577222251567,0.9429983148545251,0.9387891481668997,0.9676391591051892,0.9863651323501321,0.9818751225047962,0.9716513568359292,0.9544823334581977,0.933914497470464,0.9211246970725944,0.9334266889105333,0.920159708401409,0.9143763461298299
2,0.9535224164263423,0.9713543440107517,0.9787743994952788,0.9726156459967551,0.9651509343828604,0.963376296765996,0.9534381807552753,0.9443389590492723,0.9522525125361023,0.9550555440199788,0.9625195299461462,0.9548185922051925,0.9339330284417426,0.9197856905158651,0.8926149087532923,0.8734518837070497,0.8436257248508539,0.836934792492296,0.8416031701606272,0.8838250267910032,0.9296864874925169,0.9372392301472531,0.9484910522994437,0.9524459727009826,0.9436023035146746,0.9394701712756012,0.9683132919283781,0.9869492253028962,0.9823055819290031,0.972025837287126,0.9549358039928143,0.9344684423248519,0.9216466153169256,0.9338827207501429,0.9204471195078706,0.9145246891811664
3,0.9536754660070567,0.9715060110917487,0.9788811409888053,0.972653215561391,0.965173283989419,0.9633550490268314,0.9534718225444174,0.944368060911661,0.9522679080853272,0.9550673372018654,0.9625203725616713,0.9548736102129771,0.9339719442422948,0.919834924215121,0.8925928419346444,0.873381643255899,0.8436531292641124,0.8369091344773814,0.8414766275012379,0.8836098987204254,0.9294157120389801,0.9369928115562595,0.9483115042595557,0.9523342820543822,0.9435109833581088,0.9392065945820869,0.9678636109880122,0.9865198286524973,0.9816643243354324,0.9714626330544119,0.9544369150645218,0.9339566164505965,0.9212206830497653,0.9334929805677905,0.9201057948740144,0.9141535412243768
5,0.9537539632934713,0.9716449149086067,0.9790764438287138,0.9728785501896914,0.9654370184196076,0.9636225281837463,0.9537487100712189,0.9446174248442581,0.9524818443379647,0.9552636928318955,0.9626751935697323,0.9550021665859326,0.9340548508161337,0.9198840964922942,0.8926788573135649,0.8734022805078081,0.8436183208286998,0.8367199778499639,0.8414733494753538,0.8836993189014947,0.9295502023679301,0.9370265683370957,0.9481346006387062,0.9521330676401958,0.9433808170088079,0.9391997965437935,0.9676312535465849,0.986364305170607,0.9817636420082875,0.9715298889018457,0.9544455355053151,0.9339585028252233,0.9211862935765289,0.9334135769380257,0.9200719582871139,0.9142695654513504
6,0.9536999837140676,0.9715419853422841,0.9789312731148463,0.9727370137823292,0.9652871870966125,0.9634906706443511,0.9536879987120334,0.9446174942635548,0.9525074959899151,0.9552056115388905,0.9625981465640958,0.954947113204867,0.9340687827760259,0.9199426183455066,0.8927531734304291,0.8735058387787701,0.8437415078391742,0.8369014163566789,0.8415439801426811,0.8836610687731324,0.9293654114093084,0.9368783994869632,0.9481844357146697,0.9521977123877876,0.9433250091166528,0.9390742652721472,0.9679086978266754,0.9865753902350206,0.9819711512545579,0.9717641188480882,0.9546900624544931,0.9341258742162845,0.9211096102928517,0.9330291964567413,0.9196432932796936,0.9137644747011955
7,0.9538324913885061,0.9716577208127867,0.9790485955719024,0.9728245998156112,0.9653317978357019,0.9635278813427628,0.9536571237508367,0.9445822563100861,0.952472364274028,0.9552553576328058,0.9627243779685402,0.9550875699403459,0.9342452895923377,0.9200761749636782,0.8928700301138012,0.8736402297866156,0.8438758650629085,0.8370929429477687,0.8417902406496609,0.8840154497161189,0.9298020722215253,0.9372569240357271,0.9484519775534842,0.9523227412586204,0.9434206010496321,0.9392234509564361,0.9680390698622385,0.9867344437882519,0.9821060548766914,0.9718533192577326,0.9547043396313968,0.9341720422238773,0.9212683185736933,0.9334219249020463,0.9199935163200499,0.9141267653321763
8,0.9533710781496837,0.9712015481154678,0.9785949320715509,0.9724125418757483,0.9648869541027201,0.9630520886281025,0.9532186151604815,0.9441278653253816,0.9518325526037645,0.954703385623992,0.9621427774226898,0.9543963341052546,0.9335212626040688,0.91947435142862,0.8923766583274358,0.8731515705277102,0.8434807658655425,0.8367364187429749,0.8413428846485163,0.8834472423600019,0.9293438665312628,0.9368621688030199,0.9479624885690968,0.9518937279643805,0.942971426916988,0.938649551143211,0.9676531150251273,0.9864329150138306,0.9819835410684233,0.9719214173659282,0.9548553834978412,0.934325775324437,0.9215993323875956,0.9338179584958614,0.9203971296900773,0.9144367502112979
11,-0.5918914034419919,-0.7820765411342102,-1.0234303050141749,-1.0857467390566626,-1.1515893465692475,-1.0951576053119951,-0.9429031610043321,-1.1507532343728282,-1.2211659462464557,-1.1807378541950433,-1.0740568031255675,-0.6505981165627678,-0.6246174749427038,-0.5975547193300433,-0.5765471837852966,-0.5156399667995977,-0.4821943797192497,-0.5588038765199937,-0.6068818828870335,-0.6743783747096179,-0.9519312040540391,-1.0775537477141728,-1.0910406138776507,-1.054886382037532,-1.061079018262384,-1.0223543743468673,-1.2192059389961314,-1.3410154108773555,-1.376692340953259,-1.378914194477502,-1.2875666423006311,-1.048935985910452,-0.8407556622062315,-0.6862816018507639,-0.400593541729513,-0.47089952113741895
12,0.9536903115230606,0.9715465859316409,0.9789849590710575,0.9727716608783588,0.9652937597668271,0.9634327141885868,0.953573443439445,0.9445092451230211,0.9524288242517812,0.9552604017127757,0.9626444975036572,0.9549469363686435,0.9340959366182792,0.9200194427659948,0.8928970321447449,0.8736675603760389,0.8439090368885585,0.8371128842128099,0.8417943771947699,0.8839775498844877,0.9297739155954375,0.9372622204193665,0.9484881950099017,0.952411525487318,0.9435628902488441,0.9393087067025149,0.9681596796337406,0.9868214810075396,0.9821498353370478,0.9719624196591782,0.9548155735392576,0.9342557389448684,0.9214199720911455,0.9336286432365575,0.9202726509425377,0.9144117842659726
13,0.9538148220265217,0.9716390607906623,0.9790240226534327,0.9728160040354552,0.9653509154155415,0.9635013572674355,0.9536322149332999,0.9445012607663648,0.9523736305133064,0.9551415830695696,0.962560089473053,0.9548870764166462,0.9340297930563738,0.919899760325524,0.8927263701554398,0.8735084698371693,0.8437421468407506,0.8369438945946506,0.8416473139618706,0.8838390351330494,0.9295951979493404,0.937026819073576,0.9482163889512291,0.9521514681069497,0.9433408411702165,0.9391616013368301,0.9680482978112588,0.9867801971391879,0.9821550489809174,0.9718843063716766,0.9547385902109901,0.9341941951450325,0.9213946752269407,0.9336390019448986,0.9202791090260654,0.9144225821003343
16,0.9535915717366681,0.971426076157923,0.9787967029996706,0.9725459956119404,0.9650341949141599,0.9631846843145528,0.9532996487078538,0.9441999118087344,0.9520315699537458,0.9546852007496639,0.9620083543317821,0.9542927353024744,0.9334584568432619,0.9193681664306967,0.8922693991603843,0.8731909467913845,0.8434901043787686,0.8367445429052552,0.8414278272039589,0.8835985106814295,0.9292928673449075,0.9367261474276184,0.9478539986193791,0.9517350140854843,0.9428646673803878,0.938647683112264,0.9674892131885205,0.9861631454664019,0.9815776829179774,0.9713506488524261,0.9542341010256521,0.9336326222091049,0.9206975335019526,0.9328014494167141,0.9195007721644393,0.913682403620795
19,0.953632768236606,0.9714445389307623,0.9788259602236569,0.9725862661348821,0.9651119343978751,0.9632883912988708,0.9534202558932509,0.9443536313070771,0.9522548962787281,0.9551002844152923,0.9625317153290575,0.9548920067940616,0.9340607140069529,0.9199491496628017,0.8927779912660083,0.8735920643461185,0.8437948194451443,0.8369966791889968,0.8416402198497298,0.8837978858607358,0.9295917891006172,0.9371108485322774,0.9483287103118435,0.952249070015913,0.9434148771807048,0.9392715643029795,0.9681815849459474,0.9869672439232351,0.9821707122700192,0.9717380267619432,0.9545761510614096,0.9340456568156237,0.9211981257462521,0.9334604216001363,0.9200510485815884,0.914163142085352
21,0.9533229495335321,0.9711650329671513,0.9785587296906726,0.9723328257219771,0.9648687817484694,0.9630236151831412,0.9531561211696454,0.9439716441579448,0.9518385053931316,0.9546111978127293,0.9619379413726502,0.9543334957048809,0.9335012065675533,0.9194356372325272,0.8922798037800472,0.8731164808777496,0.8434171258088656,0.8366927785424157,0.8413883277867644,0.8835630606714272,0.9292508267460647,0.9366936800827002,0.947916434418639,0.951803250699686,0.9429300888224598,0.9387383767679875,0.9675941027832278,0.9863181091462767,0.9817716674309477,0.9715026111434718,0.9543205781772309,0.9338584625215649,0.920981432311188,0.9331253213963819,0.9197249469734154,0.9138071230669812
26,0.9536819096009941,0.9715561262498487,0.979017583383144,0.9727920200332069,0.9653514482853977,0.9635440494298115,0.9537098990923691,0.9446462314396457,0.952556929489843,0.9553533242444389,0.9627820798912103,0.9551115593208801,0.9342462235524526,0.9201607859205696,0.8929557847817604,0.8737660031060059,0.8440070327530387,0.8372420292755254,0.8419310078287685,0.8841497882605927,0.9299446566344252,0.9374113039455289,0.9486529089818814,0.9526016210594622,0.9437667346356227,0.9395520594282623,0.9684069080180362,0.9870711914680294,0.982438791684908,0.9721758164028793,0.95504563745126,0.9344261738155569,0.9215695808374065,0.9337958556241621,0.9203922090430944,0.9145071662518788
27,0.9538736380042161,0.9717187252886295,0.9791182781485747,0.9728816262205682,0.9653785992271058,0.9635414577976782,0.9536294838112713,0.9445148140982604,0.9523743370117749,0.9551277703441879,0.9625123195651603,0.9548620097687934,0.9340097718395685,0.9199689681952922,0.8927772289079487,0.8735249712146043,0.8437920076143116,0.8370017170627706,0.8416512081231639,0.8838401540238553,0.9296005585045097,0.9370689657866541,0.9483041922825446,0.9522172152701602,0.9433820561628073,0.9391454744423751,0.9680358194323716,0.9867893211609594,0.9822168042484173,0.9719632664472555,0.9548305888838398,0.9342729035597467,0.9214752384840676,0.9337087201787507,0.920336341013328,0.9144912729541276
29,0.9535941577935916,0.9715035981762776,0.9789039130797027,0.9727159031142766,0.9652393743166812,0.9634672401800815,0.953632746001721,0.9445559323541043,0.9524197607370628,0.9552183358545763,0.9626259234189358,0.9549486178973201,0.9340932505978997,0.9199180779170271,0.8926566499117564,0.8733856515537414,0.8435948925770019,0.8367257502141665,0.8413511912425605,0.8835829083320917,0.9293559453791774,0.9367910210973948,0.9478993622100069,0.9518819111909228,0.9430367766630071,0.9385941019148537,0.9673745942531344,0.9860765040359732,0.9815801789248595,0.9712763147119494,0.9540526793079976,0.9334797293478083,0.9205344301983336,0.9326502306897725,0.9193195345816478,0.9135660006122754
31,0.9538384760576379,0.9716486736438543,0.979028312449214,0.9727717410038006,0.9652359159265509,0.9633747626535333,0.9535474224452558,0.944465276634784,0.9522569893853963,0.9549391613989402,0.9624906868340333,0.9547997947772258,0.933944513181581,0.9198094419068219,0.8926161778755624,0.8734214865146966,0.843697049338085,0.8369645179569521,0.8416678339860638,0.8839150790610368,0.9297076908298676,0.937174006929795,0.9484118033131602,0.9523336688121455,0.9434804300139906,0.939277304135637,0.9681484508030895,0.9868855114856507,0.982221857294657,0.9719501286748113,0.9548053616188878,0.9342418521439868,0.921475430727756,0.9337555295433441,0.9203551861213801,0.9144570412333503
32,0.9532901919209587,0.9711293259727158,0.9785225547694951,0.9722993348043519,0.9647493075735224,0.9629991659786762,0.9530631238858747,0.943924475317394,0.9517777000446752,0.9545374355986529,0.9618198374559731,0.9541901607855647,0.9333482130123092,0.9193210738934989,0.8922957468161077,0.8730710188757641,0.8432632929410467,0.8365225611360401,0.8411950239020821,0.883274190304025,0.9288735523224089,0.9363483385468965,0.9477156248751708,0.9517525983711532,0.9431150700828609,0.9389530333277082,0.9678724550555342,0.9865859287006931,0.981992179503796,0.9717683944907012,0.9545876154895359,0.934056005143704,0.9212346349890309,0.9334805998118288,0.9201111459113929,0.9142511691913806
33,0.9535513128179883,0.9714171759876649,0.9787696903042408,0.9726391168762265,0.9651907472675584,0.9633995890547415,0.9535916249121286,0.94452173948884,0.9523925518977153,0.9551903625821183,0.9625952318150061,0.9548545814099484,0.9339792048214429,0.9198321940217207,0.8925258707709807,0.8731965821348466,0.8434329128197093,0.8367005677916105,0.8414604897198811,0.8836971596301171,0.9293415900869276,0.9367511401683642,0.9480132515435972,0.9519412016602166,0.9429825295982559,0.9386218050774338,0.9674484939605622,0.9861352636930637,0.9816284287965508,0.9713926624634746,0.9542165070509567,0.9336278111998169,0.920772505839548,0.9328679916545445,0.9195798654364113,0.9136877299055671
34,0.9534171554062703,0.9712527659981963,0.9786466605644739,0.9723919820459733,0.9648485677583015,0.9630236729957181,0.9531987461470112,0.9441287350273344,0.9520947744282622,0.9549052845034917,0.9622950774071958,0.9546704897704271,0.9338810506500063,0.9197625350057773,0.8925910251636179,0.8734165418447236,0.8436708961499173,0.8368847935447699,0.8415579650071573,0.8837593492611991,0.9295385450974931,0.9370741195365822,0.9482744205312003,0.9522848598286239,0.9434128519063937,0.9392511464610936,0.9680419089904997,0.986706889975052,0.9819300088517985,0.9716016501422804,0.954523039153439,0.9339942014288449,0.9211956089801313,0.9333931178205385,0.9200482726161521,0.9141487970020501
38,0.9538169626957607,0.9716539309054797,0.9790225625811512,0.9728318744168749,0.9653648360235509,0.9635310567202099,0.9536280371302553,0.9446017330597569,0.952489142023334,0.9553026772923344,0.9626176907302126,0.9548738747580356,0.9341547819456745,0.9199320852271617,0.8927949848673864,0.8735539015551993,0.8438674749453435,0.8370930558198769,0.8417670362220067,0.8839737843445934,0.929818193913358,0.9372721511760466,0.9484610123100382,0.9523468851056102,0.943496717421002,0.9392158376632388,0.9679976376794083,0.986659818298476,0.9820548766794802,0.97179985995371,0.954643065174093,0.9340247116199147,0.9211771183612772,0.9333665875878938,0.9199608534978045,0.914069898410015
39,0.9534419897532299,0.9712515493495952,0.9786461920048106,0.9723913732856897,0.9649132259817771,0.9631037112164826,0.9532706149903486,0.9442630705865226,0.9522045952370644,0.9549823525964258,0.9623101394842133,0.9547354244904347,0.9338521887787001,0.9196898352193211,0.8924862537505244,0.8733283949232331,0.8436985929948363,0.8369709890501237,0.8417050634075925,0.8838972741061276,0.9296254573590372,0.9370560051095906,0.9483257353741298,0.9522758676625142,0.9434756417507179,0.9392960194079192,0.9681673657993997,0.98686008458262,0.9822404860189209,0.9719855930987383,0.9548476914876249,0.9341798732468104,0.9212923737119771,0.9333910562547311,0.9199619078196615,0.9141515435540948
43,0.9530574967829889,0.97086275573605,0.9782295847800284,0.9719980052215587,0.9644506236197565,0.9626545441101269,0.9528165266929739,0.9437387503501397,0.9516628869965461,0.9545311738705438,0.9619653871399698,0.9543449134273551,0.9335304636251001,0.9194881792531971,0.8924138949616729,0.8732898837939094,0.8436119794657194,0.8368777238196575,0.8415795331684539,0.8838045552475173,0.9296039182987715,0.9371020685715481,0.9482952198525008,0.9522343081845535,0.9434314311312478,0.9392407701329417,0.9681147901749233,0.9868479604336504,0.9822393858532117,0.9720491812928279,0.9549389787739206,0.9343996343157586,0.9215679524947017,0.9338461917599983,0.9204291912613267,0.9145710018505243
44,0.953418833454174,0.9713122426521807,0.9787065951057659,0.9725786097283036,0.9651787463548032,0.9633839201137431,0.9535005768154035,0.9444040991358116,0.9523834305406835,0.9552517179963481,0.9626922711376398,0.9549969053838296,0.934118676549891,0.9199507195184153,0.8927306036952202,0.8734722913015778,0.843677528332501,0.8368374753700764,0.8414512531143724,0.883550441878939,0.9293566994692135,0.9369073938504383,0.9481536344916239,0.9519998840156924,0.9430993512645216,0.9387726749397581,0.967535805806613,0.9861364527140003,0.9815537772879435,0.9712565882858689,0.9539951044578031,0.9334083947931819,0.9205519622995966,0.9328021495564122,0.9194629331231542,0.9137127800046648
45,0.9538651338156972,0.9717189308131056,0.9790891303714933,0.9729158726342256,0.9654716294251764,0.963653381040747,0.9537753936566726,0.9446639556499272,0.9525377123536601,0.9552919769662122,0.9626710440311018,0.9549235246893244,0.9339567563273105,0.9198498877751029,0.8927084703933797,0.8734988938365138,0.84375160834051,0.8369428342848897,0.8415980047135102,0.8837609537781124,0.9295387956058011,0.9370193285487646,0.9482017404716336,0.9520607075980536,0.9432520710950278,0.9390509219469165,0.967864533067328,0.9865412254707078,0.9819362562687961,0.9717109506523085,0.9546122948923339,0.9341067007362462,0.9213197764548242,0.933548522526599,0.9201569424669811,0.9142765576693942
