storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-1.1987653777244165,-1.353136518847072,-1.0722876438318467,-0.7285612854596838,-0.6537784741547307,-0.4552798734473967,-0.3659662836253589,-0.3191064976345667,-0.44478096236594955,-0.38684691512371044,-1.047157397551183,-1.2023023162671553,-1.2446423843313326,-1.614585677680131,-1.5190450344333861,-1.4342652036203207,-1.3524604088693823,-1.3818240001253383,-1.3616872730360412,-1.6326703516115866,-1.5779899666114177,-1.0485774185830297,-0.6292362469089421,-0.5777752514502044,-0.3892558961579415,-0.6657980723182861,-0.811629406844236,-1.2168315702717238,-1.3303005965319998,-1.5226213692900634,-1.5100112669732983,-1.2840165101391017,-1.2612413510553786,-1.2164364942139758,-1.1331490250503415,-0.7269049718356655
2,0.5997867012465266,0.6121703348255411,0.4791569555265981,0.26034621639641414,-0.01852510324632157,-0.28435761741955523,-0.2088159097934976,-0.15496947042850898,-0.1305764006801794,-0.1513755110677915,-0.15716475846954844,-0.1533306887712596,-0.2137162906846356,-0.297315626585239,-0.23927341969203753,-0.19748907456705808,-0.01977586241518374,0.2063369739919408,0.7038179491398231,0.9814975764610855,1.064280281742409,1.0582167126794964,0.937543676250967,0.7590989906932719,0.5421236812393484,0.34838337363689875,0.12600098834456158,0.06140694694993039,0.02280453356297613,0.12188695307104604,0.2030367010046175,0.09818903218741279,-0.126327885619295,-0.21381106712157624,-0.485168955088394,-0.5404767437458087
3,0.7923518853110588,0.7952712812751991,0.8658227061928047,0.8441519711092378,0.6808539639583735,0.479726462643057,0.3895812278972859,0.46104027962195804,0.49101516989390814,0.47245691581334553,0.4985677440798416,0.4598010649759648,0.7603375383522708,0.49498271865419063,0.5552347436017111,0.5660673442045818,0.6776610299200291,0.647599463310765,0.45556618227223283,-0.07012293163764945,-0.6119410317567607,-1.5203649275293427,-2.0138209465788512,-2.2193160885678176,-2.1610640712488776,-2.131733349627564,-2.1284337771731106,-2.2462536156696715,-2.2327464401588477,-2.1785331433609,-1.957425899929382,-1.9970151207022093,-1.8894602284559667,-1.8327438862947796,-1.9262617651933722,-1.6433255272252403
5,1.210222822371742,1.317888570952567,1.3288475109773497,1.5143212297363504,1.6314655397615956,1.5646913239744125,1.4488388840894577,1.2478381804261136,0.8665418787766215,0.5911362687467071,0.4555092989906583,0.4313490779040234,0.3287896667589377,0.7107568609803246,0.6222235788088251,0.5527163573979355,0.383135698175984,0.018298667794976034,-0.14356964196823174,-0.14439514404075363,0.12523324264524818,0.25557911316897713,0.12834142266652737,0.32546383024020265,0.5300215225005231,0.2696890867866793,0.5899316101235781,0.6466838388684018,0.6529970689512451,0.6446508420683458,0.5472727882076354,0.6155204444869411,0.6075525595658304,0.5191499745873248,0.5410105765163189,0.6682890274366448
6,-1.0699211985373576,-0.8729791208115205,-0.8107489539887265,-0.9465570844742085,-1.1859616146921304,-1.6337051260103361,-1.815240394045928,-1.9609510918087036,-1.723573703611349,-1.3765440041534327,-1.277028624530802,-1.0458725485424047,-0.8243060707131264,-0.5356451409925481,-0.3428456821680812,-0.2168618667726905,-0.08440901331333021,0.10856220599990232,0.2855278177831069,0.40373520578273686,0.44907195230209135,0.934940252783726,0.9608277642792238,0.9356305476769282,0.779510713620479,0.6463366891236959,0.6227808612531734,0.8312585558344656,0.8682071795166775,0.9905368859450027,0.9751138279702133,0.8253473228776782,0.8770121908958224,0.8006331446903006,0.8939550368114637,0.9289700214147988
7,-0.0041467063479509415,0.03864607092071731,0.07282987181209363,0.12366076421022777,0.06600046988706243,0.04646648641160631,-0.06862067559040684,-0.22218453310560946,-0.3545098071942267,-0.4382903838767029,-0.328441703061285,-0.2661055994625388,-0.25392534201219763,-0.18877054036798124,-0.167703140745482,-0.22385491078245848,-0.20014709718510573,-0.21956896166787127,-0.1338303691091542,-0.1408787624809756,-0.03081847570271369,0.044148475234668444,0.07310393354960833,0.11452671812274075,0.07501819656315623,-0.05325206758523268,-0.03491746094928713,-0.08315545859445503,-0.049354424080875606,-0.051868591218597444,-0.2255063828710993,-0.4660176743695026,-0.45134437463537064,-0.6230697117535839,-1.0202640533138283,-1.4129468514918824
8,-1.1675649251553413,-0.9115706101940633,-0.9847572655277528,-1.0651941153824256,-1.4406790851167903,-1.457734598104128,-1.667694716485926,-2.027278584015786,-2.1929185377023006,-1.8902545769858363,-1.5465663347043106,-1.1899380040568408,-0.7299544981732378,-0.249906604765142,0.23541160266119587,0.46163871657201777,0.6007338527650421,0.5269099620871192,0.297353136610047,0.277794577930713,0.19536956696382138,0.04430761497081793,0.01074156880266478,0.05233135652409361,0.05370244337815388,-0.1683601971311367,-0.36188567595694077,-0.40308830004105684,-0.2922643954848733,-0.15512175921786805,-0.0029076653490601803,0.18366782901709974,0.41134935969140424,0.4450079206705838,0.3597310982322967,0.31237899979987166
11,0.8256983730383732,0.7912795014023428,0.6193787188070075,0.2246712914948967,0.5964719698815408,0.4108397493802376,0.3899189272639221,0.39869806756490644,0.37724085973275373,0.2818558743413031,0.17312909795563383,0.05373858193293831,-0.01057376160638369,0.14315993249482917,0.5327260815381272,0.5126413448525508,0.6459910502029421,0.7772344440379039,0.8387691668387025,0.8047555239664016,0.730593225305944,0.7064141707826139,0.6068266663161104,0.5245470883211362,0.46226345439826183,0.5957417589772513,0.7280480635021526,0.7523213676401053,0.7071224222346767,0.5276795706226374,0.25260348351614714,-0.2677713043378871,-0.662884753034949,-1.0040571854411797,-1.2468080869995952,-1.1572631708043974
12,1.0387732971798755,1.1357763589895533,1.1414089205874007,1.050894127223357,1.010550370938726,1.276073551271247,1.2674338014622115,1.256478116063985,1.4527891469161478,1.5916495614691923,1.6581331912407717,1.6501243746177643,1.5186041180632037,1.426933526078596,1.3611005964255602,1.344382147931963,1.193503154813922,1.0614978809499704,1.0704593390025687,0.956906509480821,0.8729650271205933,0.8029773208970965,0.7552544315028951,0.6689665205588731,0.6258709464110948,0.6091510346757988,0.5579163921961648,0.5433182845242168,0.5396470231801794,0.7892571026335516,0.7137120902181884,0.6247916313313568,0.5634895971276447,0.6315509880345029,0.5484001797414557,0.4432239323231404
13,1.5461637597379425,1.5035890151773372,1.5300646713921895,1.505418533386197,1.4419267929382074,1.4226004801966008,1.354823380417954,1.2578927304378844,1.1374314360972915,0.9868717005731357,0.7867950890866291,0.8538934298375555,0.79378347342099,0.87187050842427,0.865077681907773,0.9916198101796042,0.9185355799736888,0.9047415250832139,0.8519024730847887,0.8771575781905532,0.7362724972774749,0.6510662230841346,0.4781317509336053,0.42195351887829646,0.42706285453963067,0.5059258936167518,0.4878631541824743,0.5444478456632302,0.577050740104905,0.5106829803099946,0.5998589088776307,0.7008291949760851,0.712330553783561,0.714659016566019,0.5686614980088751,0.5445973815991084
