0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.11469518582926881,-0.12236729613474284,-0.19161936209619387,-0.6261337147209939,-0.6380569718279052,-0.49444512147205305,-0.6723109493347048,-0.5165508847796395,-0.3754898849756457,-0.4586320406027849,-0.38467230764052,0.9960439280578812,-0.14132329668726543,-0.5593040555823572,-0.5146284770100757,-0.15747569400795744,-0.5753570908609544,-0.2653700417952802,0.333984250271108,-0.47012602479721094,-0.3145542992299861,-0.016141165118253246,0.40706817758330055,-0.48833307444372676,-0.605662734262776,-0.6366594447835056,-0.3246494640676938,0.2550485867737135,-0.4045421687130747,-0.5246387717214732,2.24949197294428,-0.5504583020221262,-0.4602314479556909,-0.4088212602151424,2.8367733652822555,-0.6030182749438568,-0.6188886095684076,0.8430461096339302,-0.6628125112633853,-0.6561903301603191,-0.44694038854096824,-0.09494503450478738,-0.4140255510352302,0.44810296131723815,1.3322423949217939,-0.4735704409739627,0.45815702689538934,1.2618497390783505,-0.5347638274945892,-0.13931519556359231,-0.2854591455166026,-0.641906515490468,-0.6750732234244992,-0.668068775716278,-0.6636739220764228,-0.6668645984764735,2.7581370926495437,4.286451424778815,1.0245277652337124,2.336487735562137,-0.606108286893304,-0.35020576339642556,-0.6123316032548726
-0.17610284579250055,-0.13221845575153518,-0.18022244385634323,-0.6149959695372255,-0.6240075706578072,-0.4949397304088762,-0.661037332029949,-0.5137544049670028,-0.39973056082772246,-0.45451639049223513,-0.3936422179441425,1.0325120129080863,-0.06330729531672571,-0.5462814824290712,-0.5137103975264817,-0.18333252509549244,-0.5667095389352693,-0.2825440726216279,0.19207723417750613,-0.45195568328648716,-0.32972764561648354,-0.015979016214553787,0.4039339685787647,-0.49043935161303187,-0.5950716939542476,-0.6263942910851756,-0.3563024790547884,0.16480638762159405,-0.40198551194920207,-0.5186676251952761,2.22177808724847,-0.5292658420343485,-0.44421319935840464,-0.38961923729426373,2.7990828509422157,-0.5899899668585007,-0.606525441650101,0.9139570399251569,-0.6518928241330127,-0.6426904711954671,-0.4383955675309312,-0.08677102602402907,-0.40989883646075914,0.3731862309171887,1.2481371564743826,-0.4688858735304799,0.4562697107474988,1.2812248490948048,-0.5331607904669917,-0.17853902528382917,-0.281690592606181,-0.628544437142614,-0.6642836136494896,-0.6588562728003148,-0.653633956995179,-0.6551135910862205,2.8584522717003833,4.24093683009899,1.024203198181855,2.4544465866407292,-0.5979077387884298,-0.36018117790935117,-0.6073684002994697
-0.2073761322237008,-0.10495487187593185,-0.17122978469585493,-0.6139100074151818,-0.6177237445821331,-0.5002164120165321,-0.657999917463045,-0.5160900746870287,-0.4174973826291323,-0.4659833310331607,-0.4045718377156064,1.1258539978550899,0.02520813149976769,-0.5350111987633899,-0.5174873095763638,-0.22045168436720816,-0.5681295808180284,-0.302522049993563,0.047728437339043375,-0.4413230275750863,-0.32213153394041283,-0.034034790624115935,0.4886377574337418,-0.4890601512583287,-0.5886616084216447,-0.6231514186948591,-0.38406995046852554,0.10652749183291811,-0.41021876111640415,-0.5209931725312139,2.1286286670323276,-0.512834673895368,-0.4430661125566142,-0.3698967143221022,2.8181321266113795,-0.5827208084684314,-0.5961697149908994,0.9908523365882593,-0.6473975490735439,-0.6379801542930488,-0.4379898853386209,-0.062994181442738,-0.4101278231703725,0.35172391183245155,1.163054724832866,-0.4608652691295152,0.4547167728967688,1.3349154900652938,-0.5271908196867046,-0.20394904769698313,-0.27137630420177083,-0.6232252964883865,-0.6611602653262352,-0.6561125475581325,-0.6515657665537473,-0.6504794247578835,2.6474826289762716,4.389233100184238,1.101557898448014,2.4120118203999663,-0.5943899850860745,-0.34381126949345664,-0.6061619458113158
-0.23071662955123354,-0.06527404349158951,-0.1571958553770246,-0.6143418264884348,-0.6122865565235751,-0.5086222882927502,-0.6562649370618241,-0.5132312382120732,-0.4235985313192035,-0.47301453947069316,-0.4139141591932446,1.1776594710364898,0.07952515952972095,-0.5279490889746142,-0.5148957521827275,-0.25700875700617987,-0.5684028140116278,-0.316917914344185,-0.043446588282527815,-0.426714096299684,-0.3255342209756898,-0.052610631929962424,0.6236978978563908,-0.48272508566554406,-0.5812379584937182,-0.6206597929683311,-0.40828781871195474,0.05758293211289912,-0.41359246337137723,-0.5231272883241177,1.7646260613109706,-0.49916147507822073,-0.44778552295413937,-0.34983086344225467,2.8458254666506146,-0.5757310445001252,-0.5901993324388157,0.9511183172258911,-0.6447422292906583,-0.634639708480995,-0.44450277090008733,-0.03936281630114728,-0.4093577859552004,0.38505117879630174,1.0966015993058675,-0.44408580413657495,0.5094328898352788,1.3900040701194742,-0.5376621608253159,-0.21809151987754508,-0.26429489045015947,-0.6211896251862102,-0.6589614745504746,-0.6538883247668241,-0.6498781806581023,-0.6466636553433216,2.461717585851754,4.539305907338843,1.2167589257269509,2.4893975395102164,-0.5942968003478956,-0.3254935836067793,-0.606914556592924
-0.24552330097547062,-0.04736936383018185,-0.17438119076295147,-0.6034576861260779,-0.5982637461223203,-0.5085883322015222,-0.6437031499313495,-0.5013134984811707,-0.4212799519627759,-0.4707571384608288,-0.42905448996927825,1.190885210532271,0.11345887372327461,-0.5178981772342343,-0.5031312009602418,-0.294561146937998,-0.5642516140594083,-0.34333217756349554,-0.11636442504036754,-0.40437739937801337,-0.3055302274794606,-0.08019661437038926,0.8017720684991992,-0.46732257250120685,-0.5658011381921748,-0.6090818687875031,-0.42013957311099004,0.002365874607846658,-0.3982170322815929,-0.5199502269987298,1.4900225982965702,-0.4811990772558215,-0.44119512297342195,-0.3417807887002489,2.770565296349191,-0.5612082233995939,-0.5762156696301207,0.949174330216447,-0.6300491709071179,-0.6202459750511194,-0.4572544829003952,0.006907822887979458,-0.3969978163043991,0.4226625783401263,0.9986243067011271,-0.42039371162556355,0.5515586861559231,1.341559112609708,-0.538492578412746,-0.2755739929169336,-0.27061620137772796,-0.6079449534844386,-0.6456393424023353,-0.6405066563698618,-0.6381969159046584,-0.6332787068237505,2.1667535255978367,4.77656207140154,1.1502596738485058,2.668002778580436,-0.5816370114254164,-0.2927662058776117,-0.5960949608849649
-0.2593920160370851,-0.014020413888909072,-0.20762566233787721,-0.5919089135967297,-0.5854911117549381,-0.5062638164475809,-0.6313164440069016,-0.49520818290814606,-0.41300665697310374,-0.46635049472778045,-0.43388926819685764,1.1572229552515225,0.18927067070347497,-0.5100909709369632,-0.4908378999020803,-0.3106550708010463,-0.5592872358426135,-0.35812796169001915,-0.18227313196276604,-0.3869774304809002,-0.29004304389615165,-0.10508561850753621,0.956588834533577,-0.4543030380486435,-0.5512880856556955,-0.598262360476314,-0.428564162750624,-0.05767026334495524,-0.39399087248495546,-0.5140441745545328,1.3293300795451732,-0.4642954456538355,-0.4299176726447809,-0.3234798732991845,2.666413128815902,-0.5458997799958385,-0.5618029438778903,0.8759783067422356,-0.6156920011350416,-0.6058582781726036,-0.45646377939473326,-0.008722756833326252,-0.3809018224978879,0.4358951330438991,0.9282507664074551,-0.39801681013560786,0.6864674236220213,1.2464735909707554,-0.5344148388350853,-0.3270862859147762,-0.2639800321833675,-0.5947677987919819,-0.6326622629729346,-0.6279548444783787,-0.6267972098633224,-0.6202138016106995,1.913463096530342,5.007700004317695,1.1480195922282788,2.711010460410709,-0.5686620882752969,-0.2824140217262633,-0.586105392618507
-0.24311163881382247,0.01212377812182841,-0.25203420141221183,-0.5844465922904732,-0.5766306378623259,-0.5065331149827013,-0.6242000881431246,-0.49546668111862485,-0.4084337059183219,-0.4640357062860851,-0.43215849476894064,1.15744620747724,0.28502246123993696,-0.5113978299396105,-0.4804415331191923,-0.322592131209283,-0.555066359060872,-0.38230515733808357,-0.2429110092413396,-0.3756858345403601,-0.2460778827649318,-0.11190436026401947,1.1738916439490181,-0.4480005894290592,-0.5414428041946179,-0.590479516355038,-0.4403950259474479,-0.11723796820856767,-0.39471453061488937,-0.5111661674033471,1.1790557698228783,-0.44792896043206676,-0.4198639672204869,-0.30603039591494163,2.5351207261324715,-0.5337254960586532,-0.5539665240191761,0.8859870107702891,-0.6060996739529717,-0.5970552582930878,-0.45288814873648897,0.07431241521517908,-0.3615195677910223,0.5605674682495567,0.9157650140092268,-0.3895642347788732,0.656957139312837,1.202893865831508,-0.5368554079940836,-0.3671999182047823,-0.2700748447088958,-0.5855495984965944,-0.6247943846997487,-0.620802917137066,-0.6192954002739915,-0.6117334039758731,1.5578989706319555,5.232816284667991,1.0465944367784752,2.691231423890326,-0.559741455480373,-0.26345143615215544,-0.5806740605520967
-0.223306565666198,0.04188612261382553,-0.27458451671020917,-0.5667662728056666,-0.5564454544399337,-0.4931440005140263,-0.6048843108465967,-0.4849696720926257,-0.3983493486624938,-0.44874309996225875,-0.42516101311685167,1.0932056781827568,0.3283686950949927,-0.50122176076061,-0.4605647991378478,-0.3305132569607115,-0.5414736306944382,-0.38497385729012795,-0.2842118018591509,-0.3600505770006032,-0.21931862839133656,-0.11881695111243541,1.2330816997882232,-0.4363791633275255,-0.5175476070679076,-0.5724290593092435,-0.45167704785654295,-0.16756906216398446,-0.392385570666261,-0.49328996002595993,1.0878808368861692,-0.42609418376673436,-0.40146891620431585,-0.27625463395707994,2.513831054663031,-0.5132012715307169,-0.5351145824248266,0.8368289444235323,-0.5857293870649566,-0.5778948081313925,-0.45025487794757135,0.17674215829981588,-0.3499148250830918,0.5149840503378206,0.9099385745683782,-0.3890015227866633,0.5833831968145601,1.0988236300094318,-0.5350073281413693,-0.37888931162775297,-0.26930393135893094,-0.5655555816335075,-0.6057389680451971,-0.6020663535295889,-0.6005667791211955,-0.591480765460284,1.242418002096756,5.493107760499941,0.9363779273720624,2.61009199109025,-0.5401841384073522,-0.2346376536449979,-0.5638135144324743
-0.1943818194433243,0.07575914818382574,-0.2896860213933814,-0.5808904249336556,-0.5674248801401801,-0.5029420807762758,-0.6216613908044476,-0.4937439970915334,-0.40938934947278927,-0.4565592283172538,-0.4312388791888051,1.0488909013017582,0.43082842995146325,-0.5152864433135877,-0.4702439703182533,-0.33545885859740804,-0.560811261195932,-0.39901895822049344,-0.33345294498588773,-0.36006897923864445,-0.19076402208938867,-0.12126234559370026,1.415389247896351,-0.44227944734764435,-0.5191427106370354,-0.5860434693641229,-0.4711404331590183,-0.21658499765433994,-0.40516286336634694,-0.4984619578666173,1.114230676238972,-0.43342603261550205,-0.403045516217028,-0.24879837771949573,2.60089221727849,-0.5223040720427644,-0.5453078622966179,0.8547918903830252,-0.5984717496735207,-0.5918103748074917,-0.4636591789847209,0.3380226881102366,-0.3574584809707153,0.594724408306095,0.9428362944513486,-0.4082700488713992,0.5651844071240814,1.0917464590545445,-0.5579072669236225,-0.3978646445492689,-0.2617169729239503,-0.5816785854420824,-0.6218296006641694,-0.6178385467632523,-0.6161421113124791,-0.6046390170199738,1.1090844328820382,5.325811401884567,0.9161162470131129,2.7054074216550683,-0.5510407788619908,-0.19556649243255805,-0.5778388261123139
-0.19730253605696763,0.088891414773248,-0.297585377777002,-0.5855504372233695,-0.5719799358190624,-0.5064341007137464,-0.6291291544093868,-0.4928208461942029,-0.41927400396165637,-0.4626128619501459,-0.4319578237093237,1.073212098920205,0.5130201564378668,-0.5232623006892572,-0.47618592812028615,-0.3553434066999849,-0.5705170967440287,-0.411495279729979,-0.3704633329082534,-0.3526255779386435,-0.13778890578110212,-0.12841032273075784,1.5037805847911687,-0.4363624070869649,-0.5176433676797386,-0.5915397071071702,-0.5059324459147989,-0.2702956951102351,-0.4177209999695547,-0.5006773881008664,1.0442666110875287,-0.439410746120008,-0.4036056772261236,-0.2262021069252119,2.627520293588222,-0.5260360279477322,-0.5482866941279239,0.872180585100667,-0.6036492776987837,-0.6009172910472422,-0.47717014169674954,0.41858593781975056,-0.34960231236262657,0.5846322465100758,0.9556267726879627,-0.4106386479416836,0.5788018638696432,1.1720922434099905,-0.5720956010161276,-0.41137932934626514,-0.2716576431878055,-0.5843494454278728,-0.6296991410777459,-0.6263145195186728,-0.6233239964323243,-0.61006323069647,1.0308574793902356,5.228859304789082,0.9226132600031028,2.7479936609889313,-0.5592490621883773,-0.14363860072545812,-0.5847337813299939
