storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.15547430299272236,-0.19859239284381053,0.00386742450804747,0.2772124575251789,0.5565341657632588,0.7152221782458208,0.5469240561698168,0.42241055381451936,0.357146498089543,0.4527981653708175,0.7160338145386861,0.6346811195919277,0.5720403358169548,0.3870088194838581,0.6337457188311478,0.9130771816499047,1.0524350906207418,1.139066081870638,1.1955041582074646,1.390090318547734,1.3003362750599872,1.081466655327251,0.931052334454116,0.7961378648932748,0.21846407116446442,0.1204268629993756,-0.0025056540418473498,-0.18943011114341535,-0.2628318473183877,-0.10687185452556042,0.42310846964112847,1.509954324992744,2.2535098494355656,2.624310146509175,2.1325931472309643,1.8638869993741456
2,-0.6728346087958802,-0.5603245489535781,-0.367360089599072,-0.23262293218486477,-0.1462002071424874,-0.14966733656449674,0.1449588115219522,0.25752424285725845,0.27889585421159546,0.1929960453133191,-0.058902971024804844,-0.15938510680336115,-0.15479942998962395,-0.1373222259882905,-0.047006191751620977,0.049037311710957,0.13246426356061367,0.2534821734473222,-0.27792701820288407,-0.29688699511065436,-0.3929519734715642,-0.4989895257203022,-0.49534257122152586,-0.3984323181020416,-0.1991441898384019,0.07501370040713225,0.3567986269889462,0.506296430864989,0.6804624204973763,0.9089636019614132,0.9553996071931423,0.7773249380444723,0.624595149202617,0.35184966146454766,-0.3030825791038127,-0.5434018733564413
3,0.2924464797890851,0.4774722674104545,0.4294902950533256,0.42090347933432654,0.680469819307919,0.9730110810476282,0.8960060150720696,0.8369195106355415,0.33965581305784104,0.007402144605822737,0.17209656658195707,-0.07584565329225493,-0.3342298084668935,-0.24841389376638762,-0.31432078483322223,-0.2950887745731533,-0.1119372014463063,-0.08165277425118098,0.029864778071134128,0.043530963260819455,-0.18227421430285942,-0.7379412090222436,-1.1403132419794217,-1.4258211405822137,-1.7726716961036864,-1.7803616157437485,-1.4486187547703886,-1.239358658318935,-0.7340167316742552,-0.5055052062856457,-0.6127224907197938,-0.7464820710058541,-0.648530130402547,-0.5264109437624902,-0.4650920385752556,-0.33422867610454704
5,-0.8772555487705518,-0.9639639344366993,-0.9202614698506888,-1.1315272019025073,-1.073019816094833,-1.06035753442592,-1.0504423641449452,-0.9424476696114561,-0.6791364885788135,-0.48535514181679357,-0.2945824990505828,-0.08265535158697968,0.05832808445721167,-0.08457501104873304,-0.5230660473202683,-0.8047653405196612,-0.8451919810941685,-0.5625664891051205,-0.32887307805011906,0.04114066182140894,0.22690354078098787,0.3336408192705461,0.21092580455109172,0.04084548052303258,0.5069063244789768,0.8137544491135048,0.4713981265180569,0.48305699554642695,0.5735797220325222,0.5694332670263965,0.7509286216353463,0.452205153544945,0.16205053113382567,0.0866396760230533,-0.04134495778963761,-0.24432410877790228
6,0.740477777868101,0.234810167753721,0.05573097725486472,-0.3624529047404709,-0.7289875236111298,-0.8497879434122705,-0.7289375096966572,-0.6597977046570364,-0.6981968132695892,-0.3782129175640763,-0.30470190705553124,-0.07371295507804923,0.2356561750042692,0.5067279383374429,0.7831330929955777,0.9194406875621705,0.7773795121061151,0.9121729590465683,1.180481305983481,1.4807452473798552,1.5023530080373282,1.273670548380447,1.255992576403307,1.1280783248999695,0.9360037151745657,0.6295841029591862,0.33699081531959246,0.6172547771390594,1.958776678173165,2.6828724018355232,2.967687416664669,2.212645506036785,0.8561113960823922,0.48372085872631365,0.15662698964676672,-0.14917969694203054
7,-0.5156246885373177,-0.41836193457529774,-0.49616894128667277,-0.5374920978068589,-0.6966365719582036,-0.7662725334019942,-0.6323043018375936,-0.5526046580554111,-0.5529914014908721,-0.3334835780024188,-0.11987324487324386,-0.043144319070295645,-0.004088188312644722,-0.05359868275615338,-0.24178444656590148,-0.32358793338214875,-0.43134587882656694,-0.46406070268392347,-0.4593296005048918,-0.342379433539566,-0.24250593098824927,-0.3238388891584526,-0.28493146564679245,-0.2400807951719541,-0.13512959354713294,0.08911365715465984,-0.0935968532612596,-0.17219171256733132,-0.33577566038518786,-0.3085279648612546,-0.2748468070246079,-0.19740150193333406,-0.15672143954643836,0.02264145270450618,0.3666086048823076,0.43782027447889776
8,0.4434901996984673,0.4660018828986722,0.5844275580869541,0.6530488364791613,0.6773849357324143,0.8817630438256199,1.1280079526151139,1.2863229447279036,0.8515680785969594,0.9782216631190611,0.8093994798778027,0.5946288589894132,0.08874684848794842,-0.24528757756323585,-0.5024665840672771,-0.5568234827073087,-0.5801098751117506,-0.5321675621428827,-0.4169098251114503,-0.39677578013545645,-0.46147698954575056,-0.6258201014827588,-0.5721785062995264,-0.4013667813184404,0.23015444785564873,0.9653582164824372,1.4044480121760634,1.580912362302943,1.3709150238006687,1.3318102475128744,1.2526789935255078,1.0257771052872329,1.1757738917268268,1.975419092899484,2.6415830085838117,2.306330821621756
11,-0.8236468042069769,-0.6451513550563406,-0.125527428163785,0.14449698336804065,-0.9676921637336624,-0.7425960827894235,-0.6335298430472259,-0.32323845038241517,-0.33044441973525185,-0.25574383856395855,-0.29549815826425674,0.07925654735021857,0.0459798698377976,-0.29163514065015556,-0.29469210811064595,-0.25902250020215073,-0.2919558650478514,-0.3161250353270525,-0.2719271613952059,-0.20896429125836108,-0.07408696062949441,-0.017330271049331224,0.11822031475570222,0.344955683881986,0.5431807118925704,0.7647559750953471,0.9137067635344982,0.9350047765671332,0.7085403053468449,0.676348005395265,0.4165162087272767,0.11796576391255867,-0.14234924925460438,-0.3061218197613594,-0.24800477416745237,-0.23692136867825198
12,0.4652327781748592,0.3356137890045405,-0.2622748261440872,-0.7672331158583556,-0.6787459768155525,-0.5214826798010741,-0.6133433070508658,-0.703692069932168,-0.9091034898248401,-1.174454665963136,-1.2758258346584563,-1.203937803942324,-1.1526512058125968,-1.175457758885331,-1.0885878887510037,-1.1051620062308998,-1.1183114988824159,-1.1003522596165494,-1.1487976026604074,-1.264086221216495,-1.3318906596495885,-1.3829432088043665,-1.0860635942274872,-0.9988850215429892,-0.9087791282715147,-0.9498410007479801,-0.9815779769945485,-1.1548619057629468,-1.2105969768397835,-1.2098274838378278,-1.2613207876018726,-1.17987488134245,-1.1648662486466403,-1.2897181807477738,-1.2717302497580978,-1.181798706950723
13,0.02858758532918357,-0.09753198856977209,-0.31532353095158067,-0.2595021367914945,-0.2718957238811453,-0.48979499968788137,-0.7380993011313796,-0.7851111894815174,-0.79942297402855,-0.8511209559105056,-1.0059660562708141,-0.9611450194488284,-0.9814344451655023,-1.2420992550354852,-1.3478218480492685,-1.1902110467559857,-0.9888129738208871,-0.8681488930494738,-0.9265039986268542,-0.8513183036723498,-0.6345318641225874,-0.43007778386604584,-0.23243098131908402,-0.030421164435969882,-0.3096499152476207,-0.46923278068701013,-0.5357384590608363,-0.46127711551607875,-0.332964692586201,-0.299291205202376,-0.30064557409689313,-0.15947322558034557,-0.17666178951137898,-0.26005887751563134,-0.26894729806676493,-0.26453270636163695
