storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.027379502893588332,-0.24584976786339194,0.21028671905668822,0.21665944993329503,0.13887723449388953,0.06426546226179325,0.070808883184702,0.16859542924553203,0.20984750660321852,0.021762074524947803,-0.10014604883061855,-0.07152338437126828,-0.09040635855029286,-0.19826980158014068,-0.27215622861371846,-0.3175654194771043,-0.35341874836692116,-0.34554920560390334,-0.32082307944361627,-0.333582489596814,-0.30432614776870714,-0.27816777498019024,-0.29251405539527764,-0.232897983304398,-0.2954873444564068,-0.2748432622632081,-0.24385244937458428,-0.20426122415739348,-0.21692829896050247,-0.18729201308183635,-0.12338825616480023,0.20369092911638986,1.2892930935878448,2.870741609236246,4.0523285202600485,3.374411456823129
2,0.0773596447271102,-0.08943181058903261,0.06962383868656127,0.07735221031328242,-0.020465552053703786,-0.08379997601003873,-0.012098602400474322,-0.004259505393641494,0.003842439433812903,-0.05795246523774262,-0.06287306852177069,-0.039314226573393556,-0.021969482332675903,0.0398883459998067,0.01644225223743687,0.022074620911747386,0.06222376485354395,0.11860436771024364,0.09572003453735964,0.04145475803913404,0.02922904010944102,0.039524559902656936,0.11840264629894807,0.2695459586086488,0.1998118280811645,0.06950734450533615,0.10726310641406728,0.13831092972274395,0.0688788925634379,-0.085256394247956,-0.15976126384940287,-0.10770986664219348,-0.2255768091206037,-0.2931368664903693,-0.42532316381569474,-0.4890048970890646
3,0.1620463135531205,0.36424689662759735,0.9315687444914258,0.7729617678800893,0.38303237336508605,0.24236114355798946,0.24327450652462676,0.23427400163650103,0.17084412918541908,0.05943592574323477,-0.017256639361767242,-0.14369619019518523,-0.22251888777581605,-0.2381502415529399,-0.23001205587448587,-0.30820694820855105,-0.4319330413416725,-0.4606589365301152,-0.4119704362206665,-0.6101012111777332,-0.6525194850322839,-0.7020984062410734,-0.6641569468946747,-0.6881396059841649,-0.7632130167973399,-0.736556145974829,-0.6466324933153865,-0.5609721049158648,-0.7289983018367198,-0.7617521461410449,-0.6459271130642384,-0.9245215762139076,-0.834937302336577,-0.8685494007178506,-0.5931329033192818,-0.5957422805465716
5,-0.604759877982371,-0.5840200482259906,-0.6779081460984646,-0.6698800240259166,-0.5712356431111278,-0.5693474324351914,-0.6530728658793132,-0.7018455641039344,-0.6678175447476926,-0.7610586918861841,-0.704256782591313,-0.6796854186642416,-0.6736987825386829,-0.5998359290843975,-0.5402478851061115,-0.6450044041859008,-0.6086349496085327,-0.689875263913699,-0.7966513432643644,-1.123568098109584,-1.163443674387899,-1.4178719133678375,-1.299108526758883,-1.4118310494490274,-1.6360751408529148,-1.1033391643470716,-1.2951992740847695,-1.2789939385637217,-1.0866897541920666,-0.8917815080993045,-0.8449067620517243,-0.8903315129034618,-1.1788686228990894,-1.3137268298678553,-1.1948085664539496,-1.057956116488313
6,0.15435519258649721,0.2209332279048193,0.22962192386699265,0.038502088779808805,-0.050787434898452444,-0.13592863972476313,-0.15621915562635946,-0.1971885694644925,-0.17527020961581613,-0.2204033975551105,-0.20719015212662478,-0.16837352406986486,-0.23286053238640814,-0.27114619473960455,-0.2713077824057131,-0.2638269795376244,-0.31114877085616255,-0.383259554396678,-0.4172863785283276,-0.42616577780239573,-0.48618874698132636,-0.5080525890414055,-0.5066073229746293,-0.5201424357484232,-0.5812496842407567,-0.5822480735354422,-0.5712127612540987,-0.5714805372999192,-0.577709860199773,-0.575217324029559,-0.5695769403648326,-0.5768117683774445,-0.5861309835663167,-0.534756510866503,-0.4114683571712678,-0.36730336654617185
7,-0.2271246584392732,-0.536820230697663,-0.6084554744233202,-0.5907855781050162,-0.2895247373220633,-0.09604695047959792,0.12016007293369765,0.3119636828374863,0.5351128275605193,0.562042832684642,0.372720916748845,0.21881284457240535,0.08754393699923406,0.13851170832654558,-0.047847962578084116,-0.14061389883746434,-0.19485823816798822,-0.2512198355277632,-0.31722458973896506,-0.3089477781311284,-0.28106505567392703,-0.22330779192687938,-0.19260648009169132,-0.16416753466942421,-0.225905186228559,-0.17970467369138396,-0.10579287019754434,-0.03422596345769845,0.00878105738552841,0.012130992767605321,0.059820256956195916,-0.023338348460635865,-0.011785666465540204,0.004355346920731034,-0.06308643347880598,-0.14225407631742762
8,-0.022967879723568216,-0.24738012088016273,-0.06133340808309616,-0.171710048913233,-0.2576093063659044,-0.363149652175272,-0.4488767027744008,-0.5944852749399687,-0.7436465752731047,-0.7236110448888678,-0.6970323398751538,-0.6687954024610935,-0.785768960003107,-0.7247150303082569,-0.6354878420996362,-0.6055104210215777,-0.6362324399092917,-0.6802840688828676,-0.659219486725982,-0.6988212589776522,-0.6639443256846941,-0.6304641052955963,-0.5476099279898228,-0.5067460216454266,-0.42229750244457004,-0.37498187486919715,-0.2493586757338167,-0.019289493306452344,0.13781851264164274,0.014290139517901855,-0.23292139658133673,-0.3049754625613605,-0.2909505582550009,-0.31876739463230735,-0.4081460495667369,-0.44083206606280195
11,0.2410819719240676,0.7289271685865932,0.739335260956532,0.7888798274921631,0.7700798978574642,0.7081957130904236,0.8042182507778335,0.9312987426483221,0.9488425194371717,0.8769561311612406,0.7239731388810839,0.8582550800510729,0.9346879101665031,1.0193048224828063,0.8321937586413788,0.6158059100120927,0.4102889462686065,0.2317364555547791,0.18593011093564085,0.09505474728962969,0.1372945213454568,0.2635281191726393,0.2949880918576566,0.3419700337692481,0.2371428323640425,0.030243799115307037,0.03132340525806407,0.05019949383853543,-0.000987274184067039,0.010118594796829429,0.07749640613045508,0.08271011391294379,0.759189888870885,0.9411625514945028,0.5955979779400234,0.04357750289853825
12,-0.10558571434258315,0.008101229693463316,0.13252607532471608,0.18668293938808347,0.23056838909995836,0.1803490207445594,0.6267119486096545,0.5435569094445719,0.6757149534205987,1.6012996706155045,3.9980889412724663,3.787547147887302,3.518261745853554,3.259523757993409,2.7567423427273887,2.319656112581717,2.516086642442774,2.8519562339837856,2.5850643729674547,2.4625774971754635,2.5488644611893236,2.2772835121716426,1.9533935338913946,2.1101376627471717,2.552858400464401,2.0199843873831567,1.9901499659431623,2.1329782892062794,2.0789117876498993,2.4231935187071176,2.6549614189338633,2.3459256242582045,2.270602750410512,2.037234336499334,1.4991676885294265,0.9768681552716241
13,0.954467915034528,0.9522921451503895,0.8298045516082352,0.5444416342000895,0.2217952679957878,-0.0030258559978251563,0.3762481787442199,0.3593272216834184,0.669728799299204,1.488968269224236,1.8253819636293234,1.407857195888141,1.037204521620707,0.4625472455400832,0.47998251226724986,0.6607857188363052,0.5879488227264187,0.17637225640799417,-0.2809045134801172,-0.40544297045705047,-0.5127563592118163,-0.48556457696637806,-0.5214059480053557,-0.58025488558628,-0.6307490329624237,-0.5149767072724312,-0.5246097182977296,-0.4227013152266447,-0.4242747034180537,-0.48541001229818226,-0.7045792165793988,-0.6156476567418115,-0.6056200951840425,-0.5402923465255697,-0.3705275976586965,-0.5498336000714383
16,0.03872203109310873,0.02322960943718177,-0.09817248565384386,-0.08663629300150527,-0.11679292226616085,-0.08674483528748324,-0.13190885140566722,-0.20484525308456442,-0.3658638139593972,-0.20750919600697523,-0.2739138358082372,-0.3557502216750523,-0.41904565028551544,-0.3518205320938472,-0.28435813908124974,-0.3062831481504754,-0.3711993034253541,-0.4048642502178344,-0.3709238927900913,-0.3462630878484975,-0.25677839375677125,-0.3793384413468484,-0.37797792603914926,-0.23869777047826146,-0.3095982626190014,-0.4058233989875302,-0.41271802462298335,-0.32059073550724493,-0.5213558801750597,-0.3443216813941812,-0.41046605372076955,-0.4610178759073974,-0.7143878559383502,-0.4159467135852488,-0.37742533268464123,-0.4765917753932497
19,-0.303053211402481,-0.3550080393343011,-0.4257846900759711,-0.33271975064853526,-0.33498720885140526,-0.34199346697979577,-0.3663681168798318,-0.4172806521459466,-0.3977085577881564,-0.49550601528470695,-0.45850109765266367,-0.4455251715975408,-0.49889386531974966,-0.48611751853704444,-0.4885179490640775,-0.44858032299632417,-0.49261577439499216,-0.4826013711647243,-0.4799305779735653,-0.42752368974079724,-0.4353245830728987,-0.4184830316142106,-0.41905523905381037,-0.3948372366509446,-0.6064327761489812,-0.6009729585569772,-0.5481443848891802,-0.5575783237799853,-0.5545013219284672,-0.6226737488458669,-0.670152635535343,-0.6325903523008845,-0.6898651884912378,-0.5194649881073897,-0.42215579816914467,-0.41603009046603545
21,0.6209661011493913,0.5630747891939428,0.5019524604334519,0.381736870083807,0.04442037886168466,-0.08685733987514338,-0.09294104951638546,-0.07402712420755139,-0.06365093468932193,-0.30048327786988854,-0.33375828252090994,-0.13236796060696931,-0.19967922233258598,-0.20820713430449014,-0.23059911007029946,-0.27156670508994946,-0.2956641409314701,-0.25726191621766453,-0.22923578574786485,-0.29713167645783856,-0.23571748831108086,-0.19767331092612572,-0.18944435653445915,-0.22474515082769742,-0.2871237240601366,-0.35145706147121486,-0.348738831909185,-0.3301527755405133,-0.3257096113776059,-0.33671856830051394,-0.3649918834340635,-0.31191384965565305,-0.2994196949879191,-0.21294123995818454,-0.17838736734276273,-0.24029562046842642
26,0.692580751766561,0.9970211986842623,0.7986509261170734,0.5176972851057979,0.24430909243078056,0.09649417818838726,0.04419569350397953,-0.0067046329558227615,-0.05559400266221927,-0.10782663941118674,-0.0858056036327744,-0.04596399154593661,-0.11689220889738433,-0.27260987265119857,-0.27286202987438246,-0.31275821608013693,-0.4058674374529081,-0.4626674475131112,-0.43472639205911445,-0.4394868652924001,-0.4882410271256736,-0.5002938977765848,-0.5163213212555984,-0.5809320245704167,-0.6771415940379655,-0.643355685503028,-0.6772201786491072,-0.7737792059457752,-0.6647884455904286,-0.6677538927751596,-0.6109475347107183,-0.6758142569346253,-1.0729906455450287,-0.8941503437306487,-0.9959049258889255,-0.7138522931483875
27,-0.023218835436748617,0.03389089696138659,0.17927149325722921,0.22578854891376188,0.2274831901726371,0.06756093147954301,0.24978580115051066,0.13156717872312557,0.25554536547373824,0.1518368340376451,0.05173539558429493,-0.029218384999175413,-0.028503594935739385,-0.22835434558816903,-0.3164232014309896,-0.38868482361508483,-0.46707749823174194,-0.45720364093705673,-0.3208111493360585,-0.11750763165609684,0.07946548933311233,0.13666100605540402,0.11681632145422167,0.2498185589686991,0.12102962376612929,0.01826561799151126,0.06732190174676819,0.17371481209980755,0.19555984979637175,-0.016738546436988237,-0.22029523135370213,-0.35362288297449235,-0.44784230347313214,-0.41542821665283325,-0.4686591516783702,-0.4158690090004899
29,-0.0452098874839571,-0.0035111705777735517,0.013557966374195256,0.4459654276763912,0.513590799481029,0.8725501537429019,1.4640584826085712,1.5922564110951238,2.0933567072860195,2.6795289054196587,2.5877845979680845,1.9527786537191034,1.1547405084054765,0.6235232833998177,0.2979633052369176,0.1817490535634638,0.16304224225807656,0.22565906626735144,0.2555644444491436,-0.2267434175783754,-0.8450250309600368,-0.7736950629537398,-0.8162297385424662,-0.7018702174080873,-0.7678409907137166,-0.7736414342994735,-0.8754486262677703,-0.8211976686824314,-0.8479417863559195,-0.9811121057049484,-0.9614606709281457,-0.8527548206516861,-1.0059717637955032,-0.8692538850632293,-1.262202589300402,-1.1526643676548982
31,-0.43363376720564734,-0.4696251937013196,-0.5008351727852133,-0.6692587262607763,-0.5868671692244519,-0.5571734825567377,-0.6427145156241966,-0.6432960199282078,-0.5339340590866724,-0.6037740147524647,-0.5798962214531534,-0.5552209581262039,-0.5436152395058851,-0.5336356310498326,-0.5047171158622302,-0.5138133437237092,-0.5783739308760701,-0.6454463442675233,-0.5948719519716777,-0.5630033082520143,-0.573890624224612,-0.5985196390973689,-0.5692825916486051,-0.5737605688111006,-0.6079321141138918,-0.6185416691787865,-0.6231359834266835,-0.6441370275214104,-0.6349171248287395,-0.6055485319553278,-0.6166723133128981,-0.6039984792485918,-0.6331909265632257,-0.6002875903788361,-0.5662806580969876,-0.5168147053272175
32,0.8413364769378241,1.3630243718222748,1.4765987020800357,1.358156020902742,1.0848664742628045,0.5073983445027782,0.21555832936340874,0.31430641917647745,0.3190132761421473,0.2755470029245401,0.3579704443750519,0.6956423180665262,0.6881621468010023,0.6801534766530032,0.3019420028774326,0.17352171256593407,0.1572070790863685,0.1682466502382634,-0.013720040208167595,-0.028760411675351955,-0.060577270695429314,-0.11123440070482027,-0.14538351231927002,-0.0916450652274157,-0.14426137903702071,-0.1513593765713156,-0.02890859916159994,0.1373606906618945,0.2818250457667106,0.159446909418686,0.24237104205723375,0.24763392636554324,0.6016974449240233,0.9280097270096873,0.6708478119205931,0.6457948361632174
33,-0.46666250181897434,-0.3796477986842664,-0.29781434324949885,-0.4218395748935034,-0.4238003660892917,-0.445670848194093,-0.5575510208804719,-0.6017597888215703,-0.5956296303936777,-0.7202957937427836,-0.6760189975438163,-0.7014016568674603,-0.7122044171940141,-0.6717107294287222,-0.5931029345978919,-0.5610674072195708,-0.5830735799971739,-0.6381020402636169,-0.6309470775578487,-0.6743845840613046,-0.710309951865434,-0.6057379565525939,-0.4982450147073739,-0.35901867812889177,-0.5151761124280477,-0.6679112006357372,-0.7373245980594197,-0.6930784824177596,-0.6626906505443517,-0.6258360499021063,-0.6156637853079276,-0.6145727669471658,-0.6635141270268489,-0.4496097704972399,-0.3171639964459652,-0.25789136260082207
