storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.2689951306704825,1.2261251092879435,1.298236026091718,1.1716248007579924,1.120431960792765,1.1049690906027247,1.0436631238598402,1.2133750976062905,1.3960292208931506,1.6461888511952336,1.41235683939806,1.338320811725342,1.338888201822995,1.396527195420014,1.517149303375771,1.6935449889523755,1.9484584289695677,2.0728912223497025,2.013154023524623,1.7501229142311658,1.789722671223519,1.737316627867329,1.5136039699442798,1.4122874860014252,1.3325669146760526,1.2192629339927508,1.1458332183101259,1.1870833986261675,1.3905654774905498,1.3271213380480724,1.264584736642885,1.3257984594296723,1.2224012090690248,1.3294661412595792,1.0716317203703327,1.231573454265737
2,0.4267861984986645,0.4066555148077237,0.3616694462485705,0.29348924946369215,0.41170505007349023,0.44529022938540064,0.4546311828642357,0.4733726558110022,0.4646679537335437,0.43159923440472536,0.4337797283656256,0.44239693789887696,0.4166098513493425,0.40249956372683215,0.3691399245310055,0.3876139159195052,0.36016872570721614,0.24398489607936033,0.12820399243890784,0.11310598218743356,0.15071130999943136,0.042528083519601446,-0.05595071158478434,-0.10706097355953687,-0.16280666763260732,-0.18943362148057616,-0.17191703770070513,-0.17036710903052285,-0.15816415322918836,-0.20183471110680368,-0.23334224840595166,-0.27010647701230595,-0.27652924624241015,-0.19338136216229224,0.019082109492065104,0.06339861580383432
3,-0.5320679458764611,-0.5440180153120519,-0.5397191037812786,-0.5343467333442237,-0.5801301680825944,-0.613825955884535,-0.5861951632105508,-0.5666111539272336,-0.5183821219258528,-0.4993276681519607,-0.5071548045776213,-0.5126715264187138,-0.7539677090462252,-0.8026569321683669,-0.8208903529418101,-0.8532454278324872,-0.8404145878765097,-0.8401280512049396,-0.7189195076068791,-0.7166684640728997,-0.749620113592044,-0.7519066593516784,-0.700205695689378,-0.6909449524011072,-0.7360353898769882,-0.7122783523855892,-0.7565151019575934,-0.7488277482371923,-0.7225236582334332,-0.6847214761819511,-0.6720575876054752,-0.706781279781077,-0.6327501548896005,-0.6068330497572887,-0.5219310422943974,-0.49430287591363864
5,-1.2616048327818201,-1.2018917565151084,-1.194669422044197,-1.1791777126548033,-1.231858127521585,-1.1963317598203467,-1.1932396240858487,-1.1982489484280436,-1.226782381762006,-1.251066648001718,-1.2647558649746917,-1.2431301834093509,-1.2887875423147697,-1.331278896427499,-1.328952892939289,-1.3251897597734916,-1.374235308398638,-1.3897701062281813,-1.3591220648572102,-1.313165512983005,-1.3026681669479758,-1.2504990187705185,-1.1503178662946734,-1.1173825050805564,-1.0671117219354374,-1.0385458292028036,-1.0666495927872308,-1.0279629675449078,-0.9622291732466325,-0.8816347536322331,-0.8329862787960792,-0.836972554844703,-0.7558775062764512,-0.7892623436693584,-0.6909202320295639,-0.6517011764985672
6,0.2825517808010156,0.2087387787886194,0.1568100812996765,0.12459250074772472,0.16677630289322698,0.12020762105927155,-0.016120520058324855,-0.14354751436746163,-0.16520987472078502,-0.2084031193308638,-0.2608483982532184,-0.31468090803299387,-0.44646782660536677,-0.5230202503144101,-0.6975995239759694,-0.8003963515845257,-0.7791131502284878,-0.6624818536544499,-0.5581135451543047,-0.6106596715857423,-0.6459579838273757,-0.6891272170585381,-0.6388519975595507,-0.6004589503676716,-0.6304636399389233,-0.6234822071281793,-0.6162581436453829,-0.570249044872402,-0.540949763100791,-0.5501520908116557,-0.5295472319056701,-0.5820625891305854,-0.5782095414029912,-0.6280814232714579,-0.5829079570217854,-0.5509553562978999
7,-0.10242657258027169,-0.07380952793577011,-0.06982004388399628,-0.07490459883070118,-0.03598432053102688,-0.03525598022783725,-0.13285983457149378,-0.24980474532789004,-0.25144961106230257,-0.31670186285663143,-0.3770926276142171,-0.4924219413315907,-0.6496404428750244,-0.7749442461018956,-0.8749704684646415,-0.8946454605818485,-0.9136997187596566,-0.9273198228480829,-0.8666335734790805,-0.7773233879877713,-0.7141410243086511,-0.6786668792903147,-0.6341472055519225,-0.6154423346743282,-0.5772821304720888,-0.6467569207153666,-0.7121153146324626,-0.7457255405660929,-0.7261778148706167,-0.6899950361773738,-0.6497590176990717,-0.6750289745981819,-0.6488946584490041,-0.7107382873646065,-0.6655058579663804,-0.6603861561102391
8,-0.5625443324450019,-0.545593521780094,-0.5357885020986836,-0.5740263294290837,-0.5859841408269283,-0.48635438711922635,-0.40639523521123216,-0.4164219116202865,-0.3415914165361958,-0.25308505562140776,-0.19108505323450647,-0.11815894792494674,0.07226960534737842,0.2709794094873566,0.4484639437689235,0.40207194597343676,0.19398882778853455,0.32846721086075575,0.4348435170666056,0.32641791766817535,0.3488295291038946,0.2770586090660965,0.26719865834140705,0.4156916621103317,0.5021450208937077,0.5277210315580401,0.5267874001726595,0.4840526908088056,0.49169799343731674,0.5922917862473167,0.6500814386766084,0.874463715887172,0.7224500290461879,0.9661644522568983,0.9687691913735942,0.9792979322980491
11,-0.19389815713465544,-0.15596240183889956,-0.1918998839516589,-0.24828827716993204,-0.06799042851075227,-0.00768545292591873,0.030483144139041667,-0.0050029379495422095,-0.08131243896493054,-0.13000343776293624,-0.18125720773221812,-0.16146013295767392,-0.16508663775792104,-0.12811978533171353,-0.16821630146793065,-0.11983526860444975,0.019690485719381753,0.04044609392372295,-0.11452743355784435,-0.14897009963499055,-0.13602658027351655,-0.04399445645166716,-0.04320790499703084,-0.025176889113860575,-0.0902899869544642,-0.13133871188190938,-0.091754735668431,-0.05977353975688538,-0.037731880091712494,-0.0474016529755725,-0.010170710783224566,0.040699311762548825,0.10820981122569812,0.09515346358171892,0.05016625328659157,0.02204167399363514
12,0.4194491993267489,0.5452958850311459,0.542427709438771,0.5043240907212744,0.4313076522631613,0.4011724260615788,0.44770623681660987,0.44747617793021816,0.4801841952716578,0.4428226305760403,0.38357203029129466,0.40623104008178584,0.4224978122491622,0.4435300445917809,0.6711953174798725,0.7501309939232038,0.6824043740167177,0.5727502852741556,0.665418606456032,0.5820264007681724,0.5537897343876454,0.6530318627069935,0.6341641376045939,0.6283955452664219,0.5108627775956084,0.5821445544027333,0.6741412634740945,0.6292989360912599,0.5149393824014791,0.5180667269014407,0.5306640241064984,0.6925942307044766,0.696791565744234,0.7890749185689515,0.7483566486120425,0.5080201249233861
13,-0.2771320997785306,-0.43317499516046554,-0.48824402342595286,-0.4566889128936303,-0.5165095002943554,-0.5217672499944076,-0.5013664955178073,-0.5104170251483117,-0.4970305401798657,-0.5215946321500465,-0.5156245347137789,-0.4793076434601037,-0.46745765654501803,-0.45796865402653963,-0.4653543552156428,-0.48123728038432023,-0.44116984305863566,-0.44920603234773754,-0.4570395367950129,-0.453507769882068,-0.4652508464645836,-0.48372408118451826,-0.5145658546600481,-0.49089208745893315,-0.4252110027272778,-0.41960730413651504,-0.4275918297294193,-0.3820917510376171,-0.3388350359286655,-0.2906110612893285,-0.27698797834965133,-0.25792144961820823,-0.22091331167063805,-0.2015286874282651,-0.17216101385001728,-0.17514101777083893
