storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.4804134281174571,-0.5545049769147532,-0.5747512205372965,-0.5706202732028901,-0.5861098151063381,-0.5417719411636384,-0.45552645609534675,-0.2244329764559691,0.019104503876561155,0.35988724981035825,0.4695824249227776,0.5863715935448864,0.7034238867651628,0.6177515790845346,0.6567558958335897,0.61531240263483,0.5181862877977527,0.45981976597304913,0.513884836301163,0.5571512910831498,0.6109675221401976,0.7274959136435655,0.7170874288221191,0.7477182327223214,0.9484519927718995,1.014605784848105,0.9678614994393734,1.0065227965115902,1.103213679667137,1.0820380934441007,1.1397097971702415,1.2271767599904257,1.3138167882211023,1.309907172205837,1.2583939642849118,1.3225228156779447
2,0.3868942732414478,0.42187276868391255,0.41392029799327607,0.3854879726124068,0.4020455100139924,0.5132584806815534,0.40193576678173676,0.5246133294759127,0.6390208083577416,0.679858588753087,0.6031386995683249,0.5143006505875182,0.3453570228109206,0.24218253320625477,0.28295950432197187,0.24943061273732753,0.27398419112441064,0.3278178648176357,0.34865823659927064,0.4538075387152173,0.6131017813106694,0.5543547074703534,0.6097451940510453,0.6587457605421578,0.7656543651638692,0.7781453717757797,0.7963297525444579,0.7307830363257138,0.7745277672804757,0.729400172349959,0.772785885749765,0.792855549223747,0.8773768432065336,0.9279901326011902,1.092768360542664,1.2781159783808884
3,-0.8847885642411814,-0.8932621524483523,-0.9101954071919425,-0.9101581535857268,-0.9301681381008204,-0.9294534156050199,-0.9022155752415218,-0.9042732086473887,-0.9138223053931661,-0.9436997255026341,-0.9809786304613216,-1.0086347138960732,-0.9879567408132032,-1.0304691610466075,-1.0182663131960554,-0.9985831053128268,-0.9678932992804918,-0.9908453716131342,-0.9509697076492732,-0.8963034021209225,-0.9166374898801743,-0.9556659130503253,-0.9830685744890728,-1.0579964025657216,-1.150832718239464,-1.2219273782308069,-1.3278133051198853,-1.3740427980954335,-1.3862960517895138,-1.4065855049797575,-1.4099172934524598,-1.4101089671324485,-1.4096104327373842,-1.3947861760534643,-1.3846387658995467,-1.3542702739301757
5,-0.8836933885728416,-0.8308923294969447,-0.8309845922176853,-0.7946404019593919,-0.8095551907437861,-0.8418835801565053,-0.8815624573054768,-0.969089170510492,-1.043421534442688,-1.0991159311017853,-1.1076827285449184,-1.0793047019132698,-1.114630363903961,-1.0977707846588454,-1.0830176755844299,-1.0677346533778311,-1.0507601913271778,-0.9921794606486726,-0.990492391855581,-0.9491921390820767,-0.8789868201873631,-0.8751499859018278,-0.8694829430532451,-0.8178681051123681,-0.8418335900309486,-1.067136859181282,-1.0212429269529386,-1.0367431383373442,-1.0496481160058433,-1.090166562140169,-1.1330917021318678,-1.1494249130251986,-1.140490104375991,-1.1396505911534875,-1.140779079606981,-1.145376349023512
6,1.9591057342918539,2.1029414849166033,1.9431881604828734,1.774956237194184,1.6394402111877444,1.366008735162548,1.2836116463594287,1.0994615249449131,1.1584114401873156,1.3684175800498193,1.3911794980003693,1.5660874976877417,1.4154593023570576,1.4161993987385488,1.1904251920544675,1.0036822477147733,0.8362134561540759,0.6957042667980561,0.5819881258059131,0.588258181867155,0.4477955703731261,0.49650999180435146,0.3673226926286466,0.30922079741819686,0.23432186845113115,0.0862232099701856,0.021200728281611844,0.0802107683596273,-0.007339543476223539,-0.05597483670659969,-0.0994816922972363,-0.18596507017611405,-0.23546219497910756,-0.4592659316817671,-0.520553886120156,-0.5751034734298367
7,1.1289110794022712,1.1141561869269965,1.0425847856535861,0.8709179692545974,0.8223926823684498,0.6832673991019065,0.7009344025215615,0.6974796989177305,0.7720595320358137,0.6741310618604966,0.6287385683781499,0.5809740690363517,0.6164929457754933,0.7111487395098045,0.6260953194792949,0.5340136488752623,0.4296301201351589,0.20016840283172055,0.14583944888835615,0.030779749832741805,0.0516418551318177,0.027568365153890557,0.10771306497412557,0.07438443318002225,0.09591901873042989,0.004204853823667097,-0.01380699637924461,-0.03304234277636689,-0.179273076286776,-0.2572759752258724,-0.38506316734513507,-0.44609884202084077,-0.4996136382000856,-0.527478780305929,-0.48021528972708905,-0.5070153135799583
8,-0.8124646149657431,-0.7835246251012192,-0.8202737297782746,-0.854609481253458,-0.8932440053551124,-0.8980705252622446,-0.9105446411273211,-0.9187931231368112,-0.8930198582634351,-0.8713890533244429,-0.8110993247793665,-0.7246118590801057,-0.5860839972747166,-0.4952226313520294,-0.3710554755523383,-0.059411087013525606,0.10531906281779908,0.23355178602834012,0.24957565223044997,0.14013377147590442,0.09408408188071622,0.14255868376582595,0.06431871572554361,0.0316973919774015,0.006655548848781494,0.13627266948056818,0.2506393698326383,0.3661988912474793,0.5247403381214414,0.6897740990806857,0.857906332102896,1.0009789913171905,1.1258303634465738,1.2359564693138179,1.3200046851796703,1.4889474758616161
11,0.20784389934497557,0.028727802861236756,-0.03452307059416515,-0.06068399146364715,-0.11369521985921979,-0.17253345678779983,-0.0747105492023648,-0.0647010718792539,-0.026629222542321983,-0.08027843626437402,-0.1075999758257833,-0.13247100749187984,-0.21080299781637327,-0.2033507404413924,-0.12394948098262236,0.07058150607264449,0.18601549650648802,0.25991237210033935,0.2847357400570818,0.3945846971105071,0.4278726912600425,0.5074669337968268,0.5937598554863912,0.6872249521907482,0.759455742557869,0.7609102890969872,0.8468213082325772,0.9636496940978487,1.0946250104741349,1.1448143923551286,1.209811836180545,1.285685853770736,1.2843124242681754,1.2822336346739993,1.3387530957150573,1.3578558840372295
12,0.5063366971013789,0.38516299632898443,0.2717541036518837,0.11309152713095162,0.0006878751687892872,-0.18359981322771723,-0.19472275064366792,-0.24091752265439684,-0.17958228883402552,-0.1839322127053907,-0.19381620985186113,-0.20074464909549952,-0.2241301094042074,-0.2362300777727206,-0.2401398287754865,-0.22673489590344106,-0.22692699109990971,-0.21095348103930794,-0.1776690860546046,-0.203108140119681,-0.19050627276854615,-0.08542830256244355,-0.04857670859876434,0.10839210369313243,0.1931420195175647,0.35880551061364335,0.4265916457701456,0.502637586632287,0.5525025308520094,0.7376017298643545,0.8161140388720729,0.8685097087412442,0.8724632948539001,0.9047673975562377,0.8553596218242293,0.8108419184277751
13,1.0153766093042162,0.9761781461490715,1.0751755856070047,1.0375904075974625,1.0117161807571533,0.977703792798718,1.2021672693467935,1.1529835470057412,1.2622420607710003,1.358711498286137,1.4595183359436519,1.2577091839933736,1.096814916179962,0.9149654109004672,0.78086003889693,0.5431553771847921,0.3747395042243747,0.16132335774456802,-0.021597365957038803,-0.11514572955080479,-0.19471406998390586,-0.1914308805848186,-0.30524818048154717,-0.4423293260714978,-0.5420852304081987,-0.6218141651156747,-0.7008590620106384,-0.7592053479719597,-0.802530053258307,-0.8351361303267646,-0.792385830905716,-0.800532608927134,-0.8211586070436709,-0.7733786589212329,-0.8080064692773871,-0.7612589739575366
