storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.759732200329481,1.3286429659828771,0.8482258764807423,1.0444188370860035,1.3631363680353945,0.989162586821453,0.32628089839878505,0.4563437204120081,0.8497882254366796,0.7736829603325639,0.8123795773709154,0.6886283613080607,0.8262805462342738,0.8744900042429913,0.6836086599655199,0.3054177203286756,-0.03669258352730191,-0.7248254659577422,-0.5817579873307184,-0.6278659678455859,-0.2181590598692236,0.14722312469975285,0.42168344353748166,0.7276164273973319,0.5644223798900536,0.4587091473438037,0.6214884590844103,0.443564695349943,0.5050097144473097,0.5871959810605833,0.5117477039612773,0.642694633587397,0.8664970176628041,0.8455424734977783,0.4712905667189763,0.3975896607801143
2,0.6217190120738636,-0.19334127722823308,-0.04340629743756488,0.23461375385026953,0.18334179255063332,0.7161410765897731,0.3936541709900529,0.542313907335556,0.6589000120209489,0.7686187689798377,0.5321157328025741,0.4432314996430944,0.4739779137435406,0.1817185568647174,0.2191480437543606,0.5091783124756069,0.5701812454976373,0.42040553065387765,0.5088072275188783,0.6967906118608039,0.47132976741568433,0.612976843113043,0.5364814245936361,0.6190984524734151,0.4764682288728413,0.5368697830670619,0.6773726585823282,0.3635676072341268,0.5600738542030066,0.5972041523301597,0.5878004558028088,0.44562974417568824,0.46074888349504367,0.3793577291352318,0.28744509316861017,0.32384457620226453
3,1.0934054021179327,-0.9059262946723488,-1.277529306061261,-1.1990593675959362,-1.17730230042343,-1.0359947955863376,-0.9730104317537503,-1.6237217167816784,-1.7530840851173835,-1.4260386568689456,-1.2854299645369025,-1.0690439915322567,-1.3810470901664353,-1.9845654572325364,-1.4361322191557562,-1.1026019689632438,-2.1701573313817564,-2.232251020295666,-1.6194406244550965,-0.960196150116764,0.1900339205479694,0.3549088504582354,0.16885232576545176,0.4595162844775455,0.3668306105290811,0.3010118384613786,0.26983405950748235,0.4595637805763838,0.3694614624755828,0.2769301954650002,0.5664494700335083,0.32312759292151183,0.3643636567005294,0.42544966141922924,0.24427133380403196,0.7836705263056577
5,0.18539000949130685,0.2055530283817047,-0.45820278724629526,-1.0556717033229177,-1.037553719618763,-0.9789328631980807,-0.61359936239438,-0.3668645541423306,-0.6458420143584979,-0.7370350350276866,-0.8049219031837287,-1.1644291280503576,-1.1393762526542892,-1.954590438508426,-1.1608768441454758,-0.9341178551930672,-0.06773128701275671,-0.14911147921361365,-0.22726141263555855,-0.2215798556385815,-0.3762923196456984,-0.19281543290046066,-0.13630527398535033,0.18202074062127901,0.40852669791632473,0.4347951551345453,0.31179913664499553,0.23656505215854537,0.3275099275202649,0.5860624256663528,0.36099976539090056,0.7350961614015047,0.7407577778425035,0.8616957853551206,0.6838563343997759,0.3280714560882453
6,-0.39175882747463614,-0.011642008297604634,-0.09742324185558385,-0.05132957968693637,0.015061455107902312,0.005758029436761327,0.014422463884181185,0.08755028330546562,0.5962275784266967,0.39760427210971244,0.7023202327618692,0.5686966994193299,0.6968490619824486,0.6728722779809178,0.5026081697647048,0.11276252103069942,0.33959227141303794,0.49191048819594435,-0.08740604762544817,-0.10247197989797725,-0.17540061209092234,0.3925703187803584,0.4964379943832777,0.48669789751924564,0.4683336432515488,0.6376965758092442,0.6748176974605993,1.0460362471302282,0.9380952899079649,1.2562280387105513,0.8526358380014192,0.5533305549541704,1.0969252932108071,1.0452386121325308,0.9165310823898294,0.8843612942163362
7,-1.0138188899834921,-0.12106325448403267,-0.13986777781576554,-0.1467159350530056,0.1735908363060927,0.2725580571425166,-0.028707141094443778,-0.15789525030497364,-0.06648160129140833,-0.03433310442089709,-0.13209312533935674,-0.32452822987291063,-0.03597928777325492,0.2361869388938175,0.02717277481828557,0.015503823555309756,-0.19436299638253754,0.0133378943854624,-0.05761409248662513,0.014407569859932015,-0.11988004715809562,-0.5083866741679194,-0.3019944428295949,0.16373720684886803,-0.07338695539885347,-0.35062308219999655,-0.4818979429509115,-0.6098104888842047,-0.773700704265225,0.07968309084983549,-0.3955506901445367,-0.4330271227683425,-0.26541775430356074,-0.2206992288417649,-0.7294495042224922,-1.015017374546831
8,-0.3315059878912417,-0.9373512300201402,-1.5401786876733092,-0.9819326858039036,-0.7677022907543155,-1.02277902246836,-1.3653017607194842,-0.704862567119182,-0.09731950320296959,-0.5732551405573847,0.321902571963788,0.3542484799370851,0.6020424312777237,0.7255093292673415,0.7885258147151258,0.5762512465101381,0.2939746785657183,0.5861730496142133,5.019298699275007,0.9921818939134283,0.7492753319595017,0.8907556396279656,1.0308188908408022,0.7119050412876019,0.6846069869299621,0.8342391651030718,0.5913853676967498,0.5162016890466776,0.6070680217426259,0.5978435595592169,1.2732897580198013,1.3675515891039978,0.7058711219919196,0.46968658939440033,0.6282586714657652,0.7375110151926272
11,1.111021169302943,0.7933407255514439,1.7202403808549034,0.5927308227115595,1.0129505989634386,1.1187828895625909,1.651260927143346,1.2466008415335539,0.9542967012539993,0.9354608550005635,-0.2313934242390052,-0.22602192928792098,-0.5183738453023046,-0.263292757470134,-0.6619300453173024,0.3332436323819364,-0.9529923155230391,-0.9580975348129375,-0.9239028214777337,-1.109458015048062,-1.232486199274914,-0.9901869201660886,-0.6426063645104275,-0.8634110716897331,-0.6780436771628271,-0.5279011473910061,-0.721431388630748,-1.3094723492308908,-0.0063598717528033704,0.06138089438049298,0.05852053710420072,0.1497564669289972,0.24605327371695518,0.050746999021112335,-0.13722896614624025,-0.21796662112236206
12,-0.886726817570254,-0.8682582703782813,-0.9604656037647111,-0.8320819996374748,-0.7895205918932133,-0.627076119705013,-0.3694098760406771,-0.6737396904371195,-0.7415766269070354,-0.684477936407028,-0.6370289045651847,-0.15396780504268368,0.2772065450104606,0.15756548387176297,0.35710463281505855,-0.08028152755110476,-0.7477661994341424,-0.21984817502192802,-0.26027233078031337,-0.3456640353594345,-0.5213075400848952,-0.37312478687189055,-0.6312390048814704,-0.3931994032256852,-0.6923498844715085,-0.5643191319527084,0.03199372688354508,0.04974521396579373,0.3338770211934716,0.5510977669457255,0.33194828777257673,0.14774394937062257,0.30331564248401094,0.2547014395824824,0.33791937160941893,0.34540256487446025
13,0.9004897191044555,0.7304666828616654,0.7253707931477081,0.48918835189082194,0.9938779198645714,0.7424178094834937,0.7782856006958212,0.6525398940057898,0.7727761674535504,0.6749825285551172,1.0036827605371532,0.7731609243625281,0.7588877993811949,0.6758433927898568,0.6700096444285132,0.8192981023091865,0.8037638525821102,1.3158138646796382,0.31289759987463706,0.6070325365634021,0.012070192713660326,0.26527424947395734,0.28525809185718215,-0.0688263190205043,-0.2576382296236797,0.06514962044750779,-0.1636937824988418,-0.14040814785371417,0.16317114762608684,-0.5468450953159918,-0.008305761490579619,-0.39807778434485436,-0.6599213490699507,-0.21049670514324942,-0.2974645089195324,-0.5000094624693167
16,-1.1550040648946087,-1.272626189785818,-1.1391117210740864,-0.8358654603062768,-1.152553929524823,-1.2292219850217778,-1.1153225169083663,-1.1357256278078938,-1.0537386242839981,-0.9650699155311278,-0.9764999290051852,-0.6498971489288777,-0.9884948444493215,-0.8487531580512944,-1.137620051224016,-0.9136889980939653,-1.2332294355157787,-1.5123102262809218,-1.3077442355941493,-1.6730173546479354,-1.404214038644457,-1.5667221884940108,-1.647597653220019,-1.3914178835980988,-0.9091710407703437,-1.3217166318111788,-1.5117447907045158,-1.8105687177135426,-1.798456929699178,-1.9104306934442834,-2.248200880841192,-1.3547103702541656,-2.061884320420735,-2.5237363261446775,-2.708445742513444,-1.6849913552798679
19,-1.2089009567951952,-0.0689844244037072,0.3567065702304325,-0.010554090445680632,0.754955577441582,0.7895173145018975,0.6596522624957466,0.5506078835748995,0.1800322116623824,0.052442143251664096,0.2383120651917235,0.14702681223758166,0.20390405607613046,0.42526224277905017,0.5158339884147,0.8306264591970246,0.6625498089333126,0.6396037898752907,0.36433076622538924,0.6020068111327777,0.35172343613372775,0.4876178462773915,0.4898748242115997,0.4823469297173712,0.4148083326933474,0.4854435889558721,0.5567050093019826,0.3780393295225221,0.6819110737727239,0.6645290549603677,0.6375459657821512,0.6238786317967981,0.7426665880640184,0.7078289235270088,0.6335903941965809,0.5198447261389282
21,0.21642806997778957,-0.20656738672100589,-1.0886964011485258,-1.6333066255414805,-0.5374011622928253,-0.7299716119114787,-0.6379904972710729,-0.918763504851325,-0.8226797754067345,-1.523418452771551,-2.318937986193509,-2.128522512289916,-1.6021165125655494,-1.2986834322439922,-0.8950734650585849,0.03682275309765237,0.8135508621938967,0.6349472781075162,0.45198435810742027,0.23662966785939413,0.35715454499639215,-0.2713729512149269,-1.7102778449245342,-0.8951203011894927,-0.8820019378136492,-1.4763499070241954,-0.3384463269858977,0.3057845920561989,0.20283281696458366,-0.006554452781989207,0.24040681984745269,-0.7082399362559922,-1.8184238126496997,-1.417792606806172,-0.7568633439879159,-0.6271448166517052
26,0.4661352659961965,0.2805412688310855,0.2433316078649763,0.170670215728216,0.3825352734803307,0.4379440178760837,0.447709445242063,0.40996949303320357,0.5112382140528797,0.481799807553448,0.6162591089563039,0.6786400145482016,0.6708380641523846,0.38489346256068935,0.4595091610468797,0.5857566494160248,0.4993640837273343,0.46254526007981933,0.2598667040050393,0.37580374262771776,0.11033239798837641,0.30822073165459163,0.3745274278717628,0.4023163356045167,0.36770170393509904,0.4118597733998983,0.28809895198200763,0.2290175690873811,0.30244197129618305,0.33998421426906816,0.39273518873738195,0.41822630921591397,0.6236905438509116,0.46491364689183867,0.4864601946449021,0.39743419451565326
27,-0.5344979825970211,-0.5772365918597276,-0.6490191094392956,-0.9471692152908064,-0.921162793528415,-0.8912732694290559,-1.0195601903974387,-1.1176413163929215,-1.3795653334907028,-1.1917283882861314,-1.1093747920856118,-0.7325054086393239,-0.511855847083682,-1.5042969138315918,-1.361909636407542,-1.1383118894315931,-1.0223419425891456,-1.1713152491013619,-1.0803149760655606,-1.2283347728295957,-1.0159470979823197,-1.058481937294587,-1.1218625941723062,-1.0625983458309418,-1.0944398422065138,-1.021278942697573,-1.1067738956996351,-0.7586889032329421,-0.5453583322957367,-0.603990723975609,-0.2645965914485057,-0.3330402710435005,-0.07744354974828199,0.06060478740559475,0.17111857012345924,0.1250442309978542
29,0.7909853107587114,-0.4956523513487613,-0.3745959094809188,-0.21112329818119988,-0.8055383556348731,-0.6410470798583037,-0.4861115659913801,-0.03676509364082519,0.3240886960981403,0.5054597095533875,0.833808310339069,0.8379157525629056,1.1070292143972895,0.7462248875372929,0.8209402314360139,0.8957230399908513,0.8877819368558865,0.8688568178695932,0.5310603523865703,0.627716867113715,3.032977514891285,0.9567317611830392,0.7052737250323604,0.46880227464723256,0.5169102421324511,0.5839648779816715,0.3407676808745266,0.22972391212184182,0.28457274710344793,0.31215106265719345,0.4790393243012566,0.31267080065944663,0.38579659177662684,0.4175716386953051,0.4637860497850897,-0.08785262343823054
31,0.36901822310246335,0.430296173116351,0.43488280397544166,0.19475411038682947,0.44750551108041753,0.46513427535351864,0.5224237222224619,0.2496244125216153,0.3940755278975226,2.150024940053379,0.6279004973024419,0.6182980273766542,0.5769734680225374,-0.04610323686915509,0.7645819209830041,0.37144361523658964,0.689771544220998,0.5117351525708606,0.19712029427733888,-0.06459043819230173,-0.5797842364799866,-1.2286268309168364,0.1034016329599156,-0.08418202067386223,0.11647536186888077,-0.6695731755756638,-0.7641627417223055,-0.8308568020556119,-0.6209296179145806,-0.3794023880139958,-0.988617458441365,-1.6601109471174051,-1.4232468051401792,-1.1392694554253107,-0.6933332026569244,-0.6259686805640337
32,0.5957810564795388,0.8344478874646597,0.6516607123354339,0.43600315236014503,0.9055061231062549,0.8982305158994035,0.6949060781159481,0.748333657500435,0.7016195761396163,0.7757586210999938,0.8687878199662664,0.7672294691437893,0.8979226145150413,0.648250063560799,0.8438621935055729,0.885188435081454,0.8091964869213522,0.6798156983462011,0.6178818497609841,0.7062751696149018,0.5892652417841867,0.6936131335451857,0.7865020063524994,1.0134490716822937,0.6463840090279265,0.9427281787228781,0.44145183872798166,0.13895467723458935,-0.2555213639748169,-0.11715408021080842,0.43034785032825057,0.012490320885759118,-1.1849749667783835,-0.6358549387444058,-0.04705496845298844,-0.4224250370995174
33,-0.6095103351258684,0.467690248142826,-0.1448362183082461,0.29240056961126737,-0.7674604483984551,-1.3250954964448907,-1.218835149745669,-1.2380309837625039,-1.2349673184244896,-1.0795637843823187,-0.9849935938644758,-1.048684924327056,-0.7829076586299047,-0.46450953744311113,-0.5372299677346871,-0.6175927544503044,-0.6843025578036872,-0.7164462530929756,-0.45568216139887374,-0.221130701869075,0.39375191387981806,0.5847188697388688,0.7237085243646848,0.6503246831700078,0.8071871008364253,0.73420551692022,0.6845023381215105,1.1016088241061972,0.5090843023819238,0.455333723970882,0.32379666019696984,0.5019242172801492,-0.31592371003780373,-0.7093287045426726,-1.9059155662545,-1.195971093844606
34,0.6163647572493695,0.5842932623836108,0.5631937694229778,0.27421797810233767,0.8301131176868894,0.3904905818671255,0.3803611210489011,0.05661718026170859,0.5199880685745025,2.2582565745689704,0.8240682392199689,0.8892377621049095,0.5040657525701301,0.07561651733934488,0.15391322790466128,1.0729562626470037,0.21618500449191266,-0.43139750002287736,-0.38462993558603753,-0.0427723214277022,-0.10798960979372033,0.4565557517820592,0.6346968598591127,1.130793113698092,0.508394553146027,0.6971225900447615,0.5790501938023241,0.32416613078828765,0.45061000533753637,0.4977930374599586,0.5293191286664501,0.5011710792660393,0.5596388181183003,0.6143564055232452,0.5600600174603448,0.3403082282954617
38,0.4710484240631264,0.4580738231171647,0.3360954600200866,-0.009269871143897308,0.36479346316734895,0.3757656933235809,0.19362359629721446,-0.9273442501441062,-0.9921041688587616,-0.999072080110272,-1.3765190865824897,-1.2138392691649407,-2.0667530406354464,-1.0011045233684392,0.6672751924713406,0.3502959220761169,0.18393196771249445,0.14097899148423276,0.9978964396240226,0.7158215041819562,0.5577562418837414,0.5214266160910757,0.7852281295203412,0.7192813162553003,0.5905176349410531,0.5625315992244259,0.5814203821746032,0.2849516274986296,0.46742318082151835,0.8084665287103091,0.5546908356117806,-0.6344282613522115,-0.2104401441671314,-1.0719122790559465,-0.7862195037810511,-0.9638216577189124
39,0.7755960436059227,1.473763561824689,0.549250959574803,0.5018565342108725,0.9559778378898139,0.8367205318731539,0.7020497184448173,0.62320560285599,0.701307462426497,0.7085614056596357,0.8556636578457374,0.9209001685005316,0.8609901151208492,0.7462351682113707,0.8829864809856498,1.0226256091069745,0.8637364151768121,0.7882072523772707,0.546378455822267,0.45416762986459147,-0.2552029792689634,0.05550515593357969,0.0663991524592111,0.03509799512795364,0.0891282855180266,0.14519482918082074,0.2561566283986525,0.3163132582286923,0.5902284450409291,0.22665139942349852,-0.14161740817710974,0.12226589203369576,0.6218108018053612,0.650916816773536,0.6069708439620419,0.11012307462424681
43,-0.8254742401280307,-1.016239218867022,-0.7927911292998439,-0.5634269850874773,0.21586517444146075,0.3081185559903517,-0.1975114608711656,-0.1279531873723671,0.5332862468642194,0.2533092813657018,0.5474507959436283,0.5462485662251437,0.21748900791312023,-0.2735562970927147,-0.14414726715914855,-0.2881874671090399,-0.6144792546300023,-1.2573003636681115,-1.103783823428151,-0.18376372467603264,-0.1902326803841903,0.4975314599542935,1.1543027442189144,0.6012808096388235,0.024656109333754513,0.6897894215974664,0.04845336835768194,0.07275787002852864,0.3250942160989889,0.4844051422653647,-1.4491692400075376,-1.8483539554381803,-1.5171951498498704,-1.3864668371397377,-1.7838710266629667,-0.5882534660590326
