storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.8911650051011072,1.0168730602316092,2.2730931694395595,0.8995517072576977,2.1540007442726172,0.5689823348437907,1.2516839842667273,0.6524313270233777,0.6517464206056566,0.06615261628087268,0.6893621486493858,1.0793424871112873,2.08312418326166,1.2455484501668055,1.6754287525157592,1.4647375183597653,1.494356994167601,2.306644309965818,1.7816292397291866,1.7069245567601472,1.305791446079521,2.096915256717818,1.2771788969482543,1.2407614958662159,0.691920082743352,-0.3981624588493678,-0.6620278736744868,-0.7188649066670318,-0.6793938415014588,-0.5455724246101583,-0.5287788244029056,-0.7861126868516007,-0.0963978710804864,-0.2204270727796512,-0.3337145740149467,-0.2688563708692587
2,-0.2326176419271046,-0.02481203350581839,0.17362433564536778,0.03718462696243392,0.6419088121634753,-1.3764535555701836,-0.710612869305604,-1.0055249673444415,-0.4785632350487917,-0.6609742379187907,-0.7251792214863264,-0.463890571686817,0.5708745224865219,-0.04417030262240546,0.000979685632758706,-0.1267732853584982,-0.035637171612530195,-1.1739223570703137,-0.5518506361532471,-0.6929647402764029,-0.7249635362805161,-0.7803217853279456,-0.7056627746322524,-0.35844778211378503,-0.5343500735680833,-1.2185134162577482,-1.132688407011984,-0.9122268514288726,-0.957541838488378,-1.1723165386651797,-0.8597639236172085,-1.1671651582951252,-0.7321748086618004,-0.136385758881438,-1.2836617399963812,-1.399508605607107
3,-0.3118331356700438,-0.5454823492602785,0.18948197467943032,0.10295246577329986,-0.45401788383614894,-0.5373788184036599,0.17319922949034725,0.24039717248238182,0.26878425593410477,-0.1603811267878679,0.3446222067821041,-0.13888263165946552,-0.5292952813817208,-0.5321341974741227,-0.34608718357514073,-0.4800039598748364,-0.10129249752210276,0.41392528078604984,-0.5663495341654701,-0.9222420370802341,-0.920867269967077,-1.27921135120546,-1.3276992634341986,-1.5236060858775562,-1.4581698161199474,-1.4204242022619156,-1.1197219176147386,-1.1317179634120655,-1.1044634259169066,-1.0701462799096455,-0.6296882508783422,-0.961493265022296,-0.5050300734400202,-0.3475672195785735,0.41576941340505386,-0.6421278965051433
5,-0.9496967250159819,-0.28329231447381253,-0.12282167143006262,0.17375125400610783,-0.25192991392288655,-0.7479449774579424,-1.2651743773361201,-1.6779090356720858,-1.685423679958103,-0.6192505412245422,0.0978361233939933,0.8338502166172306,2.9159299315136398,5.427952924492791,5.948370793640827,2.575276255832124,-1.205894218311783,-0.803891039744693,0.33132002223141,0.7180031057640491,1.0015790242688227,1.8316433056626957,1.5156976365613613,0.6814850665677988,1.0662292298022187,0.34087961387155347,0.46950177364555734,0.303000305909944,0.3379566705839617,0.5925172159411426,0.4986934847394459,0.4468404778576131,0.6068586904885123,0.36016748728983117,0.6303818918789096,0.6965914082722242
6,-1.1066077104079,-0.5534728291365847,-1.0494150332456884,-0.4798932371568492,-0.6829050612185803,-0.40649139579809784,-1.1555325728743302,-0.8244087494282313,-1.8316931901546731,-1.667430101479896,-1.3178009179477312,-1.0319110205458102,-0.7141442124755539,-0.54223124988974,-0.26668480231499747,-0.3401352991105255,-0.37020713913359043,-0.5209441557223485,0.33527285931297685,-0.5736934582336441,-0.6069783728699027,-0.8609132947052457,-0.8527280529205228,-1.1406065621837962,-1.0877549885381987,-0.3707975379757372,0.23804609927441306,0.180776469397641,-0.19989700041841724,-0.8297063393177232,-1.0541586001151007,-0.7068330634989103,-0.45285975685366325,-0.3546739134483059,-0.7519977164999087,-0.2990655363827143
7,-0.509675606020755,-0.42717731879381127,-0.5164315278791992,-0.7367404049744349,-0.922105322208855,-1.085606102937246,-1.4826052032023178,-0.9735636796452471,-0.6759480134452687,-1.4112099520152628,-1.4954062361225073,-1.0635670832903905,-1.2685357056565942,-1.0155311930734456,-1.0165007770048602,-1.2626859059769804,-1.1982957102466065,-1.3576514436826548,-1.2993343221479297,-1.3433255939822941,-1.054344370553881,-1.2500893618713498,-1.0293767276104577,-1.025132383186844,-1.1463564243316196,-1.213216000557512,-0.9786502303832464,-0.8843326676137613,-1.071359882924122,-0.9927437334894398,-0.8126887914373842,-0.3156768621677121,-0.29448684554619625,0.35810918190729113,-0.7420022967265257,-0.24923747852979067
8,0.35895826460513297,-0.1322059619282599,-0.6069683671039705,0.3995366090999374,0.42421658128222944,1.1785125308351048,1.4322884718393842,-0.031618678943087584,0.9813882372837407,0.6990114427935448,1.2957074467144027,2.1459707287041208,0.7980905155976218,0.34985433266087945,0.019043276704711624,0.7773854305802066,2.0151973650294166,1.4442055809961332,0.37607883662908476,0.34326931198923466,0.6269697459615732,0.3014235956509024,0.30652942922680027,1.4287188669123756,1.036383045877621,-0.4023294599857801,-0.32365866563012324,-0.27713031541718147,-0.45251432883748427,-0.371036991374139,-0.10025549371385069,0.22529129476130083,0.057822928432689664,0.07559081880523014,0.28708304586554767,-0.1802932778000406
11,1.5865798825211184,-0.047838811568690895,0.359804140160075,1.2918797630343204,2.044629550162667,-1.0542248285263545,-0.10316514312079776,-0.43632865350563,-0.7468518571443216,1.8373604208364513,0.5527656294261774,-0.8333192492455729,-0.5993415997627412,-0.5034810608370734,-0.6052715844909556,-0.8410082076582169,-1.2540112823583025,-0.3522712610031841,-0.787392235387338,-0.6883028232370706,-0.645965191071574,-0.6718055526672435,-0.38973836192715205,-0.39302351204196445,-0.003938721405740625,-0.06801012277132638,-0.23529743467379574,-0.12443907597268121,-0.6072568338894195,-0.5243726923242114,-0.6562007707654949,-0.7135258218754494,-0.2564238544745371,-0.09232862197391509,-0.3904609590343602,-0.4248836537348613
12,-0.9920285049441209,-0.16440535160616493,-0.5365442719675705,-0.621638624636481,-0.8644005228052359,-0.9859680486082828,-0.29989139132428316,-0.40435384008164216,-0.33506083776320744,-0.5077516229399271,-0.40287282781356526,-0.2268903996893439,-0.06601716251499405,-0.36576508927009194,-0.46106646162692083,-0.5394838546102664,-0.2791862510088858,-0.18444288537355438,-0.18530016913926672,-0.3567292448261628,-0.5636157926891933,-0.7357042447332369,-0.5429718382505851,-0.15737968455164733,-0.29907363782978424,-0.5724460713212662,-0.10235556254583093,-0.25996059228941115,-0.04562302140803252,-0.3985667042484883,-0.3273813708271254,0.13824320242440644,-0.020222616007636335,0.016815287421641442,-0.31649764993700635,-0.4286834329457889
13,-1.6147171283300268,-1.3650154012374278,-1.1507244503158651,-1.4426858078364084,-1.0378245827954242,-0.46042738061904576,-0.4635417612409909,-1.3308227064691933,-1.4762111572660626,-1.639355764283774,-1.6846717128514557,-1.3441267252232667,-1.1178229312565076,-0.6206655442233435,-0.9887331883761079,-0.8281326471633985,-0.2077770160952422,-0.5463852932946903,0.9607193142862179,1.0065207177096633,1.144048662878558,0.14145248576922506,1.5638064760658388,0.003920502763129945,-0.02613064979442832,-0.09233449688121817,-0.06683812976249164,-0.43889093078463304,-0.3999567311174872,-0.25885566872406335,0.055142339520008896,-0.18402280225443224,-0.06334336919810493,-0.051369352188629355,-0.09042120820626919,-0.016582338006620467
16,-1.128082611786679,-1.108965144717772,-0.7631138706957691,-0.9711498608668895,-1.002677970839489,0.8563581171063713,-0.06736529760166908,-0.06589286558284382,-0.22063073850127413,-0.6851400677154541,0.17496284967249595,-0.2870757792979712,-0.19499389593371264,-0.11455629270608227,0.7704370523270047,0.8836774495815187,1.4930859259069968,1.2681589789764407,1.51438428686649,1.1010826681080175,0.9340232607223649,0.2992288950054352,0.40689738948832543,1.6846191826434451,3.9589536277946817,3.3229017926930338,3.1369272425571753,3.3954575825697577,2.2101049406041247,2.4448135289103106,0.9040461393417748,0.9764229957221496,1.4332802262665372,0.947442641795049,0.8009240797194621,2.5376212674301497
