storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.32269917891435135,-0.31073131955736044,-0.4036437700524566,-0.5925971250750136,-0.7602090090474861,-0.9331045271547036,-1.0397460935916525,-1.0741883004238242,-1.178712740655818,-1.2610176460227192,-1.1606648272909406,-1.2260123614688712,-0.732523738152489,-1.1487043635356202,-1.3904491899292222,-1.4499085516972148,-1.498233790539679,-1.538790103794117,-1.609016649565088,-1.662797159985904,-1.7687631900680638,-1.8905344609350971,-1.9490947279248694,-1.9602452182134331,-2.0254013207292885,-2.1193431567307446,-2.1242310876902852,-2.1621256482432,-2.1378194216500916,-1.4705544093500449,-0.5813421917378219,-0.08809962716325197,0.0850883813557426,0.3152713303151692,0.2919167813102002,0.8393240353381339
2,0.6222323408563383,0.731964461879148,0.7721647499676904,0.7617772381544783,0.7824444686140755,0.7438077589627216,0.8617012682469032,0.873818377324821,0.9388141506204543,1.0559349633132589,1.2049870614365192,1.2751560187217414,1.3588810408063343,1.4092420196760127,1.4246221932492782,1.3656706454079057,1.3426210942304184,1.3203259185633844,1.4222339871792393,1.3914582812265708,1.2592662780309112,1.242008300275424,1.0744776828102245,0.890668802033792,0.6387930993998121,0.48265989006914045,0.4154702946112563,0.3973657219472245,0.2586246818544454,0.2264743870700884,-0.5834393627735179,-0.8334873495260475,-0.91723218640963,-1.085089195583683,-1.1025924152394686,-0.8699576996999415
3,-0.8020036084793055,-0.8485488402590511,-0.9140662720559737,-0.9126190309540713,-0.9016277464658514,-0.9294752317818866,-0.9559168343418605,-0.8319761981662658,-0.8002628431209857,-0.8196758775584536,-0.6739480469481673,-0.4234012976946122,-0.06385891898173678,0.08215277760692283,0.25967969545333935,0.46140853587001174,0.6278476229078899,1.0461143224633882,1.3394513109636352,1.560924967576956,1.5264921368432307,1.3448308640988509,1.0846879025233096,0.8466902144494082,0.7764274290683058,0.5825166727690118,0.5079133696109854,0.35117511773919563,0.1696345615421249,0.10180264121501681,0.026421746951123058,-0.1209930460444433,-0.12279453407325552,-0.11490308007346488,-0.18315827975457916,-0.08194111346005624
5,-0.11393933630539452,-0.16088110364975955,-0.20687579710934248,-0.36596373965036044,-0.7182005227999315,-0.9439154930073345,-0.9661989074448394,-1.0584725960234047,-1.101531429331067,-0.9521656637656595,-0.4043183709820574,0.004339947772996575,0.1975300053520771,-0.35217250063512534,-0.2918040313416518,-0.10674784995157321,0.4940492737913526,0.7487893436358886,1.14581528485959,1.5524415273635794,1.5902840177966069,1.5690260857895617,1.4653797616912076,1.4913291958561554,1.6568652761526999,1.5402799544136454,1.107472279676181,1.1627533629179425,1.043998416516021,0.8925111007480352,0.8350427642857472,0.8076084651859424,0.7460194485939771,0.9337979504263705,0.908651107719851,0.7576572630433366
6,-0.4767652217548201,-0.12604556417013876,0.20249806752035696,0.4873075413399277,0.6878181570510019,0.8686264715395432,0.9364185301599127,1.1225364880845847,1.2030035056935253,1.4853746199973281,1.5246650010907,1.3230677189001954,1.3319547577842252,1.1835474686517315,1.2158893522211214,1.2035927992992141,1.2884794144018243,1.4081561977046329,1.5734963746323698,1.5023276760117072,1.5095716865057787,1.5375859553538975,1.4226861415869212,1.268268634778015,1.1494858515710984,1.4184438817749385,1.5049966045381047,1.5086092544709886,1.624305260826686,1.6707692351713133,1.8360719517708124,1.9325648174081997,1.751122140786591,1.6308349925373062,1.5499160609117235,1.4150735317939074
7,0.5971965283129158,0.4910767610099628,0.5307100861989025,0.3313937161735511,0.19700382322165952,0.0864854301703747,0.1117312851503768,0.04239306339128865,0.07015036446004086,0.030096207176760505,0.06012791729475496,0.2498839631015156,0.36401796765686684,0.2537171777549745,0.17812832286049557,0.11263093199286754,-0.04841209355560894,-0.40578104615393945,-0.6126989383366093,-0.7504315901661384,-0.7427892524187644,-0.871816190237947,-1.1244839109045144,-1.49886243980917,-1.803555418806067,-0.2581759520109463,-0.22058606792844226,0.05334096566668116,0.07121088191423607,-0.1577327817767304,0.05922656534024335,0.11723984375381775,0.11456145934699272,0.10253300198885534,0.14584252602634298,0.1241550861569083
8,0.274920717037101,0.23262639673534033,0.1705408451492158,0.20036114469929073,0.17059731579583,0.25261742582452,0.13554614958208616,-0.07177056040943523,0.04506549170093619,0.022539956393479946,-0.009166861466081113,-0.012539703817100734,-0.09054984857612186,-0.11645252467984522,-0.128208826348658,-0.40515057925817227,-0.6054793784476421,-0.7592089530016299,-0.7836585263019374,-0.30729944892035316,-0.8324223562907123,-1.1964804370136668,-1.3531055601878705,-1.487025042671053,-1.5926883845761621,-1.7725900171687274,-1.80243319562324,-1.7792401226480323,-1.3238900089178296,-0.8178087204623327,0.15204333739314688,0.39869435341252546,0.4205169991476837,0.24652234485230523,0.056449821259775226,-0.15957733487442194
11,0.09981013420257591,0.11528862257686397,0.04413721273719383,0.05703910733617139,-0.08575222059779827,-0.009789946843872117,-0.04867214179587451,-0.0281578222010844,-0.07245629336829566,-0.12265858806955113,-0.25175686708839295,-0.3743284999064581,-0.4717360265995043,-0.41259997640233514,-0.38236397667636496,-0.41933663645470026,-0.6429714729842787,-0.6345426386542306,-0.6089506302933126,-0.6056471763707215,-0.311361606935293,0.07747979711020962,0.06162851413942953,0.08048432420795755,-0.018809826038953197,-0.11604442487675588,-0.025711481939260882,-0.009972489012488591,0.34461473428944156,0.5001691924193524,0.5761196830718908,0.7285521916020098,1.0929411807956353,0.9973463001004754,0.7942267640971303,0.6701848466057312
12,1.5765648610987737,1.6121959443810523,1.5964753731195693,1.5073244025768398,1.3595218015833679,1.5438862118581056,1.4124309881084907,1.423171298584012,1.3940823781546496,1.3840562929217275,1.2238578706147973,1.1016711946543136,1.037835375610123,0.969470533159108,0.8748705554090104,0.8584125198751654,0.9789396619779351,0.7296445805418957,0.7190660630100172,0.6057605245653078,0.4501727210121496,0.3493978866848574,0.3909280831666766,0.5285289404899532,0.4616119207876271,0.2752686643641303,0.1852646349221001,0.09315579117174407,0.03785943105490462,-0.037131203294231134,-0.14878634813802705,-0.22529588454098157,-0.28872314794863746,-0.4853187281431618,-0.5229202422437927,-0.47101063286581046
13,-0.09935492471158043,-0.06839746721251815,0.08034863348484741,0.19737543134060848,0.4539237849117228,0.7162876601669976,1.1119263740366578,1.3837340752255036,1.5508509330542921,1.626583327505539,1.6055830531552762,1.629413831909045,1.7024553095174144,1.8180733426226219,1.805934014441332,1.834063791369229,1.8220642008937609,1.921019298109121,1.9089148976092127,1.9505120302119439,2.0412113768357227,1.949188472802167,1.9113192246213508,1.8034328958341088,1.2632030062877508,1.049713729405863,0.9387053149935105,0.9135033084570401,1.2874413350894887,1.8176790137631171,1.7537127635399887,1.6372038569855898,1.5048042859277142,1.350253182616444,1.3215744030309218,1.200101020294949
