0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.7456845912026756,0.3012323331187191,-0.3367938079029482,0.365048161898993,0.7836377377664243,1.321820150507202,-1.7965118884990474,0.09752514072865542,-0.3898126587969262,1.1095989297935596,0.24367166896580614,-0.4290888954284119,-1.7967371238993028,0.13611200080271169,1.1627297474183003,0.3364966455543007,1.2596096121807818,0.06024152132314209,0.009348736374942823,0.29060851308348506,1.569732719559805,0.4159656836830589,-0.15537385365911008,-1.315388893500204,0.6699198994113333,1.1799166405904984,1.0687460453602773,-0.4077898287781178,0.7228092074016951,1.0860702930684671,-0.06615720026027727,-0.5139199682158854,0.04226630425004799,-1.2592733813373789,-0.25238000647838027,-0.9834641711211779,-1.0556892221572858,0.4507515336354357,0.0038350258542047136,0.8527485513608266,1.1078243873048343,-0.2901479470913862,-0.8268363851397101,-0.01818466388304048,0.20264106989590427,1.6936968157184844,0.04940939109113898,0.5613785694459625,-0.05160282719975228,1.2990010703898576,-0.5175699534449001,-0.24488474521087789,0.7989745760035624,0.47874321632631006,-1.2409902557546815,-1.0165125838386295,-0.48825615197390854,-1.7144441806655935,-1.7622578805177944,-2.4037491314688486,1.7667733346838803,-2.6395172160497995,1.2201341789236329
-0.7243963290820572,0.3452338719072269,-0.3645370232357455,0.4071173313461667,0.8987373832854074,1.275227917123949,-1.851347696528428,0.09898138911364862,-0.33211250002915993,1.046844897856118,0.1813742508301397,-0.4052784475855728,-1.8115529688884782,0.1833062586636157,1.1536877627709987,0.3664241750134963,1.193324171314673,0.054733132423849216,-0.04589796046948016,0.3304464821704614,1.615980167484565,0.4322771961835734,-0.230040445930254,-1.3374130184698971,0.7027441342518099,1.0926049088433365,1.0524813151131411,-0.3094638592311309,0.6981284246643066,1.1390818607787498,-0.01084701355589083,-0.46787563010489847,-0.09579228801973881,-1.26949219544474,-0.3214420503692562,-0.9390448449607455,-1.0202535313229386,0.44488222797120214,0.012194850688589953,0.8413988403421424,1.0663084930952287,-0.34130916623181473,-0.6587646972173467,0.040342827574909035,0.12517740738606903,1.677474264918422,0.14941181344115004,0.5024241401600954,0.05438882056811428,1.2089147408569603,-0.4991777610191525,-0.2377884280445806,0.821247264965131,0.5071634158715271,-1.1735997346892826,-0.967345348781287,-0.5002396573966468,-1.824086564010709,-1.7755373052052776,-2.4856190463787526,1.736418523899171,-2.6754281970539684,1.2191990463795945
-0.7031021727138598,0.3696489794951208,-0.3184382088209714,0.3342497526006508,0.9374416253911427,1.2003727613293582,-1.7362102599718563,0.04645636684512196,-0.2324296295808676,1.0543317561877024,0.1348936524417085,-0.36418439019305315,-1.760393035039276,0.17941140488743623,1.1156258809656994,0.36331105400320524,1.1916157265819511,0.06892957832336494,0.025162958981564242,0.3839640153275513,1.5826124975128943,0.49368639130017405,-0.24453349334585983,-1.316536711484574,0.6438183206892905,1.104946866793932,1.0483009379273776,-0.26850833122522655,0.61609421535761,1.2388801693301998,0.043339868251228625,-0.4240018410324958,-0.20729418228878918,-1.3781430619480182,-0.39675375190977724,-0.9338024046968327,-0.9960460026658277,0.4569915557724379,0.09734595453958178,0.8159935114324217,0.9883267344384766,-0.3840535882701163,-0.5988623006318317,-0.04092715706307732,0.17983623655779882,1.6376832222040913,0.20661790657254225,0.5087365650682234,0.06520846236728134,1.1017823826951,-0.5096207779725234,-0.24542666354439768,0.8300756576142344,0.6181684687842983,-1.0664676102893342,-0.96924193941545,-0.38892699615139004,-1.9284318752569478,-1.853494511715618,-2.5490847135834636,1.708424093387106,-2.785940526139594,1.2085706049925828
-0.6326863944853011,0.4373128401420109,-0.339260162095568,0.3672737913426908,0.9912293459057516,1.1013410475407859,-1.6575057580153243,0.05204145140209549,-0.2108717931030691,1.0029279313254198,0.13115936670355782,-0.3718798063422175,-1.7220124615034265,0.1881352481693928,1.0844333905038994,0.4244527468902777,1.1288414535646358,0.07067175867139265,0.03419433950103983,0.3981796421704612,1.6214023835698528,0.45328167494426425,-0.28080266225136236,-1.218639892691044,0.596537470713082,1.0289916356681061,1.0360663317933563,-0.21636681327153462,0.6008614936064104,1.2412217647235164,0.1343857773481769,-0.40269139536879883,-0.23111973410144382,-1.4926969065109095,-0.44971095316306103,-0.8889703140600792,-1.0043714312636784,0.39442498586147384,0.060444036927946504,0.7920547926293623,0.9904727209781091,-0.3445160482986106,-0.5115081043392188,0.016759702058866184,0.14797592508694904,1.627666681256722,0.23510799137783078,0.3995942018177869,-0.009763923958062371,1.0189094187184344,-0.48061553873175483,-0.14021339998589005,0.9512718316459785,0.7133961663726015,-1.0626517948371998,-0.8974962623458714,-0.405790014846711,-2.0101334625861442,-1.8688470425696193,-2.6730577314408315,1.6713427919418022,-2.846311554650156,1.2261272239429999
-0.6412588192896602,0.45282140741530924,-0.3301762706944133,0.3270281636892777,1.0209132582425953,1.0575939184122267,-1.4804629578313289,-0.00025012040833108064,-0.24142470232273314,0.9593282405839666,0.16571570444218742,-0.34370074673013895,-1.6683919096291164,0.2159062988800284,1.030346439601717,0.5082103676128501,1.1298058068673775,0.17843469300796877,0.05424167595887394,0.4596642574052438,1.5364758190658607,0.45679763245334976,-0.2727287020179639,-1.1820235277105107,0.5707014006124707,0.9712246709092557,0.9954360815638265,-0.1717835454631709,0.5832332429529,1.304816611109557,0.14516249669269818,-0.5002883960377716,-0.2826145749222065,-1.4683812780329746,-0.5095976562476694,-0.8681084957044841,-1.0429049669385708,0.3173616817992194,0.12561709665677573,0.8042535673482116,1.0481948785942148,-0.4021099688145798,-0.36444679096183563,-0.028145656249210314,0.14098458366179434,1.6227717254805158,0.1993950702477581,0.3812904530301195,0.02122174769737461,0.9567796377650268,-0.4679727951244007,-0.13965256177211072,0.9477403486302168,0.8005447843822175,-1.1284130889046027,-0.8666612737117848,-0.32964834130869886,-1.9657154171561781,-1.8985659605470424,-2.8039256575010323,1.6420256579154608,-2.9504308039176506,1.2177455652615035
-0.5148819047080186,0.5463378925956869,-0.34902883295436915,0.2644914283120939,1.0163490659111247,0.9682336108127663,-1.501722113168535,-0.05449755470353525,-0.21605040485285854,0.880509214494134,0.1423565504791629,-0.2588939985167177,-1.8615971030711078,0.17724911961726644,1.027166490140736,0.5347030965755238,1.0567137961158113,0.16872083404004,0.12859870276862204,0.45250808978978696,1.5125696326992735,0.5186641968437063,-0.3280147889448961,-1.12383819578629,0.5335348894045533,0.9693744478476747,0.9817258437938028,-0.12088630791397634,0.5600179842378769,1.2838442481704893,0.14944665981608793,-0.5040203150315836,-0.287669964293708,-1.5130776093911695,-0.5877878605437404,-0.8125781659651908,-0.9585138652974566,0.33177033299306635,0.1769691977711886,0.9048611710059714,1.0465209086272316,-0.33364557239092274,-0.27946825420357085,-0.03009210201667196,0.11219155029707048,1.5941301499672318,0.1771278201506321,0.37097121036660896,0.00938309876602803,0.8681522201110854,-0.4346600359128691,-0.1509418275518246,1.0357420514075233,0.8497147011826388,-1.0875018519709645,-0.7639246388738139,-0.25379133428695805,-2.078392218519979,-2.033318580815686,-2.781354352142909,1.6100800967568483,-2.9173161250750788,1.176735575035116
-0.49198020468519293,0.5996745649307582,-0.26503044664804226,0.3092139872814776,1.0868345832868844,0.9432723922266862,-1.2229905673660753,-0.023084202052171602,-0.18604185730985676,0.8442196149070873,0.11333544986905407,-0.25264823086719423,-1.9158385154026565,0.1923005318031789,1.0277363508632433,0.5361878713385876,1.0389487639841384,0.16847454055621267,0.13038821566715494,0.49799885621074147,1.4303829213111054,0.5199207477288178,-0.3168636539852359,-1.1062416637161965,0.4586146751711946,0.9043200050827723,0.9782910008858655,-0.11524559828670779,0.5668483310081567,1.2980857257229892,0.2291855046215713,-0.639994574351244,-0.3247992587032969,-1.5456284508627127,-0.5719078529539979,-0.7847791504225823,-0.9667784215850518,0.24855436833551314,0.26982547593065775,0.932619826491965,1.0471237730540788,-0.38675178487257894,-0.1767316880701601,-0.098033229587354,0.15498995124811354,1.5726744753202537,0.13872282763834823,0.24473317794391458,-0.0030948665942129457,0.7871584846300484,-0.36207828984765,-0.1480340966396326,1.1022504914233084,0.8455397412298442,-1.0050583732496559,-0.7712494021540489,-0.22665399090360963,-2.2262803865032397,-2.0518987514881184,-2.7677919975105016,1.540694507943822,-3.0099491901270152,1.2043369610984833
-0.39482823703301506,0.6125222298602933,-0.2946765498741478,0.25615804079073456,1.0417739859627715,0.86117160308789,-1.1490635485087533,-0.030190552979123958,-0.21489824294458024,0.7673957803382737,0.18137159801831848,-0.27579051854375164,-2.000028835318998,0.17696869663151882,0.9795693070656162,0.5310866090885812,0.9907284705917745,0.15176158812632035,0.19678424320095653,0.4807028986064667,1.4454438390698294,0.5695702832150309,-0.3871785694227786,-1.0918202272404716,0.412226949111284,0.8858513844614954,1.0482724990673278,-0.10229864708553406,0.5620140029362416,1.2991494714411314,0.2293384443624881,-0.7063185681760545,-0.2641544570449826,-1.5524675590122836,-0.6706676431036137,-0.7781272002396126,-0.8991428624090056,0.2460167991773865,0.30916033204673254,0.9762036276401282,1.0847383842522298,-0.3810006861562029,-0.13816872109577868,-0.06255299882007828,0.1293361769339409,1.5632015285360095,0.08286041498193344,0.1755579253444003,0.06429812640056916,0.7073987779566117,-0.3587296753518218,-0.1561831373326379,1.1605022810938306,0.9021456060530272,-0.7177305000793414,-0.7844445419211515,-0.11183660653770722,-2.1457249014442037,-2.1611730338127937,-2.8015548688592045,1.497095749513048,-3.0932178243708224,1.1455920597543983
-0.3751599676784578,0.6398279642125354,-0.26359700012177223,0.2941068483467422,1.099018195588406,0.8457848499648907,-0.948145423618912,-0.02591774697367344,-0.19826669404763844,0.7096202901605567,0.15935958468178038,-0.1861370584122686,-2.046902229176366,0.18728150334480462,0.9935814640938941,0.5187136802181501,0.9576801619308545,0.13445744833418827,0.1905176524707797,0.5347715893590343,1.473383284199668,0.575248394852788,-0.4509444695610857,-1.010246439457322,0.3759134558668776,0.8222488798475499,1.0627939020482438,-0.05634004289973446,0.521492777839431,1.2561248179254876,0.24085567153433243,-0.8806339904460009,-0.3107880356325726,-1.5220661827749655,-0.6750231668834175,-0.7502564634043155,-0.9294705360807808,0.24261653572156774,0.37500558821226565,1.0022311482317585,1.0668331648686804,-0.44366157518895216,-0.02114395936125285,-0.05448814253284708,0.16670109138875647,1.558451605800332,0.0282799566929206,0.12111004791210728,0.0892704558466741,0.6041748291693687,-0.3925690781981453,-0.24145151411828664,1.0656640358491811,0.8694742098095892,-0.34106504779247715,-0.7461984945195721,-0.0022134222775222986,-2.2662557746534895,-2.1820847206043226,-2.7838494564887672,1.4489849645175437,-3.219948922077922,1.093245504141726
-0.29319322230892003,0.6387488381162948,-0.2373733930769663,0.2536135732845037,1.036782088357378,0.8168920594513365,-0.8963556536965572,-0.03909381349498139,-0.1836918058469826,0.638515824564801,0.10687983105408291,-0.18665494074248037,-2.1199160429119117,0.19392908346450322,0.976769884291157,0.5544253458336754,0.9734946109215937,0.20804509425661283,0.27380102006412926,0.5310567033483292,1.395283405828448,0.5669152460124022,-0.5022929792942042,-1.0398982317270737,0.330603992034745,0.748154307821737,1.130252297082555,-0.05673368698030777,0.5098692919961089,1.2372547366593296,0.35920297881102636,-0.757939373798954,-0.3670809472451192,-1.599070944352835,-0.6921535425088956,-0.7072969312326006,-0.8609108035410211,0.16405288337119547,0.45452670442310394,1.0373926586260065,1.0838583021302433,-0.41907474380397436,-0.0048539050736581225,-0.036712589447338434,0.20483212397568856,1.5319794974488257,0.09506654241793785,0.020940819683148506,0.07355266288126526,0.4699672788796034,-0.38770949989228226,-0.25719387466452975,1.0622391303737804,0.8577149122178741,-0.004092561330533229,-0.8234136896458403,0.017453715812227277,-2.2574420116729135,-2.235799787773653,-2.7439063968303445,1.4022295771804012,-3.3133005541776224,1.0668589043960917
