storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.2209572549421575,0.33746265126501107,0.07425683416821882,-0.22006271143360634,-0.012410071851966655,-0.2966773854872485,-0.017725023373419125,-0.36390794495132534,-0.2977738855519161,-0.3063699764935855,-0.6501896603472369,-0.21648393126961984,-0.31291859188936494,-0.40979919450132934,-0.8356447021377458,-1.3756034234082266,-1.2262808731681047,-1.2677686804414638,-1.1180076948299325,-1.152469294426326,-1.2709393290482678,-0.8441743609174107,-0.6202919874789395,-0.28093099097443097,0.37943430846681186,0.5472348944177956,0.5070753017553962,0.7296125973256471,0.36382451915498476,-0.15989171634330548,-0.40909078336785043,-1.7999254870487051,-1.6044288540960931,-1.4901413887797783,-1.5455201145836075,-1.1708490123775903
2,1.1707841013467681,0.8765526425479921,0.9289034141521316,0.9390451094614196,0.62795635120313,0.5950360819934846,0.5877432121424484,0.7044572807548903,0.6808595917539052,0.6897983944754604,0.7203216276181945,0.6748823719982214,0.5911299570668966,0.5120656668511018,0.3442794067653108,-0.375864211306923,-0.8087912795969283,-0.5918201959750217,0.2734969619859268,0.22475330270267094,0.3660850119057496,0.5668480404734001,0.6167650818328944,0.6554973337006789,0.6472522215549262,0.45353264855700043,0.29031671022659983,0.21111923382021433,-0.2933704677186113,-0.7365370618900585,-0.9022848138628959,-0.6773972060540505,-0.5661376631388136,-0.45169907709727075,-0.13505211978746237,0.1022464645541486
3,-0.5882922729304302,-0.5617241340859463,-0.36053382152619223,-0.694694354512557,-0.9007840236098673,-0.908829810322179,-0.8194461990289503,-0.8090170386674993,-0.8242186760689171,-0.26134218925219815,-0.0011665765921848189,0.0928316861621117,-0.06407490801626756,0.04210533051114169,0.07065693138678576,0.3993651926661085,-0.2544917305907201,-0.2327225540784071,0.23793395243518115,0.2844893389519524,0.42094548063381576,0.5690588981251292,1.0039572137145438,1.6430739284963545,1.9177528349633362,1.7676239360664152,1.1675350175160244,0.9402352888224005,-0.9005161814201271,-0.3706308647733653,0.15855231062955444,0.7016956635020312,0.6158946206679214,0.4002726402765843,0.3226456800999076,0.15111329840855117
5,0.7583498722907891,0.8763426410531259,0.7807420375586394,1.024250945723977,0.8235578721677752,0.7287964896451344,1.2052412653900182,1.0622692564193617,0.483015402350088,-0.018864137789151622,-0.5592436898473399,-0.16278104890900832,0.0953568150512298,0.36930641100175765,0.7557343332922858,0.9810699561055375,1.0001374727082266,0.6686185059058997,0.5108186072307541,0.4375133130887862,0.31797026726717653,0.35808577121674245,0.45158829767125486,0.7823018087636833,-1.1989025646554619,-1.1056239494868663,0.1683761420026393,0.03325335409944089,-0.19635727915318701,-0.08526653946154061,0.03414130223339656,0.36837055058714,0.6703900169005858,0.8573279659376463,0.9441787506929835,0.8566660548955443
6,-0.3153997443223916,-0.0723148810637481,-0.08267667699171549,0.5574143279243675,1.0638460684225075,1.2379583275777617,0.9080567783064422,0.6418751143644065,0.7951902518419298,0.769689440972958,0.36469575229263823,-0.2644533123990766,-0.9047250824739415,-1.220290227119283,-1.3497571845934362,-1.489228483177365,-1.2920172544750625,-1.2106143797301252,-1.5619538914111994,-1.586675131558162,-1.524885757373552,-1.1943645678498709,-1.2866560276736205,-1.109274604683128,-0.4906450154602478,-0.04758084022814102,0.252857215668492,-1.9932321372329922,-2.721128642354712,-2.7561049112776836,-2.7038230718565015,-2.499659922418204,-1.843359460957436,-1.4144332469294403,-1.1690853422350513,0.052889519215298664
7,0.8719217582715124,0.8077729221799257,0.7664252294772937,0.7460557013750341,0.7214910871582925,0.682849531784168,0.7257764955282634,0.8348717509442962,0.9456302270978008,0.7846573868157152,0.7251658623775752,0.6204256264713918,0.46118222687207244,0.42915561139560326,0.18640520381737996,0.18754363746104322,0.28647970220125096,0.3947153546490758,0.6464256280377689,0.530641080813973,0.5289739877461119,0.43923833890407227,0.3122546193545265,0.25954966048624295,0.2471030214223025,-0.009690811683414667,-0.10126897531697511,0.10081038698287918,0.6024036140393828,0.385976619575561,0.20296146378617477,0.09154380554553122,0.06776921132587342,-0.11305352902484929,-0.2019065170017419,-0.2404362642060834
8,-1.0867133670271958,-0.5246773319119196,-0.5705837046959388,-0.46415360014507157,-1.051621793265184,-0.9482751516373391,-0.818564076169865,-0.7281427923978527,-0.42268598112654826,-0.4392352735748688,-0.5699822225949239,-0.6089069720425203,-0.6460062768812989,-0.24543608103475878,0.0027083055651414196,0.7776500066616485,0.8354334956633359,0.3382321401859541,0.5015915371910982,0.6386175292140388,0.7097161360608397,0.5543601394201939,0.5537662832443548,0.20347934377605098,-0.49341690020476575,-1.1637327290740744,-1.4683988521835094,-1.496675868120396,-1.7744531986775975,-1.9237115522416266,-1.8651013937886172,-1.6175229468422718,-1.7056042097736857,-1.6025453359414177,-2.177645070456547,-2.072273025671524
11,0.8278805080912144,0.12525498684823047,0.23320731043301704,0.09219011263008275,1.1495170353557262,0.9889149787475889,0.953513485931828,0.6056485056438052,0.654469236704228,0.7353918549805234,0.43981670248780536,-0.0657451098086523,-0.35950932930702106,-0.22350304500011453,0.7362820404902124,0.649582927562279,0.6499185339095195,0.6966941091958606,0.5158822282107439,0.35741281930531016,0.2624900966081202,0.2512008246401988,0.08027832465773771,-0.2840217425022827,-0.21813696732259358,-1.146493676569238,-1.5030169984413038,-1.4419341773794747,-1.556063473668426,-1.1222756575303634,-0.4869211308293818,0.4544061906573731,0.6100593274881316,0.8766775470934284,0.7652258881312937,0.621742791550375
12,-0.5122819691896392,-0.5383064289287436,-0.7704027581509366,-0.05300113656931371,0.6213242152281478,0.5860024306564657,0.7536996649074906,0.45062577107741686,1.0808550674553965,1.4597435542832704,1.2192654898955817,1.0429131583888793,1.2061750890826373,1.1501450486525764,1.1844805919978727,1.1624993461435036,1.216026910429716,1.1510694802309065,1.2302717172884885,1.4142194792975702,1.3845325588623134,1.3650841455302536,1.3726568452628833,1.1664376169345405,1.2481262622664107,1.2065760827068253,1.153993957285755,1.4327134410151492,1.589980074717447,1.8279445952897095,1.81375944870104,1.737373639949289,1.6135873644840102,1.540682297313975,1.6371456035924132,1.4321412939001856
13,0.23432165147202538,0.3667539366940136,0.5660255657609614,0.486692322021871,0.6453175266296303,0.5416283056313684,0.6788190265806657,1.0805605105455502,1.3968437158118843,1.1403490865601262,1.020899044734269,0.8175087696391111,0.9450461302944407,1.0757688577008724,1.4336380753660805,1.2683351602430848,1.1118572226114485,1.1606758878739802,1.113265745603322,0.899093500241939,0.8119100699163678,0.6342654201348834,0.5648012074157418,0.3848260077252141,0.8604009799820634,0.653010630425346,0.4365078733764244,0.49190498023328544,0.4292821069312222,0.35462308455539504,0.13077540244392077,0.3654210045195427,0.4171148178015099,0.4684508580673264,0.13020904441149672,-0.0069087860645478125
