storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.5672168694184452,0.5737050856940415,0.5568481959132746,0.4758878016417837,0.538069426778589,0.7134238443477666,0.8295933790125148,0.9772592026260771,1.0778247996738977,1.1105538730047653,1.0125842820036477,1.0849399226745602,1.114540745053639,0.8682890521040794,0.654639902571534,0.41098894377542305,0.08461929726299504,-0.2249277793626442,-0.5385998815875042,-0.7501857115815991,-0.9194395393765149,-0.9639399552745308,-0.9652521871761363,-0.8889817358370113,-0.7831796550123674,-0.6622890254919579,-0.6809766089968019,-0.5043065737510355,-0.1729508932015185,-0.010131320309112053,0.35239159639875156,0.7066357576619826,1.0409203641765656,1.3552151625825815,1.3454195652878027,1.5384139500424916
2,-0.608527733686609,-0.5635512738158867,-0.5802621052346492,-0.6512268410809815,-0.7037829189944741,-0.8768524865894173,-0.8347175205821117,-0.8674043187109655,-0.9959631982147293,-1.1968606503680888,-1.2597035239688767,-1.302096097955798,-1.4263579280992302,-1.4787633432076486,-1.4724566795990819,-1.3750809768380488,-1.3999508239354175,-1.4662529757521023,-1.1960013022940255,-1.1350320757338979,-0.9549745303399603,-0.6813329723361216,-0.4951867533778266,-0.34701041050479153,-0.3313400675919144,-0.22664544823357116,-0.3363685457833802,-0.36079493661056095,-0.3543785113304466,-0.2570719433792723,-0.19359779748746145,0.6429586776418346,1.012647395548763,1.2020211087908568,1.257776706421119,1.2362259314522863
3,0.6176862671031366,0.594257330759895,0.5457727950216735,0.49665143832592545,0.3782688418698169,0.3050699317580159,0.20206483800854166,0.06267782570492103,-0.16516992015538637,-0.45100548977506805,-0.6057104887350822,-0.8229638303832894,-1.0575412792678764,-1.2018435622295405,-1.3067867163347444,-1.3500226861985472,-1.3977213719840402,-1.35277697066507,-1.3783562943036844,-1.3426599897149667,-1.2074210923992716,-1.0548591562599534,-1.0236147446541963,-1.0471604496856775,-1.152824465558706,-1.1600295005384642,-1.0267844258024559,-1.040010932509717,-1.0841692161724148,-1.1227088293854568,-1.1317710608450078,-1.203662262236775,-1.136410051851843,-1.2992572238208133,-1.6240333260983193,-1.6366622618681999
5,-1.6564698311112689,-1.600416002624897,-1.5949836845668928,-1.7950744440849038,-1.9256580865832316,-1.9750845977059845,-2.0252914177607213,-2.0658905771256726,-2.102269030691318,-2.0847959928858484,-2.0223753796123223,-2.001852895740281,-1.914839090411068,-1.9232050033249075,-1.8849617769081697,-1.8385814163987992,-1.6890310014411227,-1.5751700341405634,-1.3020000352587824,-0.82879876121331,-0.5037272525583205,-0.306781561798111,-0.13763461955966924,0.16642326890221557,0.3091181604076798,0.44123086167648684,0.5554702189985685,0.7124556621918575,0.8895675393772317,1.0782457168071031,1.2116564519265416,1.284014928140307,1.6361830159330886,1.8436539822021196,2.089786959904258,1.8405914380015562
6,0.0475443611950607,-0.08488453546093319,-0.1373608618494487,-0.19217899225584414,-0.23112188643615186,-0.3278379544908554,-0.43377879623116633,-0.450791548531408,-0.5205251159689123,-0.47119858959481103,-0.42463086788746646,-0.34187270962817223,-0.3878955001877411,-0.4516137070770256,-0.4986486222632843,-0.5233162561666754,-0.5204154240977729,-0.5245097507730465,-0.4487080907270235,-0.39770376042570843,-0.39963572104829476,-0.4147490488451612,-0.44768742112554955,-0.384060852831098,-0.4258536581355312,-0.4494618930959478,-0.49252939304233256,-0.6182013392212024,-0.8616528481370677,-1.1001345110654432,-1.3132684310471072,-1.5404280531630818,-1.7005388509602408,-1.852233738301061,-1.7931936562106934,-1.7759564421255631
7,-0.378749117879481,-0.6056790259897978,-0.5693859049889403,-0.5085536007730445,-0.44544917493738073,-0.40203365612860636,-0.5006028521622969,-0.39641291472409257,-0.26533033725180105,-0.17003914680188248,-0.05957837724110066,-0.0444263332960055,-0.12039377180397959,0.05253684631546223,-0.05391504471789563,-0.11944820258754495,-0.19428452144693917,-0.3271851449714375,-0.36209427404135025,-0.4670083442833984,-0.4275173698361514,-0.3661454671571119,-0.3500529423336417,-0.35724205588797336,-0.29273082096582165,-0.17397909671532943,-0.20018421854457186,-0.1868711719369854,-0.1852142650752211,-0.18456322650075013,-0.2990190349169426,-0.3001293714005914,-0.20193496712393547,-0.06811718749529123,-0.016328171216465653,-0.030297763246528386
8,0.7689870493739185,0.7865371229017626,0.5335285436475673,0.22347825179503364,-0.21085110327650983,-0.39888677328398686,-0.685831567011141,-0.7886456133178544,-0.601864531720227,-0.3777466451230923,-0.2578731846496482,-0.03189360084626579,-0.25468393241933396,-0.5814198688076717,-0.7036918961605813,-1.1886157444690337,-1.270265257126856,-1.1656939331964278,-1.2483725077083498,-1.2818882613579201,-1.1073704538185496,-0.9797501998553922,-0.7308017089385552,-0.5422135456401033,-0.5229836298731771,-0.5923707436798714,-0.5934849694725479,-0.6673344101768387,-0.6826290974930832,-0.6677080782665556,-0.6631279160982955,-0.4658750166382338,-0.39947457165074823,-0.13177492238784236,-0.13026654240552604,-0.128852077967898
11,-0.16825210471989796,0.12282079722609013,0.2610600399579005,0.4238797403730554,0.6304749822721689,0.90583808518985,1.1293721370689087,1.2949135801797205,1.3910373287808577,1.5044103401930384,1.3978375085118737,1.047126632483392,0.8199006144644068,0.5100731634568165,0.2604511602695646,0.08371664973889337,-0.0194540306521982,-0.0017421930429282477,-0.1286108984523924,-0.049008389751027386,0.03373207518264742,0.12256957093791968,0.2038911955855803,0.29176276689683306,0.41684985866903224,0.4318193054009283,0.5339152102889371,0.5880713129428188,0.6250040949338121,0.6634685573107763,0.6436406548333464,0.5854513312419718,0.6143054242360049,0.6963506775186286,0.6806839139719516,0.6609857106137141
12,1.5919408175755483,1.5911336873125754,1.5894477619293392,1.5338716125634038,1.484128590500587,1.0542594901209956,0.922492696224458,0.8709824878754963,0.8253880780039621,0.7526047358557362,0.4405532545929302,0.2607656635392954,0.07241655418800952,-0.12075042287191447,-0.3044643205705148,-0.28498076164393493,-0.3005328514475503,-0.4017637867884757,-0.36749331156283505,-0.33074742914123384,-0.2986740346957597,-0.3140785053933032,-0.23989766648326555,-0.2624124924165371,-0.2615309753023495,-0.3065801528069444,-0.32175601326375297,-0.30921905601964794,-0.31298236871788765,-0.16285724915628155,-0.14693761743887113,-0.12714235605021185,-0.10223880495507222,0.08290612105993922,0.11818599641273003,0.09760914471137949
13,2.0983185268029096,2.1556971530169764,2.118368107259262,2.139076030739763,2.217471216297183,2.275599798033088,2.1311415214476117,2.2212234411069964,2.238189991741049,2.2376743961196643,2.1445145412717057,2.189565788318321,2.185303306347685,2.1733284153683563,2.212435922293723,2.1278550727910326,1.9618568894889772,1.709741359649177,1.447509185289036,1.3338102577488684,1.0892825852405146,0.987639754469087,0.7134945228877315,0.43866706874998956,0.23419606487123212,0.14955989438078318,0.035278712536149795,-0.04161494545211729,-0.12135025917549827,-0.1797625844821868,-0.16617918358717657,-0.24882606687602893,-0.3480844347913177,-0.30528505109195625,-0.3964109311197931,-0.34924662973152365
